0.082168;0.088292;0.110941;0.073349;0.033744;0.051091;0.096181;0.15782;0.033424;0.146414;0.03267;0.057594;0.081289;0.028242;0.026843;0.030528;0.032146;0.037653;0.032871;0.053955;0.024088;0.051499;0.063603;0.03699;0.038235;0.074795;0.022122;0.050658;0.06309;0.034219;0.06089;0.082041;0.053603;0.140694;0.046875;0.060311;0.063381;0.038216;0.021016;0.042986;0.103011;0.042483;0.045403;0.038172;0.024562;0.059781;0.060879;0.022325;0.049529;0.043652;0.031805;0.047493;0.065948;0.036023;0.068804;0.102474;0.060775;0.02003;0.037332;0.086466;0.079332;0.06303;0.044326;0.025354;0.048398;0.048373;0.022619;0.047927;0.036748;0.0296;0.069663;0.02062;0.064352;0.020585;0.0978;0.027393;0.022972;0.056488;0.075121;0.112035;0.033539;0.061041;0.030617;0.030286;0.077366;0.027426;0.028459;0.106204;0.031084;0.039539;0.034099;0.030733;0.072175;0.064876;0.020867;0.035316;0.034943;0.025688;0.027187;0.05208
0.089638;0.089753;0.121097;0.099717;0.036753;0.054029;0.105688;0.156096;0.040925;0.15359;0.042132;0.05789;0.09775;0.033414;0.02744;0.034505;0.044404;0.03821;0.048596;0.067811;0.026028;0.05328;0.066206;0.044294;0.037503;0.090687;0.021923;0.05195;0.066858;0.043037;0.068222;0.092764;0.058159;0.146992;0.045287;0.067073;0.071915;0.041086;0.02352;0.046532;0.133976;0.04317;0.048104;0.049276;0.025954;0.061255;0.07509;0.020925;0.053417;0.050116;0.037916;0.053685;0.064336;0.036736;0.071415;0.105184;0.080847;0.030755;0.044699;0.092012;0.089396;0.062907;0.042896;0.028072;0.054397;0.055217;0.028525;0.048486;0.042291;0.033384;0.075988;0.022355;0.06685;0.031499;0.133782;0.038571;0.025353;0.055821;0.085116;0.130491;0.036223;0.072226;0.029213;0.03657;0.084087;0.033919;0.029432;0.143578;0.038845;0.04439;0.030184;0.033643;0.06777;0.073744;0.027385;0.031491;0.036475;0.032268;0.031257;0.072099
0.088508;0.119127;0.149752;0.16094;0.045235;0.044148;0.116598;0.16809;0.043296;0.156499;0.03749;0.060932;0.115606;0.031098;0.033791;0.039205;0.044366;0.044313;0.046257;0.06356;0.033648;0.068431;0.074421;0.050353;0.04797;0.092327;0.028619;0.051515;0.069276;0.04593;0.070111;0.101483;0.065531;0.147223;0.052036;0.074291;0.088043;0.042193;0.023222;0.041565;0.163376;0.043585;0.050533;0.058442;0.027273;0.065141;0.082474;0.027468;0.052162;0.055612;0.051968;0.056668;0.064537;0.039151;0.082586;0.134099;0.073091;0.030714;0.048395;0.091161;0.090716;0.078214;0.043187;0.03451;0.071012;0.060984;0.036159;0.055208;0.044696;0.043613;0.098408;0.029592;0.068117;0.042446;0.152402;0.036315;0.036368;0.057268;0.093199;0.169221;0.043282;0.072416;0.032871;0.040966;0.107473;0.042406;0.035203;0.150474;0.041386;0.042679;0.040473;0.046516;0.07253;0.097309;0.033731;0.035759;0.038995;0.036505;0.033712;0.090064
0.115488;0.111501;0.15687;0.185236;0.053164;0.044082;0.180324;0.173437;0.039772;0.184069;0.043519;0.067581;0.141295;0.039554;0.03706;0.042405;0.064921;0.049581;0.048866;0.079398;0.040231;0.090678;0.083006;0.063281;0.045334;0.099239;0.035862;0.060623;0.075151;0.046531;0.08012;0.104839;0.059996;0.162459;0.066282;0.076824;0.092984;0.047812;0.024452;0.045031;0.209312;0.043855;0.063422;0.059118;0.029871;0.060044;0.101734;0.029478;0.055782;0.06105;0.065923;0.060458;0.06513;0.04026;0.090392;0.128785;0.091928;0.045822;0.055148;0.093802;0.097013;0.077666;0.045447;0.033624;0.074748;0.06989;0.04143;0.059884;0.045833;0.042902;0.115564;0.031769;0.079463;0.051721;0.167775;0.040914;0.054826;0.07732;0.097574;0.241673;0.051774;0.07207;0.034212;0.045461;0.14814;0.057605;0.033435;0.18844;0.045314;0.054325;0.047594;0.047296;0.06692;0.092268;0.035307;0.043725;0.049391;0.045847;0.049753;0.094137
0.127878;0.122205;0.16825;0.203883;0.063077;0.058007;0.196779;0.174576;0.051863;0.197766;0.049303;0.066753;0.188416;0.038063;0.03883;0.042187;0.076945;0.076878;0.060649;0.07529;0.043459;0.104664;0.085625;0.073979;0.047261;0.116025;0.041355;0.072795;0.091314;0.050377;0.091925;0.115112;0.064892;0.162057;0.085475;0.080507;0.095658;0.051515;0.025501;0.050008;0.24089;0.048871;0.071348;0.075395;0.034328;0.063062;0.094677;0.032352;0.067517;0.063015;0.078998;0.065048;0.069883;0.042102;0.088597;0.139812;0.124458;0.053191;0.073625;0.109032;0.104916;0.088132;0.049299;0.036799;0.082658;0.079585;0.040467;0.065561;0.05866;0.055579;0.135227;0.041966;0.096546;0.05526;0.191256;0.043785;0.062073;0.083139;0.105562;0.296607;0.053164;0.077633;0.03725;0.051374;0.152819;0.06484;0.040918;0.189344;0.053832;0.067013;0.054063;0.051357;0.068183;0.090533;0.03613;0.04509;0.06441;0.054932;0.048894;0.102928
0.131709;0.141878;0.165181;0.256396;0.080887;0.049997;0.206836;0.189233;0.057043;0.181891;0.05973;0.066018;0.221811;0.056214;0.056769;0.043037;0.086279;0.093657;0.077005;0.07058;0.044513;0.101613;0.090344;0.077161;0.052687;0.129925;0.042737;0.077721;0.095863;0.056593;0.111932;0.098428;0.064616;0.176765;0.106502;0.088277;0.098595;0.055013;0.034275;0.045578;0.286074;0.049134;0.077981;0.074961;0.0355;0.061697;0.124025;0.033067;0.068212;0.06509;0.089432;0.068746;0.076926;0.044269;0.095814;0.145405;0.128836;0.067134;0.095639;0.105608;0.098073;0.091761;0.058425;0.052562;0.087642;0.08486;0.041762;0.067947;0.06802;0.056859;0.12414;0.050277;0.10407;0.068327;0.208844;0.044651;0.064892;0.078236;0.107209;0.345852;0.055576;0.080233;0.041292;0.060431;0.162191;0.084407;0.043346;0.190055;0.055238;0.079233;0.058769;0.050748;0.073362;0.091377;0.035841;0.053693;0.070467;0.081249;0.050428;0.100024
0.114555;0.167557;0.187747;0.241365;0.085687;0.04993;0.269295;0.186804;0.06041;0.200787;0.073884;0.07323;0.229744;0.064315;0.058868;0.042429;0.093905;0.118164;0.082955;0.066928;0.047107;0.141316;0.092524;0.082119;0.056176;0.130899;0.043993;0.078919;0.101274;0.062526;0.126118;0.100665;0.068125;0.169519;0.123665;0.108086;0.103351;0.060388;0.034871;0.049461;0.319106;0.055179;0.082767;0.081518;0.042336;0.063863;0.117362;0.038846;0.075475;0.078123;0.08677;0.068071;0.079538;0.050076;0.103703;0.151907;0.163369;0.088969;0.100635;0.106317;0.122626;0.090792;0.059919;0.051408;0.09238;0.078637;0.04317;0.069397;0.069828;0.07841;0.144511;0.061074;0.107985;0.077717;0.236987;0.049028;0.070848;0.088735;0.112828;0.319094;0.06068;0.082574;0.044475;0.072407;0.166844;0.085045;0.049025;0.186737;0.058784;0.086786;0.06584;0.052932;0.066251;0.103992;0.037938;0.055519;0.076742;0.09379;0.057181;0.124763
0.118041;0.160983;0.200075;0.23711;0.095833;0.059281;0.317902;0.197844;0.070625;0.198815;0.0886;0.077155;0.254279;0.065433;0.049014;0.046849;0.100361;0.122338;0.09059;0.073027;0.050639;0.156226;0.094092;0.073045;0.071857;0.137795;0.046463;0.085174;0.096788;0.082607;0.154523;0.107072;0.067834;0.16755;0.126332;0.106036;0.107688;0.069353;0.039429;0.048742;0.376871;0.057612;0.094456;0.07684;0.040003;0.063439;0.112187;0.04402;0.076786;0.075962;0.105501;0.080475;0.096476;0.057844;0.107475;0.149896;0.190126;0.092466;0.110071;0.120097;0.133395;0.107473;0.068789;0.067926;0.093285;0.075162;0.044927;0.074065;0.087514;0.079747;0.156972;0.090846;0.109955;0.077507;0.260664;0.060736;0.07262;0.09024;0.11043;0.274097;0.059961;0.096868;0.062921;0.080674;0.167873;0.10191;0.050743;0.195722;0.066497;0.106084;0.069031;0.054208;0.065242;0.112378;0.042816;0.05567;0.083434;0.144282;0.079967;0.122702
0.145587;0.191605;0.22581;0.253678;0.10421;0.081432;0.338415;0.210174;0.06864;0.210817;0.086967;0.080418;0.266345;0.073126;0.054717;0.052626;0.10714;0.178859;0.097767;0.076013;0.051941;0.136049;0.10055;0.078804;0.092807;0.140458;0.065438;0.081663;0.099551;0.094334;0.158044;0.111493;0.077703;0.166265;0.130179;0.114222;0.118371;0.071765;0.049326;0.050443;0.417806;0.06497;0.107566;0.093779;0.040674;0.067344;0.131436;0.055257;0.09464;0.086755;0.127874;0.096762;0.101426;0.07191;0.108252;0.146936;0.203847;0.094401;0.100846;0.120119;0.118191;0.097098;0.069584;0.073693;0.097142;0.082023;0.04387;0.075972;0.109033;0.084574;0.189003;0.09373;0.132779;0.074834;0.295105;0.077328;0.077833;0.107771;0.113387;0.312471;0.062494;0.097077;0.085572;0.085427;0.162199;0.117661;0.051864;0.204587;0.071782;0.114391;0.078043;0.05665;0.068009;0.120268;0.048827;0.06037;0.086606;0.134241;0.080183;0.126127
0.155243;0.204669;0.286145;0.254367;0.112759;0.079468;0.381015;0.216905;0.092391;0.202917;0.131391;0.082034;0.278817;0.080075;0.057281;0.059272;0.119087;0.137393;0.094978;0.081589;0.052566;0.1399;0.098111;0.079432;0.088263;0.156031;0.064365;0.097917;0.099614;0.105274;0.172507;0.110148;0.075036;0.165808;0.132446;0.135247;0.110551;0.074264;0.060454;0.060412;0.385879;0.069991;0.119436;0.101562;0.041577;0.07036;0.123603;0.058662;0.125763;0.095468;0.135754;0.125099;0.101411;0.101616;0.13616;0.181114;0.227085;0.113041;0.115408;0.125966;0.133821;0.107046;0.065617;0.104297;0.102959;0.09617;0.04645;0.06985;0.128551;0.093979;0.21071;0.102718;0.14596;0.077166;0.267523;0.098523;0.088593;0.117082;0.116634;0.628676;0.06969;0.106083;0.094786;0.098138;0.176051;0.123041;0.051009;0.2134;0.076462;0.11211;0.077139;0.060316;0.073625;0.123632;0.053416;0.066251;0.094285;0.130979;0.083084;0.126096
0.180078;0.250932;0.281052;0.25693;0.112206;0.079064;0.447009;0.201031;0.160656;0.208556;0.133614;0.094429;0.29065;0.087771;0.056314;0.065931;0.129178;0.180582;0.09141;0.101789;0.055403;0.137513;0.105224;0.103983;0.082793;0.161115;0.070421;0.08087;0.109261;0.152103;0.199982;0.115683;0.075538;0.18045;0.158233;0.152722;0.125309;0.077448;0.066816;0.062816;0.429902;0.080833;0.120068;0.200488;0.044838;0.075207;0.144537;0.060006;0.128254;0.120331;0.151127;0.14363;0.109683;0.108786;0.177587;0.14908;0.244388;0.141069;0.118053;0.122364;0.133087;0.105329;0.091834;0.137489;0.107785;0.092439;0.054122;0.078722;0.120095;0.106741;0.210556;0.108618;0.149218;0.089197;0.267699;0.102092;0.105028;0.127088;0.122703;0.752868;0.086915;0.133971;0.108754;0.120891;0.199188;0.139469;0.05565;0.22913;0.079697;0.132169;0.085505;0.065172;0.077941;0.125135;0.074506;0.074511;0.100129;0.145761;0.082843;0.128326
0.1628;0.238914;0.246392;0.273502;0.108576;0.080857;0.401109;0.204939;0.151929;0.210785;0.126431;0.090007;0.321771;0.098785;0.062598;0.082493;0.121763;0.167151;0.094759;0.11784;0.060065;0.141031;0.105403;0.122475;0.095272;0.183896;0.074508;0.08087;0.102974;0.165222;0.209773;0.141055;0.078771;0.202092;0.162561;0.156626;0.119723;0.080411;0.074351;0.081702;0.436011;0.088088;0.153947;0.159613;0.047399;0.078796;0.143149;0.073301;0.128726;0.125351;0.183865;0.155923;0.114895;0.145969;0.208071;0.16453;0.256561;0.138582;0.123116;0.176492;0.15137;0.121313;0.08903;0.120801;0.109461;0.094145;0.06052;0.09254;0.132657;0.118926;0.207496;0.106067;0.191485;0.110721;0.278821;0.109147;0.102422;0.14606;0.133728;0.882207;0.091701;0.139808;0.112212;0.119287;0.200563;0.144618;0.061561;0.268659;0.085918;0.172681;0.090044;0.066776;0.085371;0.139805;0.103297;0.092262;0.098677;0.149829;0.083215;0.154699
0.178348;0.252406;0.300228;0.285817;0.117902;0.086764;0.451678;0.222177;0.160312;0.211853;0.141892;0.106833;0.386698;0.114752;0.060162;0.091359;0.131105;0.214238;0.101436;0.120568;0.066556;0.13947;0.108631;0.158714;0.087188;0.182906;0.089836;0.084333;0.122899;0.169205;0.272557;0.157068;0.082754;0.206693;0.181289;0.173222;0.137216;0.081926;0.092991;0.095697;0.446494;0.102128;0.163235;0.201275;0.048978;0.077003;0.153701;0.084103;0.186179;0.138664;0.193298;0.177831;0.127533;0.145669;0.212267;0.16588;0.276589;0.156323;0.127076;0.159404;0.159987;0.126615;0.094595;0.127293;0.115987;0.102579;0.063325;0.099009;0.134364;0.124785;0.219788;0.110696;0.206844;0.120064;0.301759;0.113226;0.117451;0.179395;0.14343;0.947869;0.109318;0.162607;0.119754;0.133709;0.207755;0.165383;0.071482;0.29021;0.086585;0.17461;0.099151;0.078723;0.095236;0.147333;0.110883;0.095348;0.093493;0.169653;0.092309;0.167616
0.155857;0.283515;0.355862;0.319278;0.171358;0.089699;0.49783;0.217085;0.190517;0.217179;0.153262;0.116536;0.418238;0.129891;0.065066;0.099393;0.134817;0.226702;0.111462;0.141568;0.065355;0.144447;0.117384;0.167047;0.083234;0.170693;0.129469;0.103727;0.128651;0.177223;0.255608;0.1633;0.087864;0.239364;0.231141;0.177288;0.148143;0.088199;0.139128;0.105979;0.432436;0.095731;0.170525;0.252066;0.047399;0.079516;0.147363;0.099869;0.237649;0.14989;0.19432;0.21231;0.149114;0.156047;0.243995;0.162009;0.316509;0.165419;0.127649;0.170677;0.173088;0.149665;0.112953;0.177944;0.13083;0.105612;0.071671;0.098515;0.152063;0.135831;0.218896;0.112949;0.242193;0.123313;0.314988;0.122756;0.11307;0.222053;0.138709;0.970544;0.124404;0.207783;0.123352;0.139733;0.228963;0.193904;0.095038;0.307168;0.0922;0.20353;0.115604;0.084019;0.09639;0.171319;0.135193;0.09396;0.107033;0.174719;0.108763;0.177018
0.161973;0.301676;0.416798;0.29739;0.194312;0.083048;0.536193;0.227158;0.189537;0.216492;0.157528;0.124231;0.431189;0.134156;0.069596;0.10074;0.135625;0.259095;0.116709;0.158743;0.075368;0.141678;0.129802;0.132627;0.086095;0.170806;0.182934;0.119662;0.131722;0.212622;0.335097;0.161304;0.089178;0.216444;0.209964;0.201572;0.175814;0.091885;0.166519;0.108845;0.423839;0.117775;0.189578;0.241018;0.051489;0.083836;0.156175;0.095861;0.209021;0.167725;0.185456;0.215355;0.144384;0.157216;0.264644;0.170633;0.378819;0.180221;0.134062;0.169187;0.18237;0.152785;0.123738;0.161145;0.182793;0.1149;0.073782;0.11557;0.162868;0.138149;0.229055;0.120581;0.292677;0.124622;0.318984;0.114394;0.131443;0.25634;0.158367;1.02885;0.12323;0.235296;0.155083;0.154238;0.225516;0.207596;0.1158;0.315131;0.096223;0.210783;0.120567;0.085375;0.096313;0.170988;0.1497;0.094999;0.103073;0.170494;0.140544;0.19802
0.150616;0.329249;0.416926;0.30967;0.196535;0.089522;0.579808;0.220759;0.219522;0.224886;0.157583;0.123959;0.483749;0.154868;0.070418;0.124249;0.14122;0.217147;0.134087;0.183024;0.096475;0.162481;0.133927;0.126988;0.09826;0.17566;0.168799;0.12576;0.134073;0.212523;0.389133;0.172369;0.10174;0.209728;0.209661;0.198892;0.182761;0.108227;0.165766;0.11008;0.522354;0.120495;0.21297;0.284849;0.061186;0.086139;0.159417;0.100546;0.21709;0.182008;0.184187;0.31249;0.152104;0.181276;0.28;0.179239;0.423516;0.195311;0.13627;0.174576;0.187376;0.163704;0.128803;0.178727;0.217358;0.155125;0.100638;0.125167;0.191842;0.140973;0.226596;0.127981;0.352547;0.139145;0.332044;0.127168;0.146553;0.287486;0.156385;1.14192;0.121196;0.22278;0.133691;0.163203;0.240923;0.20755;0.136404;0.39152;0.102612;0.218918;0.118349;0.093555;0.11277;0.181373;0.201112;0.100827;0.100229;0.170774;0.144158;0.220273
0.187761;0.370274;0.339158;0.402505;0.195185;0.093258;0.557172;0.24851;0.282593;0.247192;0.15427;0.127096;0.508561;0.153923;0.074458;0.132608;0.15127;0.243309;0.142812;0.20212;0.114321;0.168419;0.137061;0.124965;0.108203;0.199014;0.212449;0.134056;0.136833;0.234642;0.429639;0.18102;0.108014;0.215537;0.217334;0.222185;0.194601;0.102786;0.163553;0.107796;0.512102;0.141189;0.247463;0.284749;0.075603;0.092836;0.170281;0.103075;0.243878;0.215347;0.189499;0.304822;0.149191;0.160737;0.307462;0.17699;0.431556;0.220193;0.138849;0.179589;0.189507;0.178005;0.142533;0.193024;0.203455;0.150556;0.131772;0.123348;0.232572;0.16118;0.231042;0.153792;0.353523;0.140686;0.337764;0.153752;0.13335;0.307895;0.16832;1.2334;0.127164;0.224556;0.143689;0.167313;0.242552;0.257974;0.144574;0.404551;0.106948;0.217889;0.124235;0.110781;0.104367;0.193293;0.18209;0.104154;0.095602;0.186901;0.17851;0.221269
0.192334;0.367007;0.334057;0.348601;0.213695;0.091656;0.62705;0.244991;0.328009;0.243846;0.148865;0.129614;0.546944;0.159434;0.078603;0.143656;0.150607;0.284388;0.16031;0.210324;0.122985;0.214267;0.140666;0.133909;0.1124;0.194217;0.249313;0.158649;0.141156;0.234631;0.514161;0.184721;0.112256;0.215493;0.237954;0.219876;0.213576;0.114114;0.165772;0.11186;0.542884;0.140388;0.255951;0.304726;0.075991;0.095941;0.172209;0.108172;0.264864;0.249553;0.197415;0.299906;0.154631;0.159172;0.317243;0.17695;0.434829;0.227544;0.146896;0.185088;0.197398;0.207067;0.135934;0.174783;0.228275;0.155493;0.143332;0.123329;0.260587;0.152345;0.23095;0.171924;0.318156;0.154352;0.374351;0.16192;0.140197;0.343725;0.168704;1.23416;0.13515;0.206163;0.147742;0.184717;0.243975;0.261531;0.146119;0.440223;0.130161;0.219274;0.124717;0.122187;0.10793;0.185035;0.193076;0.104444;0.103956;0.185734;0.18891;0.215402
