3680.12638818;1341.64884578;1470.02376538;1420.03940968;1489.7231673;1441.11253888;1441.11463667;1462.81296717;1496.58845858;1473.88323569;1418.69684813;1379.71113866;1473.87884716;1473.87884716;1441.11516111;1441.11621001;1473.88213856;1441.11253888;1496.58054022;1473.8766529;1420.04704802;1473.88762426;1389.60386815;1462.81512861;1409.77794929;1462.8210726;1496.58619618;1496.58619618;1441.11306333;1462.81999187;1348.82575521;1473.8766529;1496.57940903;1399.58111527;1420.05112184;1378.94099421;1389.6009424;1496.58845858;1409.77493798;1262.46364041;1520.00184243;1496.58845858;1496.58382067;1496.58495187;1462.81177838;1370.00945514;1389.61264548;1439.21392752;1460.54320405;1370.01277295;1462.81512861;1496.58732738;1496.58506499;1441.11621001;1462.81945151;1389.6028929;1360.44185502;1341.65020943;1451.85133042;1473.88049286;1473.87884716;1441.11568556;1370.00518941;1360.44652878;1496.57827785;1379.71306149;1309.1359174;1437.81922038;1350.96087092;1473.88104142;1496.59072099;1389.60581866;1437.14869699;1399.58655648;1462.81404789;1420.04704802;1520.0030093;1441.11411222;1473.87775003;1441.1104411;1350.95165333;1441.11778336;1409.77192667;1473.8766529;1462.81350753;1520.00067556;1370.01040308;1473.87829859;1441.11148999;1409.76740974;1409.76690786;1399.59199773;1409.77142479;1472.85593461;1520.0030093;1496.58845858;1420.04602957;1520.0030093;1441.11883226;1441.11358777;1332.4280001
3940.63506253;1354.89795611;1466.74760941;1427.87024229;1492.20117635;1399.60869274;1427.87118619;1467.41174045;1498.51293404;1477.62021056;1439.6031494;1390.40606938;1477.61616731;1427.87354593;1447.37582722;1447.37679708;1477.61919975;1447.37340257;1498.50565686;1477.61414569;1427.87260203;1474.39165986;1381.36165807;1447.37243271;1418.34983533;1447.37776694;1447.37582722;1498.51085484;1447.3738875;1467.42121103;1361.60470157;1477.61414569;1498.50461727;1408.88018485;1427.86882645;1371.70029873;1399.60325136;1498.51293404;1399.61232035;1280.54484812;1520.00174519;1498.51293404;1498.50815188;1498.51283008;1467.41064386;1381.36960878;1399.61413416;1519.99639705;1465.32074243;1381.37270075;1467.41672495;1498.51189444;1498.51085484;1447.37679708;1467.42071258;1399.60959964;1372.44854033;1354.89498153;1457.29714559;1477.61262948;1477.61616731;1447.37631215;1363.59030803;1372.45290056;1498.50357768;1390.40785941;1308.09754774;1444.32768719;1283.53037406;1457.29616239;1477.61818893;1399.61005309;1443.70744071;1363.59375133;1467.41921721;1427.87260203;1520.00388445;1399.61458761;1477.61414569;1447.37146286;1363.59030803;1447.37825187;1372.45028442;1477.61414569;1467.4152296;1520.00388445;1381.36607512;1477.61161868;1447.37340257;1418.34052189;1418.33865922;1408.89350983;1418.34704129;1476.67368315;1467.4162265;1477.61616731;1427.87165814;1520.00067556;1447.36952316;1447.37146286;1346.27334709
4226.53505405;1326.8570612;1409.51033972;1416.85298182;1494.3044013;1408.1934593;1434.56058765;1471.32843037;1500.14520636;1480.79709916;1445.48572953;1399.58598572;1480.79335086;1391.12734225;1452.71595802;1434.56190686;1480.79147672;1452.71370334;1480.79147672;1480.79147672;1416.85512656;1477.80357969;1391.12279364;1434.55794924;1425.68480851;1452.71776177;1452.71595802;1500.13847432;1452.71415428;1471.33721917;1372.60831067;1446.38545802;1500.13558918;1374.46750398;1434.55838898;1382.07367752;1408.18413753;1500.14520636;1408.19261186;1273.4887933;1520.00166291;1500.14520636;1452.71361316;1500.14511019;1471.32741273;1374.47719205;1408.19430674;1451.07640103;1469.3877551;1391.13313144;1471.32287961;1500.14424464;1500.14328292;1408.19218814;1471.3367566;1391.12444767;1366.316047;1366.31205808;1416.85855816;1461.93121739;1480.79335086;1452.71640896;1374.47073332;1382.77073573;1500.13655089;1399.58765994;1322.2781836;1449.88105089;1299.07729427;1416.85770026;1480.795225;1408.19049327;1431.23380305;1358.21103872;1425.67785956;1391.13065035;1471.33351861;1408.19473046;1443.04237734;1452.7118996;1374.47073332;1452.71821271;1382.77645557;1461.93258741;1471.33166834;1519.99870086;1374.46992598;1461.9348708;1434.55882871;1425.67612233;1425.67177928;1399.58598572;1425.68220264;1479.91723847;1471.32981807;1480.78866551;1434.56102739;1519.99968821;1452.71099774;1434.55794924;1358.21143289
4761.99474669;1339.01102346;1416.86781129;1423.75495595;1496.11189017;1415.63211766;1440.34444809;1474.70227253;1501.54712981;1440.34979924;1450.56550469;1391.70927856;1483.52754593;1399.60422303;1457.32046188;1440.34568296;1483.52579922;1457.32256881;1483.52579922;1483.52579922;1423.75696695;1480.74067589;1399.59644969;1440.34197834;1432.03257988;1440.34650622;1457.32046188;1501.54086694;1457.3229902;1474.70615602;1382.18251556;1465.93788612;1483.51881243;1383.93862342;1440.34238996;1375.01295895;1415.62337003;1501.54712981;1415.62734621;1288.41469774;1520.00296762;1501.54712981;1457.32248453;1501.5380934;1474.70132324;1383.94204358;1399.60538904;1455.79685164;1455.54942659;1399.60966442;1474.70140954;1501.54623511;1457.32467575;1415.63092479;1474.71003953;1399.60150235;1376.25614093;1376.25614093;1423.75616255;1448.75253496;1483.52754593;1457.32088326;1383.93596331;1376.25238284;1501.53907755;1407.55308626;1339.55660145;1454.67517883;1365.05201417;1423.75938014;1483.52492587;1376.25426188;1437.22984214;1368.61351033;1415.62734621;1399.60344569;1474.70270403;1399.60577771;1448.28085614;1457.31666942;1383.93596331;1457.32678269;1353.6797124;1448.75378429;1457.32046188;1501.53728818;1383.93900344;1423.75576035;1440.34115509;1432.02851101;1391.74694064;1368.62577481;1432.03013855;1482.71097227;1474.70140954;1483.52317917;1440.34074347;1501.54265632;1457.32088326;1440.34115509;1353.6349934
4472.75347674;1336.10715777;1423.30669993;1429.79129019;1497.6819212;1422.13907098;1407.03669474;1477.6388098;1502.7684334;1445.40001445;1389.78252477;1399.58520441;1485.90536214;1407.03119544;1461.33866199;1445.39614561;1485.90372665;1422.14281632;1485.90372665;1485.90372665;1429.79318306;1483.29561917;1407.02752928;1445.39266367;1437.57988219;1445.39691938;1461.33866199;1485.89963794;1461.34103478;1477.64244884;1390.58885515;1453.2998249;1485.89718472;1392.24416869;1445.39305055;1383.81348244;1407.02716266;1502.76425135;1422.14206725;1276.03043002;1520.00367053;1502.76006933;1461.34056022;1485.89710295;1477.63792026;1377.76858131;1407.03596149;1459.90847996;1459.67643839;1407.03632811;1477.63800113;1502.76341495;1422.14094365;1422.14169272;1477.64608789;1407.0322953;1370.65613055;1384.98506909;1414.52274788;1437.52171257;1485.90536214;1445.39188991;1392.24524555;1360.54113256;1502.75672372;1377.77174507;1350.24000516;1458.85580858;1374.39307184;1429.79545452;1445.39459808;1322.32991593;1404.26209148;1377.76225386;1422.13832191;1407.03412839;1477.63921414;1407.03632811;1437.08826756;1445.38802111;1377.7629569;1461.34459399;1363.62775488;1453.29591365;1413.76726563;1502.75839652;1377.76928437;1414.52237735;1429.78901874;1437.57528968;1384.98648997;1377.77385424;1437.57758593;1444.67342221;1477.63800113;1485.90127342;1429.91736666;1502.76090573;1461.33589374;1445.39188991;1363.58540135
4897.41780245;1346.28761191;1428.98538069;1435.11522655;1499.0545026;1427.88758657;1413.59996054;1480.21789013;1503.83085245;1449.84809317;1422.20431298;1372.41344146;1487.99221284;1413.60169514;1464.87653329;1449.84444377;1487.99067526;1427.88546276;1487.99067526;1487.99067526;1435.11701436;1485.53843805;1399.59100841;1449.84115933;1442.46914656;1449.84517365;1427.88723261;1487.98683132;1464.87504311;1480.22131365;1398.02873095;1457.3010784;1487.98452496;1399.59712985;1435.11415386;1391.60687106;1413.59440982;1503.83085245;1427.88829451;1333.04203896;1520.00428557;1503.82692623;1464.87459605;1484.79699345;1480.21705327;1385.87433151;1413.60273591;1463.52562561;1463.30681937;1413.60308283;1442.45903203;1503.8300672;1392.71994336;1427.88794054;1480.22473718;1413.5992667;1379.12573485;1392.71421867;1420.68858013;1442.41424084;1487.98836889;1449.84042945;1399.5981501;1369.52134991;1503.82378527;1385.87733253;1355.3336615;1462.53362113;1299.41411313;1435.11558411;1449.84298402;1333.16637893;1410.97760171;1385.86832952;1427.88475483;1413.59753209;1480.21827052;1379.12408382;1442.0051081;1449.83678009;1385.8689964;1464.87839602;1372.45300957;1442.41532446;1464.87280784;1503.82535575;1385.87166395;1406.54085452;1435.11308118;1442.46481175;1359.2423168;1385.87933322;1442.46697915;1449.16269342;1480.21332547;1487.98836889;1449.84006452;1464.87504311;1432.09732891;1449.84042945;1372.41049846
4861.27107941;1355.40307517;1434.03710501;1439.8458518;1500.26769482;1432.99652452;1419.44542824;1446.80543233;1504.7732292;1453.79566569;1343.82600879;1349.29975311;1489.83842556;1406.15048384;1468.00891935;1453.79221223;1489.83697483;1432.9945113;1489.83697483;1489.83697483;1439.84754555;1487.51942039;1406.14402223;1453.78910414;1446.81090489;1453.79290293;1339.16790408;1489.83334802;1468.00751083;1482.50426947;1372.57061169;1460.84296368;1489.83117194;1406.15597624;1439.84483554;1398.55665297;1419.44016074;1504.7695293;1419.44674512;1342.75779633;1504.76767936;1504.7695293;1453.78972575;1489.83109941;1482.49665615;1393.10608252;1419.448062;1466.73179084;1442.82454122;1419.45168344;1446.80474826;1504.77248922;1399.61469431;1419.4464159;1482.50750156;1419.44147761;1386.68631592;1399.61245372;1426.17050847;1446.75891725;1489.83479874;1453.78841345;1393.1010087;1377.54409548;1504.7665694;1393.10576541;1364.0235664;1451.6228883;1299.25906143;1439.84280304;1453.79083086;1342.87653369;1416.95333732;1393.10037448;1432.9904849;1419.4431237;1482.50139651;1355.40247481;1446.3715218;1453.78496002;1346.51569263;1468.01068002;1380.33540797;1446.75994328;1468.00891935;1468.00539804;1393.10354561;1412.7446651;1439.84381929;1446.8030381;1367.75394911;1393.1076681;1432.99719559;1453.14704875;1482.49924179;1489.83479874;1453.78461468;1468.00751083;1436.98638596;1453.78841345;1380.29400262
5367.30417209;1363.60365092;1438.55441265;1444.07711104;1501.35121609;1437.5666788;1424.68213429;1418.34688606;1505.6118895;1457.32270927;1343.64456123;1357.77438986;1491.47992095;1412.02680759;1470.80453008;1444.07872012;1491.48198069;1437.5666788;1477.61616731;1491.48198069;1444.07872012;1489.29157985;1412.02065385;1457.31320472;1450.69224661;1424.68683273;1348.07842654;1457.31549891;1470.80319473;1470.80185938;1380.00445946;1464.00909855;1491.47648807;1412.02619221;1444.0761456;1404.78972596;1424.67712265;1505.60839126;1424.6833872;1351.51369534;1470.80085788;1505.60839126;1457.31707207;1477.61070896;1484.53227337;1399.59796117;1412.02773066;1469.59053194;1446.90656735;1412.02803834;1450.68640078;1470.80519775;1405.8009247;1424.68620627;1484.53914338;1424.68150783;1393.47676539;1405.79878984;1431.07265079;1450.64288329;1491.47992095;1457.31254924;1399.59312446;1384.75474775;1505.60559267;1399.60068183;1371.84491547;1455.26050847;1309.82732312;1444.08065101;1457.31812085;1351.62730295;1422.31399952;1399.59251987;1405.79878984;1424.67994169;1484.53676267;1301.3344301;1450.2750375;1457.30927184;1355.1059262;1437.569868;1387.41541423;1450.64385753;1470.80453008;1470.79785336;1387.37858029;1397.21329259;1444.07518016;1437.56380853;1343.85605808;1388.47939222;1437.56604096;1456.707136;1450.68640078;1477.61414569;1457.3122215;1470.80586543;1409.43008781;1444.07518016;1357.77382086
5068.31856309;1359.9155739;1442.62344871;1447.88104514;1502.32200998;1441.67932878;1429.39748179;1423.35750475;1506.35974513;1460.49302316;1355.35615352;1365.44225357;1492.95821376;1417.32635887;1473.31490685;1447.88564244;1460.48616253;1441.68236744;1479.78855466;1492.9569103;1447.88564244;1490.87428006;1417.32048517;1460.48397962;1454.18272061;1429.40494959;1356.14942387;1460.48616253;1473.31363746;1473.31236807;1386.73000752;1466.85361187;1460.48429147;1417.3257715;1447.88319054;1410.41396887;1429.39748179;1506.35974513;1429.40166375;1359.44528272;1473.31141603;1506.35974513;1447.88343573;1479.78336837;1486.35835944;1405.45798513;1405.4539421;1459.35519756;1450.57545855;1417.32753362;1425.42436071;1441.6875332;1411.38251107;1429.39837793;1486.36488389;1417.32136622;1399.60905072;1411.38047248;1405.45480846;1454.13572996;1492.9549551;1460.48335593;1393.77735466;1391.27067151;1506.3570912;1405.46058423;1367.68105678;1458.53070943;1376.64339321;1447.88135163;1460.4886573;1359.55147522;1427.1359468;1383.68293917;1411.38047248;1429.39837793;1486.36262293;1311.26321424;1453.78555983;1447.87614139;1351.90583146;1441.68540612;1393.81484474;1423.31811243;1473.31490685;1473.30855992;1393.77962673;1403.179679;1447.88227108;1441.67963265;1382.32224074;1394.83210626;1441.68175971;1459.90729589;1454.17313674;1479.78663381;1460.48304409;1473.31617624;1414.8475843;1447.88227108;1354.42111566
5188.17959748;1367.11525769;1446.31112322;1439.49473735;1503.19491553;1445.4037866;1433.67091637;1427.89742699;1507.03660508;1463.35812235;1411.96764162;1372.42298991;1463.35276883;1422.13008224;1475.58158409;1451.32907476;1463.35455333;1445.4037866;1481.74917197;1494.2868433;1451.32907476;1492.30468219;1394.07687714;1463.34949725;1457.33853954;1433.67805326;1353.0523169;1463.35157916;1475.57735038;1475.57614075;1392.83660266;1439.49847873;1451.32088342;1422.12952045;1451.32673437;1415.51443137;1433.67091637;1507.03660508;1422.12980134;1366.66113675;1475.5782576;1507.0334507;1451.3269684;1481.74423193;1488.00260698;1383.17076914;1410.77025117;1462.27290216;1453.89634123;1422.13120583;1429.87051132;1445.41162111;1416.4439702;1433.67177279;1457.33322997;1422.12530702;1405.17443777;1416.43923308;1399.59046428;1457.29075481;1494.28188133;1463.34890242;1306.28548289;1397.18494401;1507.03408158;1410.77660901;1348.35096677;1449.49097702;1383.16386054;1451.3220536;1463.35395849;1356.26909961;1431.5122774;1399.58583922;1405.17169539;1433.67177279;1488.00666627;1296.1216799;1456.95959244;1451.32000578;1359.42318164;1445.40958993;1399.62501713;1427.85976513;1475.58158409;1475.57553594;1377.52668527;1408.59316171;1439.49588854;1445.40407676;1388.60897061;1400.59673202;1445.40610792;1433.14412513;1457.33234505;1451.32673437;1463.348605;1445.41220145;1419.75906294;1451.32585672;1351.42034278
5198.26999374;1373.69526206;1449.64997473;1443.13503907;1503.98915218;1448.79182069;1437.55943481;1432.02729035;1507.64952653;1437.56845564;1369.48681923;1378.79816948;1465.95494166;1426.50445273;1465.95664724;1426.50660608;1465.95664724;1448.79015482;1483.52754593;1495.49215935;1454.45870472;1493.6012227;1399.60137279;1465.95181478;1460.20563017;1410.25358822;1399.94763159;1428.68157636;1448.79043246;1477.63609498;1372.54976718;1443.13862034;1454.45086977;1426.50391439;1454.45646616;1420.16369453;1437.55779467;1507.64952653;1426.50418356;1348.31364486;1477.63522854;1507.64952653;1454.45669001;1483.52282983;1489.49339729;1389.12597333;1389.12239987;1453.44044831;1456.91407868;1415.6152852;1433.91990647;1448.79765126;1394.36007172;1437.56572204;1417.7877223;1426.49987688;1410.24806375;1421.05289869;1404.89058021;1460.15994159;1495.48742604;1465.95124626;1376.98722844;1391.95527184;1507.64712123;1415.62111687;1355.64140487;1452.70047603;1389.11678448;1454.45758544;1465.95607871;1353.31295845;1424.46492123;1404.88353125;1357.10809599;1437.56025488;1477.6308964;1305.27701397;1448.43735451;1454.45003031;1341.60205031;1437.56380853;1404.92373736;1431.99392653;1477.63840546;1448.79154304;1404.89136343;1413.52455055;1443.136141;1448.78765602;1350.1241632;1405.85617199;1448.79237598;1430.36100155;1448.79098775;1454.45646616;1432.88687661;1417.62634595;1424.23225686;1454.45562669;1358.59603117
5289.94509678;1379.73229013;1452.70669338;1446.46041821;1504.70562486;1420.21231098;1441.1128011;1435.80509961;1508.20716063;1414.89715198;1366.00570618;1319.72153876;1468.33131932;1430.50457075;1441.11830781;1430.504054;1468.33023044;1451.88247011;1485.14517294;1496.58958978;1457.3155585;1494.78185244;1404.65928322;1468.32560269;1462.82188315;1414.89765752;1394.90352974;1443.35856416;1451.88539785;1479.51101414;1378.62919348;1446.46385247;1457.30536877;1430.50147024;1457.31341328;1385.77342604;1441.11122777;1508.20716063;1404.6640166;1332.05644286;1479.51018499;1508.20428856;1457.3136278;1473.87824374;1490.85439887;1394.58446929;1394.57955803;1429.56637479;1459.66836777;1420.0485757;1437.62112911;1451.88965639;1368.23436611;1441.11358777;1462.81431807;1430.50017836;1414.89234938;1425.27073396;1409.74382178;1462.77811484;1496.58506499;1468.32505825;1323.19949638;1407.5223182;1508.20486297;1420.05417722;1362.33548337;1428.88303023;1394.57562905;1457.30912287;1468.32968599;1360.0930496;1428.54669183;1409.73704666;1290.60349402;1441.11358777;1479.50603926;1365.20559789;1451.54426349;1457.30724582;1348.79819016;1441.11699668;1409.7756908;1435.77308404;1479.5132252;1442.84318809;1405.44920339;1418.03769008;1446.4614749;1451.88007471;1303.19208015;1400.50177574;1451.88459937;1434.20606825;1451.88326859;1457.31341328;1441.11306333;1396.44414541;1428.32332695;1457.31260883;1365.18418351
5310.79026868;1385.29088766;1455.50889021;1449.51004635;1505.36477097;1424.278198;1444.37003574;1439.2718536;1497.59137387;1419.16420141;1415.24986424;1314.36374159;1470.49995933;1434.17649516;1434.17798565;1399.09059112;1470.50413784;1444.37154749;1459.93072029;1497.59299908;1459.93380928;1495.86144999;1409.30940775;1470.49969817;1465.21624415;1419.16468789;1399.91330006;1426.10060347;1454.72025097;1470.49682547;1384.22025686;1439.24108192;1434.1690428;1434.17351421;1459.93174995;1372.07853327;1444.37104357;1508.7166652;1385.29899956;1317.5515691;1470.50387668;1508.71391614;1459.93195589;1475.82318227;1492.09863493;1399.6059129;1399.60118128;1433.27432905;1436.35789598;1424.12068288;1441.01472498;1429.14841396;1374.19813547;1444.37079161;1439.27385505;1434.17227215;1419.15957987;1429.14372716;1414.20441949;1465.1742416;1497.58866521;1470.49917586;1388.3469734;1412.06589846;1508.7117169;1399.60567631;1368.50772827;1432.61741104;1399.59739601;1449.51283764;1470.50361552;1366.34317227;1432.29400914;1414.19789787;1299.12839154;1444.37331119;1454.717184;1348.53112713;1444.48972528;1459.92325529;1354.93838221;1434.17674358;1404.45507398;1439.24108192;1481.22917692;1442.74045413;1414.20514412;1422.18606831;1449.51106136;1454.71258358;1316.8703336;1405.30581016;1418.54202319;1429.08946117;1444.37230336;1459.9291758;1440.06461507;1401.39177837;1407.28658321;1459.92840356;1371.25709332
5311.23596887;1371.86778688;1458.08708425;1452.31685721;1505.97369566;1418.46742803;1437.55304513;1442.46445051;1498.51241424;1413.60562694;1419.32353135;1301.53490735;1472.49853347;1427.87307398;1437.5604599;1403.74364132;1472.5000392;1447.37267518;1462.33918077;1472.50254876;1462.34215083;1496.85245193;1413.59128757;1472.49828251;1457.32934614;1391.90773198;1404.53730575;1429.78135267;1457.32860871;1472.49803156;1389.39432217;1442.43242187;1437.5518492;1437.55615454;1462.34017079;1377.6652401;1423.08919393;1509.18401355;1390.43359159;1316.67295033;1462.34140831;1509.1813774;1462.34036879;1477.61055734;1493.24152663;1404.23621008;1404.23621008;1436.69034434;1439.65928064;1427.87401788;1444.14204006;1432.71464602;1370.78843499;1447.37437243;1437.62049847;1437.55495861;1423.09153789;1408.91717377;1418.31817013;1467.38008966;1498.50981524;1472.4977806;1384.2744183;1416.25669259;1509.17926849;1394.99693391;1374.21714158;1436.05778205;1404.23255846;1452.31466011;1462.34116081;1350.28250442;1435.74636211;1418.31188383;1307.04241716;1447.37437243;1457.32565898;1354.90008082;1447.48639966;1437.55113165;1339.60362927;1437.55926396;1408.91809277;1442.43482999;1482.80563301;1448.97349284;1369.61784967;1426.01012764;1452.31783371;1457.32123442;1300.84218993;1409.73855224;1422.49876066;1440.98731648;1437.55519779;1462.34017079;1437.55567617;1405.96898927;1411.64868312;1462.33695324;1376.87158521
5397.85165504;1368.69556013;1460.46473286;1454.90874085;1506.52375001;1413.16323873;1440.67930911;1445.4141746;1489.24566067;1417.57063046;1382.56132389;1309.0612053;1464.56056348;1431.34369138;1440.68645828;1408.05186637;1474.34347485;1450.14474861;1464.55961018;1474.34347485;1464.56485337;1497.76533412;1417.56571835;1450.14661788;1459.73728297;1426.73298122;1408.81845214;1433.18446262;1459.73420511;1474.34154269;1394.18658275;1445.38562246;1440.6804622;1417.56839768;1464.56294675;1400.61907363;1426.73185035;1509.61422983;1395.19114816;1323.75639705;1464.56413839;1509.61169768;1464.56313741;1479.26120173;1494.29676734;1408.5276332;1408.5276332;1430.5169316;1442.70998644;1431.34460194;1447.03350895;1436.01362617;1404.05791458;1450.14404764;1445.41835305;1417.56951407;1426.73275504;1413.04387077;1399.59927918;1469.41534412;1499.35827466;1474.34130117;1367.73397027;1396.98645187;1509.60967197;1377.77694771;1379.5099245;1439.23754952;1408.52410619;1408.62397159;1464.56390006;1335.83460943;1438.9372585;1422.11794762;1314.40895995;1450.14638422;1459.73136402;1352.47557129;1459.43311078;1440.67515801;1345.9938512;1440.68530519;1413.04919531;1445.3833012;1484.2564914;1451.68736074;1403.84613285;1429.54647003;1454.90968163;1459.72946996;1337.33324755;1413.84144491;1426.15850421;1449.70980837;1417.56750456;1464.56294675;1440.6818459;1399.34684708;1381.23179172;1464.55984851;1382.07916304
5134.84452832;1373.9562483;1449.9933542;1457.30947352;1507.03573156;1408.30215183;1443.57718426;1448.14772468;1490.40598914;1371.06897971;1306.55345437;1316.08622952;1466.61844793;1434.5623466;1443.58408615;1412.05222783;1476.04920921;1452.71302694;1466.61752871;1476.04920921;1457.31287698;1498.60658407;1421.24352127;1430.10827111;1452.71618349;1408.19261186;1412.79350936;1436.34020516;1461.96409879;1476.04734706;1398.64173359;1448.11792631;1443.57607106;1421.25258513;1466.62074598;1404.8611799;1408.19028141;1510.0115703;1399.61172737;1330.36294746;1443.58386351;1510.00913426;1466.62092982;1480.78815013;1495.26475532;1403.87484456;1412.51357243;1433.76378925;1445.53082332;1425.65484165;1440.61370144;1439.07235182;1399.60482098;1452.71009587;1444.25254607;1421.25366417;1430.10608606;1416.8789336;1403.87673962;1471.29905804;1500.14232119;1476.04711429;1373.02449866;1401.34885816;1510.00718544;1382.75561922;1384.42983825;1442.18524346;1412.50675128;1412.60545115;1466.6216652;1342.0911472;1441.89531594;1425.64941301;1321.28293185;1418.56010088;1461.96135861;1358.23350704;1452.42651436;1421.25021125;1344.03217406;1434.56256647;1416.88408117;1425.65527595;1476.04920921;1454.20150821;1407.98269024;1423.94166221;1448.11815035;1461.95724837;1343.54176269;1417.6478375;1429.55348294;1437.71094299;1421.2517219;1466.61844793;1421.25215352;1382.51951775;1377.78089839;1466.61775852;1386.91836667
5332.33854864;1378.86344202;1452.46928745;1459.53944923;1507.51243698;1412.14599556;1446.270816;1441.91422124;1491.48198069;1424.68516217;1367.90319298;1322.6584455;1468.52905965;1437.55551671;1446.27748708;1415.77658696;1477.63211582;1455.09918702;1468.52817217;1477.63211582;1450.66182715;1499.38636225;1424.67221546;1412.04178191;1455.10223665;1384.67889838;1416.4941711;1439.2746056;1455.09940485;1455.10071183;1382.46743983;1450.65706407;1446.26952482;1424.68098579;1468.53127836;1408.8120323;1412.0389101;1500.8718027;1403.72990677;1336.53919401;1446.27727189;1510.37497079;1446.27636806;1482.20254444;1496.16952894;1407.8588943;1416.22112282;1436.78330824;1426.51677478;1420.42880583;1443.40622485;1441.91614635;1403.72524418;1455.09635522;1428.64680838;1403.72869044;1433.24590828;1420.44852562;1399.5958451;1473.04754897;1495.6312795;1468.52839404;1377.95976046;1405.4124864;1510.37309323;1387.39372949;1389.01670764;1444.925376;1416.21658323;1407.94801137;1468.53216584;1347.93485148;1444.64297551;1420.42154078;1327.7121389;1455.10071183;1464.03225209;1344.39945593;1454.82237696;1424.67868879;1349.81646246;1428.93958423;1420.45350755;1428.93853389;1477.63211582;1456.53719969;1411.83668187;1427.28280449;1450.65944561;1464.02828286;1349.34388154;1407.63156431;1432.71142553;1440.59779473;1416.21720226;1446.27189197;1424.68056815;1379.14242881;1409.86379584;1468.52839404;1391.43022135
5240.17467249;1383.45161296;1446.26812606;1461.61626048;1498.81388508;1407.67358061;1427.87671474;1444.56503187;1492.48250775;1427.88338952;1280.89524412;1328.82026599;1470.30980653;1440.34403646;1448.7875172;1419.25255515;1479.10500061;1457.3198298;1459.03794396;1470.30894867;1453.02952331;1477.71942154;1427.86882645;1415.63311171;1457.32488644;1389.09789667;1419.94790144;1421.15107033;1457.32214742;1454.73228164;1367.78171181;1432.00084329;1448.78002086;1427.8793442;1470.30980653;1412.50458924;1395.66703538;1501.54712981;1387.83734051;1342.3258512;1448.78730897;1501.54220898;1448.78643439;1483.52269882;1497.0057657;1403.56525068;1393.16170447;1439.59650167;1374.76541701;1423.76018455;1446.00899366;1444.56689506;1352.95802528;1457.31919772;1431.7183276;1407.57254479;1436.17382776;1423.78130041;1403.5670096;1474.67487296;1474.19759337;1470.30701848;1382.57437818;1409.20504479;1510.71528772;1391.73233674;1385.49730694;1447.47912464;1399.60208535;1411.66505894;1461.61859179;1353.40689977;1447.20584464;1423.75314606;1316.00351665;1457.32341158;1465.9604848;1342.63874333;1457.0541949;1427.87509663;1355.23781264;1432.00389482;1423.78411591;1432.00287764;1479.10500061;1437.52499268;1407.37719761;1430.39936381;1432.00308108;1465.95664724;1335.43151528;1424.50222974;1427.36799714;1439.96112105;1419.67951862;1440.34403646;1419.67991851;1383.72242748;1417.9941488;1470.30701848;1395.64539254
4754.44476829;1387.7508918;1448.69175087;1442.95058516;1499.53505795;1411.27023649;1430.86947387;1447.0418044;1493.41524039;1376.48245446;1277.25701959;1334.60896724;1463.55865127;1442.95198121;1451.13228628;1422.50417963;1480.47894912;1459.3954664;1471.96457359;1471.96664896;1447.01753608;1479.13442867;1428.15087839;1418.99322431;1459.40036259;1393.23198861;1423.17861764;1424.34555824;1459.39771048;1448.6479286;1372.52172075;1351.06594444;1451.12502498;1430.8700622;1451.13107606;1396.66486063;1391.40280991;1502.1759969;1392.00760964;1340.70223003;1451.13006754;1502.17167405;1451.13123742;1484.75181221;1476.21491144;1407.28480169;1397.18168113;1442.22560276;1371.34030125;1426.87589077;1447.04140326;1438.91436392;1395.16385959;1451.12462158;1451.18089846;1411.17218531;1438.90722439;1418.98743829;1407.28461199;1476.19111585;1475.72934106;1471.96685649;1386.89861705;1390.73369062;1511.036209;1395.7943273;1389.73824733;1449.86488065;1403.43575591;1415.14344458;1463.55742024;1340.7716192;1449.60015196;1426.86906522;1315.33126946;1459.39893453;1447.03799362;1348.06320505;1459.13825866;1430.86398281;1360.32279782;1415.06039014;1426.89714791;1415.05943114;1471.97079971;1440.22010536;1410.98260748;1433.31127993;1434.86792274;1467.7565931;1341.04873094;1427.58961885;1430.37427168;1417.8061514;1415.05521155;1442.95397557;1422.91869519;1388.01141041;1390.28661078;1471.96685649;1399.59419812
