2907.78787834;1341.65657319;1473.88323569;1420.0465388;1476.9990959;1441.11411222;1305.13451784;1462.8167497;1454.88319051;1473.88323569;1418.69735639;1379.71161937;1473.87829859;1473.87884716;1441.11411222;1441.11568556;1473.88158999;1441.10781888;1496.58054022;1473.87555577;1302.68471477;1433.41567027;1389.60338053;1462.81512861;1372.70691217;1462.8210726;1496.58619618;1454.88319051;1441.11306333;1422.9402401;1372.7035813;1473.8766529;1496.58110581;1399.58705113;1420.04602957;1363.04824399;1336.25645056;1454.88532858;1409.77192667;1223.7466177;1520.00417617;1496.5828026;1496.57646795;1454.88201458;1422.94473958;1370.00661132;1353.58006546;1519.99484123;1324.38371008;1370.01087706;1462.81404789;1496.58393379;1496.59241779;1441.11516111;1462.81945151;1389.60776917;1360.44980043;1341.65020943;1451.85133042;1473.88323569;1473.87829859;1441.10939221;1223.74737404;1360.44793092;1496.58393379;1379.70488949;1341.64930033;1437.81922038;1350.96087092;1473.88104142;1496.58845858;968.009013239;1403.69483674;1399.58556716;1462.81512861;1420.0465388;1519.99717495;1441.10886777;1418.98254651;1412.10099232;1350.96087092;1441.10729444;1372.71214642;1473.87720146;1462.81891115;1477.00515572;1370.01561679;1473.87829859;1441.11096554;1330.84997624;1406.40232696;1396.27082859;1409.77142479;1496.58902418;1519.99950869;1496.58789298;1420.05112184;1520.00184243;1441.1104411;1441.11096554;1332.42396519
2945.54826744;1354.90518016;1477.62021056;1427.87213008;1480.49042616;1399.60551859;1304.4344733;1032.2395656;1460.09677197;1477.62021056;1426.62161801;1390.40204183;1477.61566191;1427.86882645;1447.37485736;1447.37631215;1477.61869434;1447.36903823;1498.50565686;1477.61313489;1318.38914819;1422.26810939;1381.36828366;1447.37243271;1383.88307982;1447.38261626;1447.37582722;1460.09677197;1447.3738875;1430.55357787;1383.8799766;1477.61414569;1498.50617666;1288.15219041;1427.86693867;1357.27030321;1347.02685915;1460.09874594;1399.60959964;1302.06998988;1520.00495409;1498.50253809;1498.50191434;1441.61691753;1430.55727292;1381.36695853;1366.04462096;1519.99639705;1338.74201636;1381.37093391;1467.41572805;1498.50877564;1498.50721625;1443.63845011;1467.42071258;1399.61413416;1372.45595274;1354.89498153;1457.29714559;1477.62021056;1477.61566191;1447.37049301;1229.51799479;1372.45420864;1498.50877564;1390.40025182;1334.60986295;1444.32768719;1363.59461216;1457.29616239;1477.61616731;998.218226679;1412.70373837;1363.58944721;1467.41672495;1427.87213008;1519.9985363;1399.60642549;1426.8869093;1420.50498952;1363.59891632;1447.3685533;1340.1623706;1477.6146511;1464.06830692;1480.49245566;1381.37093391;1477.61566191;1447.37291764;1344.79647813;1415.21718834;1405.8079393;1418.34378158;1498.51345384;1467.4142327;1477.61566191;1427.87637764;1520.00281482;1447.36661361;1447.36709853;1346.26957116
3014.0850513;1326.86345639;1434.56190686;1416.85898711;1483.45754649;1408.1862561;1318.82252819;1058.3649844;1464.53753785;1480.79709916;1433.39184308;1399.58221873;1480.79288232;1391.12734225;1452.71505615;1434.56146713;1480.79100818;1452.70964494;1480.79147672;1480.78585432;1324.13380995;1429.33845452;1382.82589336;1434.55794924;1393.48296601;1452.72227116;1452.71144867;1464.53295481;1452.71415428;1437.05955506;1393.48006162;1480.79147672;1500.13895518;1267.49199896;1434.55663004;1368.54150029;1358.91934552;1464.53937107;1408.19006955;1316.59124399;1520.00561233;1500.13078063;1452.70369265;1447.35469951;1437.06299697;1374.47477002;1376.77226333;1483.45754649;1445.18755632;1391.13147738;1471.33213091;1500.14135947;1500.1399169;1404.92486204;1471.3367566;1391.12858279;1366.32282822;1366.31205808;1416.85426867;1461.92893401;1480.79288232;1452.71099774;1247.86290146;1382.78013264;1500.14135947;1333.16849142;1347.25070177;1449.88105089;1374.47477002;1416.85341077;1480.79335086;957.874206965;1403.05602391;1358.21103872;1425.67785956;1391.12610172;1471.32426729;1408.1862561;1433.6390538;1427.6945905;1374.47477002;1452.709194;1352.47216306;1461.93304409;1471.33166834;1483.45848694;1374.47840307;1461.93395745;1434.55970818;1356.82771361;1422.76268288;1396.7747635;1425.67916248;1500.14568723;1471.3307432;1480.78819698;1434.56542477;1519.99870086;1403.15487982;1434.55750951;1358.20788533
3064.74268931;1339.01707114;1440.34156671;1423.76058675;1486.0102747;1415.62535812;1331.41018529;1081.83409516;1468.36546451;1440.34979924;1439.25035617;1391.70197696;1483.52710925;1302.39692717;1457.32383297;1407.28229496;1451.12682589;1457.31877634;1483.52579922;1483.52055912;1329.4063093;1376.22119151;1352.66281337;1440.34197834;1372.85148062;1440.35062249;1457.32046188;1468.35690862;1426.04270885;1442.67926149;1401.81535088;1465.93362229;1483.52186914;1327.19907538;1440.33662725;1378.3525897;1369.28503488;1468.3671757;1386.10239831;1329.2948091;1520.00617653;1452.30810371;1454.48702321;1452.31346042;1442.68661223;1383.93596331;1370.73294777;1486.0102747;1433.46993012;1399.60810973;1474.70140954;1501.54355102;1457.32172604;1412.56436767;1474.71003953;1399.60538904;1376.26252972;1376.25238284;1423.75616255;1448.75045273;1483.52710925;1457.32004049;1373.21356223;1376.26478461;1501.54355102;1407.54247273;1358.2778546;1454.67517883;1138.07079387;1423.75535815;1483.52754593;964.682107578;1410.80993927;1368.61722682;1415.62734621;1399.60305702;1474.69838907;1399.59800435;1439.47767524;1433.91120334;1328.80309906;1457.31835495;1326.65792757;1428.90151778;1457.32046188;1468.36460892;1383.94318364;1423.75334716;1440.34362484;1367.31286669;1356.99311864;1366.12169976;1432.02729035;1501.54757716;1474.70443002;1483.52274249;1440.34074347;1501.54176163;1457.32088326;1440.34156671;1353.63172139
3016.70921716;1336.11608374;1445.39227679;1315.44522705;1488.22975622;1422.13644925;1309.36071675;1103.03241996;1471.69922392;1445.40001445;1406.05849776;1399.57831224;1485.90495326;1314.94424393;1431.95280708;1414.27120117;1455.5244295;1422.13944551;1485.90372665;1485.8988202;1319.37209616;1348.76857429;1367.56154154;1445.39266367;1381.77000131;1445.40078823;1461.33866199;1455.51854465;1417.68525602;1447.58922779;1368.48550216;1160.14215609;1485.90004681;1296.20085929;1445.38376545;1386.97003297;1361.5483124;1471.7008283;1394.29140949;1340.50786382;1520.00238697;1502.75170534;1458.67918437;1440.79716426;1447.59613526;1377.76647215;1379.76674277;1488.22975622;1438.93173708;1407.03486163;1477.63800113;1502.76090573;1422.13832191;1378.04001369;1477.64608789;1407.03596149;1370.66552411;1384.98506909;1414.52274788;1437.52362597;1485.90495326;1445.39111614;1379.82280009;1370.66413246;1502.76090573;1377.75873863;1342.37831154;1458.85580858;1392.24883509;1348.59947944;1445.39691938;988.764884345;1380.68362248;1355.34718348;1422.13832191;1407.03376178;1477.63517078;1407.03266192;1428.99861599;1395.95411137;1377.7629569;1461.33668467;1338.00478708;1434.63446709;1388.30257386;1173.49568719;1377.77315118;1414.52385948;1429.79129019;1376.53196537;1352.80910811;1314.38797228;1437.57490697;1461.34459399;1477.64083148;1485.90086455;1445.39150303;1502.75923292;1431.95014904;1445.38840798;1363.58230242
3217.82316497;1346.2929613;1210.17759356;1326.60388944;1490.17339306;1427.88298499;1054.52768602;1122.27432008;1474.6287059;1449.84809317;1412.67775275;1372.40722849;1487.99182844;1326.12620577;1437.14941414;1420.44718933;1459.39055749;1427.88227706;1487.99067526;1487.98606253;1330.34744241;1318.36681817;1362.91231647;1449.84115933;1389.66930455;1449.84882306;1427.88723261;1431.8783858;1423.67542573;1451.91294572;1377.06535896;1177.56686065;1459.38759941;1308.24322695;1435.10914802;1394.59579602;1370.47804701;1474.63021599;1401.53658047;1350.47562063;1519.99907111;1503.81907386;1462.36719878;1445.50549679;1451.91580038;1385.8689964;1387.76955797;1490.1772483;1443.74507472;1413.60169514;1442.46264435;1503.82771147;1392.71421867;1337.47920928;1480.22473718;1413.60273591;1379.13134837;1392.71758613;1420.68157198;1442.41604688;1487.9879845;1449.83969958;1387.81937916;1379.13332963;1503.82771147;1385.8649951;1352.25520248;1434.89500231;1337.48914741;1358.17216436;1447.38964785;1009.24811191;1388.63909993;1331.65674051;1427.88475483;1413.59718517;1480.21446663;1379.12738588;1434.36295359;1403.11149718;1342.20149474;1464.87094512;1324.5764115;1425.16580542;1464.87280784;1190.45749116;1385.87866632;1301.57167039;1435.11522655;1384.70126272;1330.13608031;1325.59273096;1442.46445051;1464.87839602;1242.94933751;1487.9879845;1449.84006452;1464.87355293;1134.48111571;1449.83349568;1372.40984447
3237.76974801;1355.40217462;1197.59494756;1336.60816895;1491.89622448;1432.99216256;1073.8724208;1118.59992232;1477.22324512;1453.79566569;1385.84979426;1349.29707575;1489.83806288;1324.36630587;1441.7694752;1425.9415583;1462.82243941;1432.9914915;1489.83697483;1489.83262266;1340.18433228;1366.88545768;1371.24911832;1453.78910414;1396.71466238;1453.79635639;1321.41982674;1436.77553763;1429.00306488;1455.74949691;1325.1910592;1193.3821112;1489.83008391;1319.05335937;1439.83670558;1401.39438742;1378.4550627;1477.21754008;1394.91153594;1359.39461626;1504.7665694;1504.76212956;1451.46514022;1449.68553668;1429.94924007;1369.45624755;1394.90835657;1491.89986134;1438.45526827;1419.44378214;1446.80474826;1504.77026928;1399.60605206;1285.82260817;1442.73916761;1419.4447698;1386.69165733;1399.61245372;1426.16386157;1446.76062731;1489.83443606;1453.78772276;1382.11194836;1386.69354254;1504.77026928;1393.10037448;1327.33257554;1425.96481548;1335.02407297;1366.73221919;1451.46899572;1003.0108353;1395.73516245;1341.43189965;1276.24992727;1265.48748873;1482.49780532;1355.40847848;1439.13313392;1409.48806564;1351.5014585;1468.00363739;1334.67091203;1430.41621138;1468.00539804;1182.1116377;1393.11020503;1312.66838672;1379.85924083;1368.37995887;1339.97951495;1335.63912951;1432.99484684;1468.01068002;1154.78169248;1489.83443606;1453.78806811;1468.0061023;1065.73587756;1453.77839856;1331.47767697
3428.22679202;1363.60623345;1211.87593532;1345.62838977;1493.43097791;1437.56444637;1091.6734461;1115.35393124;1479.53717885;1457.32270927;1392.67893614;1357.76613945;1491.47957766;1333.90202572;1445.90443107;1418.09484647;1465.88657974;1437.56380853;1477.61616731;1491.47786122;1349.05116735;1390.25303893;1378.74569887;1457.31320472;1403.03744616;1424.68996504;1331.07871605;1409.23545062;1433.77233023;1445.9024953;1321.53415432;1209.27062693;1465.88392688;1328.81345366;1444.065204;1407.49346917;1385.62410712;1479.53515197;1401.31589618;1345.87712973;1470.79985637;1505.60139482;1455.10750819;1440.25117981;1434.67823643;1377.03375454;1389.06901294;1493.43441979;1442.75598454;1412.02680759;1420.51339722;1470.79985637;1405.7896405;1296.92107335;1434.67544121;1424.68150783;1393.48185958;1405.79878984;1431.07265079;1450.64450703;1491.47957766;1457.31189376;1389.11040341;1393.48365753;1505.6090909;1399.59251987;1326.36826246;1430.88336512;1344.10916158;1374.42933609;1418.99633163;1049.92337018;1402.10393485;1350.24501321;1262.17398952;1277.3705721;1484.53336168;1363.61225938;1443.40000891;1415.20497977;1359.87695632;1437.56348961;1343.77384784;1435.11582248;1470.80119171;1196.89339669;1387.38778859;1309.73413408;1386.96403632;1364.19559196;1348.85515918;1344.70075843;1402.17068139;1470.80619927;1149.26159056;1477.61380876;1457.31549891;1470.79852103;1065.57723453;1444.06584762;1313.04676088
3394.28826638;1359.92071106;1224.94547739;1353.80293934;1494.8068574;1441.68024038;1108.10665883;1131.20207586;1481.6104846;1460.49302316;1398.84652424;1365.43434886;1492.9513706;1342.55113766;1449.62428451;1423.11703827;1437.20939321;1441.676594;1479.78855466;1492.95299992;1357.08469637;1396.52770944;1385.52017978;1460.48397962;1408.74339471;1429.40793672;1339.84398261;1414.66176968;1438.06663294;1449.62244117;1330.67664908;1221.00078508;1437.21301703;1337.66941612;1447.87277009;1412.9986372;1392.1020191;1481.61176833;1407.096167;1374.68536989;1473.31046399;1506.35311031;1445.81699356;1444.2368741;1438.92998137;1383.88506309;1383.88562307;1481.60920088;1446.62279142;1417.32635887;1425.42436071;1441.68267131;1411.36882348;1307.01744161;1450.50132422;1417.32723993;1399.61391937;1411.38047248;1403.51107584;1454.13727566;1492.95462924;1460.48273225;1383.93294319;1399.6127738;1506.36040862;1386.97408285;1324.78010878;1435.31302309;1352.34605349;1381.39288025;1432.12542069;1067.29431062;1407.85177873;1347.3242318;1272.20334273;1288.19357406;1486.35939301;1325.97096356;1447.23924303;1408.43562337;1356.40625319;1441.67932878;1352.02447876;1409.14564365;1473.31173338;1210.4360826;1393.78275084;1319.34035297;1447.88411;1371.59577549;1336.7850008;1352.9107162;1407.91553165;1473.31332011;1164.20716556;1479.78311226;1460.48616253;1353.47183334;1082.61234359;1447.87338305;1312.18062358
3541.77324781;1367.1201898;1212.58419882;1350.83312633;1496.04731831;1445.40175544;1123.3253676;1145.85546466;1483.48449079;1463.35514816;1404.44424678;1372.41540346;1463.34949725;1350.43180057;1452.98269094;1427.66752241;1441.1347495;1445.40117511;1481.74917197;1494.28312182;1364.39711839;1402.22353702;1345.46142226;1463.34949725;1413.91857518;1433.67805326;1337.62562534;1419.58131027;1441.95067087;1452.98679598;1320.39541441;1175.90914926;1429.47023635;1345.74131749;1451.31678778;1417.99023911;1377.69168906;1483.48571341;1399.04301571;1381.28860414;1475.57432632;1507.02714198;1449.35436497;1447.84581858;1442.77815591;1363.30147689;1390.11033035;1483.48021161;1450.1236029;1422.13008224;1429.87335095;1445.40697842;1416.43087355;1316.23952561;1457.33617973;1422.13092493;1384.68408625;1395.61957659;1397.75915911;1457.2922296;1494.28467244;1463.34830759;1390.15568971;1405.17800288;1507.03723596;1393.07051897;1308.66000304;1379.70654791;1239.93927053;1387.7206765;1436.2777426;1076.82406893;1413.06528008;1355.02145545;1273.41243936;1298.09229112;1488.00666627;1309.76150698;1450.71205784;1413.62403726;1363.7430352;1445.40088495;1359.53715313;1393.54344227;1475.57856001;1222.88922526;1397.49979523;1328.10723138;1439.49761533;1378.32228314;1364.21408763;1360.38843624;1413.12629463;1445.40958993;1177.99640155;1451.32351634;1430.27356763;1216.86041225;1085.84985321;1451.31444743;1311.404465
3673.3801414;1373.70000463;1224.37636163;1358.02837273;1497.17141543;1448.78821131;1137.45941218;1159.4478513;1485.18410979;1437.56572204;1409.54759675;1378.790877;1465.95181478;1357.64450833;1444.69898665;1381.79586306;1444.70478432;1448.78765602;1483.52463475;1495.48860936;1371.08135518;1407.41708805;1371.47733507;1465.95181478;1418.63375436;1410.25358822;1345.31015271;1424.06189922;1417.87148233;1435.78835416;1305.33831572;1188.72372897;1433.53380684;1353.12886888;1454.44695232;1392.72456164;1383.86186423;1485.18527686;1404.36523527;1361.86181642;1477.63147402;1507.63750013;1452.56979194;1451.12663091;1446.27484938;1370.02760171;1370.02809826;1473.37919518;1453.30563594;1329.60294117;1433.92262622;1448.79320892;1394.34541293;1324.6961741;1460.20337388;1426.50256855;1390.57959578;1421.04755641;1403.13314434;1460.1585315;1495.49008852;1465.95067774;1211.9931532;1410.25148366;1507.65012785;1398.63270703;1317.38048301;1385.79788138;1250.91502117;1393.49598651;1440.05540785;1085.59406622;1407.05717342;1362.05933282;1261.51402708;1307.18027555;1477.63378449;1318.44582443;1442.55813643;1398.45341411;1345.60827101;1437.55834138;1366.40663972;1399.08411808;1477.62974117;1214.18749175;1402.88422605;1336.14017029;1443.13779389;1384.46780948;1346.04503126;1367.22557739;1417.87414154;1448.79570773;1183.15728652;1454.45338814;1407.1158369;1234.25629365;1100.82269023;1448.8198634;1320.03128265
3560.47868658;1379.736857;1235.29731048;1364.64104771;1498.19478878;1451.88060702;1150.62410462;1172.08571321;1486.732601;1414.89462429;1403.99816842;1384.6359605;1468.32288049;1364.2687003;1421.48860009;1387.53089753;1447.96565396;1451.88007471;1485.14517294;1496.58619618;1377.21502083;1412.17199542;1355.34189526;1468.32560269;1422.94765403;1293.67416203;1343.02800586;1428.15977646;1422.21558202;1439.41376603;1313.77228146;1200.61813643;1437.25067013;1359.91322655;1457.30429618;1398.04615988;1389.51927019;1486.73371736;1308.2184031;1344.67158604;1479.50659202;1508.19567239;1455.50531285;1443.32089769;1429.62554533;1376.2001134;1376.20059166;1447.96327146;1456.21053568;1337.21711611;1437.62373865;1451.88539785;1399.60263302;1332.47888686;1462.81972169;1430.50276212;1395.98288299;1425.26560418;1389.31720322;1432.68030607;1496.58761018;1468.32451381;1223.25878302;1414.89563537;1508.20773505;1385.1120393;1315.25390628;1366.92399471;1261.06296143;1398.78814082;1443.50693448;1099.88252644;1411.82611151;1368.52351001;1271.34172622;1315.55321089;1479.50880308;1326.44119846;1363.13926843;1403.55553224;1352.66297838;1441.11175221;1372.71214642;1404.16195732;1479.50493374;1211.1802952;1407.81279218;1343.52763197;1446.46305995;1390.1024007;1353.08426332;1363.85803753;1422.21558202;1451.88513169;1195.19693812;1457.31046362;1411.88248859;1178.11631102;1114.79723007;1451.91094946;1327.97292813
3508.9801073;1385.29529125;1245.4401548;1370.73293156;1499.13039574;1454.71565053;1162.91138517;1183.86596578;1477.3241449;1419.16176902;1408.67283114;1366.65123407;1470.49708662;1370.37358238;1415.56997036;1338.52989004;1450.95330962;1444.36927987;1459.93072029;1497.58974867;1382.86344925;1416.54157875;1354.56266766;1470.49969817;1426.90694998;1283.4586669;1349.85943855;1421.8991008;1426.20524678;1432.5631288;1321.56649682;1204.50169416;1400.06029728;1366.16958223;1459.92299788;1402.93827461;1394.72527702;1488.15033338;1268.90425979;1329.35084651;1470.49787009;1508.70566902;1458.19595237;1446.49407919;1433.3313449;1381.88466036;1381.88512162;1450.95102129;1433.15227381;1323.94039198;1441.01723286;1429.14446717;1404.44221;1339.66513873;1439.27635688;1434.17475627;1400.94838114;1429.13879371;1394.53054342;1426.88260616;1497.59110301;1470.49865355;1233.72926407;1419.16274197;1508.71446595;1367.09259526;1296.23492285;1372.93601538;1270.47139092;1394.02059447;1446.67280978;1113.26099557;1416.20867938;1374.47940348;1280.44953057;1323.29229369;1454.71973981;1312.29352773;1369.28353066;1408.24661051;1359.16914712;1434.17425945;1369.22873396;1408.83054304;1481.21857777;1221.97320337;1412.3455375;1350.34441121;1449.51258389;1395.28723201;1359.57599619;1369.97724646;1426.20524678;1431.48651403;1199.28338473;1459.92634425;1416.2629405;1189.75158332;1112.43657063;1454.74223127;1335.30791184
3497.81993514;1390.4300114;1254.88519253;1376.36513438;1499.98906258;1447.37097793;1167.93515148;1194.87448632;1479.05493867;1413.60562694;1412.98536824;1350.56871605;1472.49577297;1367.14312026;1419.63439814;1351.08276617;1453.7028453;1447.37049301;1462.33918077;1472.49953729;1388.08203051;1420.57085245;1360.73192258;1472.49828251;1420.96826159;1282.9540254;1356.18505145;1425.73363401;1429.88215388;1436.00551134;1328.79369832;1216.12514378;1404.67682597;1371.95318019;1462.33175568;1407.45288657;1376.81497758;1489.45127167;1234.89698829;1327.96123829;1462.33571572;1509.17346901;1460.67112564;1449.41511068;1436.74285605;1387.13690608;1387.13735148;1453.70308989;1436.57281612;1331.09266069;1444.14445389;1432.71084479;1399.6007574;1346.32096759;1435.97901942;1437.55735047;1405.54036683;1408.91257877;1399.34392796;1430.53226065;1498.51215434;1472.49727869;1236.23561105;1423.09692904;1509.18190463;1364.01116532;1339.7049951;1378.49367975;1279.2199601;1398.85184054;1439.73892734;1111.0683887;1420.24766884;1379.98469559;1288.91182277;1330.4668753;1424.82607722;1319.80855444;1374.96463126;1389.43789197;1269.47613686;1392.51590393;1374.91168102;1413.13743498;1482.79545386;1232.03882748;1416.52627099;1356.65417676;1452.31929845;1400.07408725;1365.5817141;1375.63495743;1429.88215388;1434.96876036;1203.0522438;1462.33497321;1191.44772206;1200.62098786;1115.22853601;1457.34729058;1342.10319065
3509.33287582;1386.42520275;1263.7020404;1381.58567351;1500.77990529;1439.12869392;1068.71721042;1205.1847046;1470.78578201;1387.23833217;1378.96100804;1356.61587648;1464.56032516;1372.6651728;1423.39434001;1357.1158333;1456.243994;1450.14030913;1437.93581438;1474.3405766;1392.91803327;1424.29582814;1366.45747721;1450.14661788;1424.68159554;1285.56038577;1362.05720277;1422.92760081;1433.28169272;1439.1871471;1322.78865012;1224.84108367;1408.95320882;1356.17922722;1464.55484367;1386.89223493;1380.59826845;1490.6501454;1244.2324641;1334.70481668;1464.55865688;1509.60410129;1462.95571802;1452.11289849;1439.89812433;1392.0043579;1392.0047885;1446.70065449;1439.73186434;1337.74133969;1447.03350895;1436.00996017;1404.04981007;1352.50097718;1439.16160202;1400.83380741;1409.78503598;1413.04387077;1381.84913524;1433.90647106;1499.36052274;1474.34081812;1228.22476895;1422.28942452;1490.64471378;1348.72700402;1346.09007945;1383.64661911;1281.11945927;1403.32406932;1442.7867715;1109.05743796;1423.98619303;1385.08865876;1296.79839209;1337.13654586;1428.40183419;1318.8718546;1380.23092183;1394.22653889;1277.90319372;1397.20376059;1380.18181595;1417.12086703;1484.25159582;1228.5907818;1420.39446564;1362.51146591;1454.91109281;1404.50709448;1334.19433341;1380.87936239;1416.1751752;1438.18512543;1196.73960263;1464.5579419;1201.83929486;1210.79773274;1127.23460169;1459.7545666;1348.41621773
3544.42075607;1391.12548145;1271.94962427;1386.43990672;1501.51065447;1433.07845155;1081.06097819;1214.86259787;1472.62012159;1391.91470061;1383.90030122;1362.2481169;1466.61821812;1377.80219353;1426.8827764;1363.99186793;1458.59756779;1441.37351809;1466.61982676;1476.04641598;1388.95772672;1427.75382595;1371.78553716;1430.10827111;1419.29983937;1275.28636719;1367.52296591;1426.43395474;1436.43190315;1442.13435885;1329.42308719;1222.25570948;1412.92381488;1361.82476371;1449.38487858;1415.51400323;1364.9064186;1491.75851235;1252.9759853;1340.99265549;1443.57874275;1509.99939019;1465.06863158;1454.60983262;1442.82300529;1388.08415764;1396.52822486;1449.3893673;1442.66026553;1338.50469006;1440.61370144;1439.06881178;1399.59707753;1358.25814422;1442.11191744;1405.07101538;1413.72601084;1416.8789336;1386.69501688;1437.03749194;1482.12448611;1476.04664875;1237.36051437;1425.81294187;1491.75328186;1348.61008873;1174.12543649;1388.43749013;1288.90893858;1337.97546016;1445.61164199;1120.71125892;1427.4546501;1389.83157053;1304.16445068;1343.35086531;1431.72068965;1325.61868579;1376.82329797;1377.71012214;1278.61917871;1434.56036779;1385.08254263;1399.18784321;1476.04455384;1237.71770145;1416.07101415;1359.86049226;1448.11949461;1408.6240903;1340.49524425;1385.75802;1419.9059282;1452.71302694;1206.60803531;1466.61592008;1195.82656529;1204.35172423;1132.93311906;1461.98373699;1339.59680712
3680.7446313;1395.50810062;1279.6828493;1390.96508077;1502.18790887;1436.12055966;1091.02039703;1217.71321726;1474.32266856;1396.27287079;1388.50339191;1367.50501383;1448.98607498;1382.59309602;1414.34195122;1369.19709409;1460.78359618;1444.14072587;1454.2860443;1477.62942027;1385.31080274;1430.970681;1376.75805772;1412.04178191;1422.79139082;1276.5474592;1372.62311667;1429.68971321;1414.92830884;1390.73302504;1328.86404818;1220.53175505;1416.6203083;1367.09418365;1451.88350517;1419.12747313;1370.08448713;1483.49746432;1261.18212469;1346.86778414;1416.90011991;1510.36558306;1444.82266823;1456.93166115;1445.53969358;1392.55872207;1400.7428837;1451.88784256;1423.81825282;1336.91347391;1443.40622485;1441.91272393;1403.71571637;1363.63272881;1444.85449706;1388.51687969;1401.88695137;1368.69234542;1383.14318435;1439.94880182;1483.49406808;1468.5279503;1241.15596568;1433.24865567;1492.78120496;1360.0798921;1184.10362807;1392.90315841;1296.20635605;1336.403211;1448.23714377;1131.72235218;1430.68128395;1386.14982483;1291.24151676;1335.10046425;1434.80748485;1313.5926841;1381.64386623;1382.50185045;1286.18435547;1428.93748354;1389.64741271;1403.31728614;1407.38983917;1164.92902083;1419.66451516;1365.18598763;1450.65857959;1412.45565006;1346.38271843;1361.77633916;1423.37789834;1455.09918702;1209.72363913;1446.26952482;1205.34787555;1207.53951897;1143.72034578;1464.05386272;1345.51178382
3817.06850653;1399.60247402;1280.28743469;1395.19548931;1493.73785968;1430.63059585;1089.99003113;1226.4243343;1475.90713381;1400.3442513;1392.80711846;1350.27337008;1451.4082764;1379.75818095;1433.154843;1280.52993613;1462.81935502;1398.77878841;1456.53542242;1470.30637509;1389.70920335;1413.48860767;1381.4077861;1415.63311171;1426.048963;1302.76690631;1377.39315228;1409.93652768;1418.43053476;1394.97035688;1317.09473988;1214.10208479;1420.07012723;1372.02386178;1454.21138463;1422.49939636;1356.08853482;1484.77137172;1252.83612642;1352.36954464;1420.34125953;1501.5354988;1447.37973437;1443.25036476;1448.07150922;1388.89520414;1404.67738058;1454.21348258;1406.7594793;1342.68989272;1446.00899366;1444.56358272;1407.56193098;1368.66164037;1447.41053517;1392.82020529;1405.78676502;1373.57602205;1370.1810542;1442.66274323;1462.82232702;1470.30658956;1249.34170971;1436.17648785;1493.73697426;1365.21008592;1187.79106331;1397.07564901;1286.12505831;1342.19179921;1442.22143307;1142.1424621;1433.69053278;1390.52338997;1300.21751556;1340.92641786;1437.68573673;1255.24044205;1362.98031873;1386.98125456;1293.29142282;1432.00186047;1393.91517307;1392.43540129;1396.29941868;1238.65701071;1414.87823064;1370.16857559;1432.00226734;1416.03223833;1351.89978131;1366.85639031;1418.43253074;1448.7823114;1218.60799907;1440.34177253;1208.39083579;1216.47072397;1154.87054623;1465.98137855;1351.05122642
3734.07919538;1403.43613324;1287.28820163;1341.35335873;1494.62878518;1433.5374156;1063.43956898;1234.64747208;1477.38539013;1392.85800053;1396.83621948;1365.45465128;1445.46505415;1384.16231928;1435.98439344;1287.52490726;1464.71982393;1444.08406893;1458.63389714;1471.96623388;1386.28370535;1416.91080329;1385.76516537;1418.99322431;1333.35870632;1309.21928646;1381.86411881;1413.46047618;1421.70684895;1391.33772324;1323.18586655;1208.1764382;1423.29716604;1376.64562887;1435.98281332;1406.09488258;1354.56470791;1485.95939175;1260.47452519;1350.37356455;1439.9610714;1502.16518983;1449.76860082;1423.33904105;1430.20120821;1393.03883549;1408.36235383;1441.13859888;1379.06729082;1348.11299046;1428.25853285;1438.91119079;1411.161885;1366.05247081;1427.24515301;1396.84892825;1409.44669497;1370.77690094;1359.02073444;1445.19872867;1464.72064592;1471.96644142;1213.20454617;1430.87476885;1494.62578951;1370.02138624;1196.81111741;1400.98291566;1292.98557801;1347.62817441;1444.77113248;1139.21452468;1436.50364919;1394.62021246;1300.09879007;1346.3964743;1420.41241484;1262.82572497;1367.85319633;1391.18161423;1299.97769866;1415.05847214;1397.91410862;1377.70766073;1392.61609336;1170.48415664;1418.26089697;1315.01730873;1434.86713391;1419.38041598;1357.07539334;1371.62208501;1421.70878502;1430.87065053;1221.1478954;1442.94978742;1216.99569459;1224.90556846;1159.24636106;1467.78053026;1356.24979783
