4177.83216931;1626.79512323;1779.55285679;1547.28841612;1655.31355652;1684.85257965;1641.18138536;1779.55453616;1441.22268091;1684.84971226;1613.1430422;1419.92739008;1730.90615997;1626.78977686;1730.90615997;1641.17594401;1730.90615997;1522.34561167;1699.7488149;1730.90313368;1684.84254381;1626.80314285;1699.74735573;1547.28841612;1522.34210026;1486.59865102;1606.01525714;1699.75465158;1486.60813835;1655.31078878;1547.29022984;1779.54813857;1779.55277682;1547.29022984;1699.75100365;1655.30940492;1486.60199948;1613.15027065;1730.90691655;1730.90464682;1613.1430422;1684.84827856;1626.78443052;1480.55094441;1779.55613556;1626.79645983;1779.55293676;1613.14107082;1730.90086396;1684.84612802;1522.34327072;1613.14172794;1730.90464682;1613.14369933;1730.90691655;1699.74516699;1626.80180624;1699.75100365;1699.75465158;1641.17322335;1420.55237964;1586.05679846;1655.31078878;1699.7488149;1655.30871298;1486.60032525;1573.06468355;1613.13515669;1626.79712813;1699.7488149;1626.79846473;1613.14369933;1779.55373646;1699.75538116;1486.60088333;1655.31286458;1699.75100365;1655.31563232;1655.31563232;1573.06405866;1586.04854029;1626.78910856;1699.74151911;1699.74662615;1655.31127313;1730.90615997;1730.90615997;1730.90389025;1613.14107082;1699.74808532;1779.55293676;1779.55293676;1730.90615997;1547.28237044;1613.13647094;1655.31134233;1699.74662615;1547.28539327;1655.31272619;1779.55293676
4019.53942777;1638.51605063;1779.55286345;1564.30148145;1664.99909813;1651.89015236;1588.43034402;1734.8589383;1434.02299217;1692.35494324;1625.81248285;1395.50614717;1734.85684821;1638.51232184;1734.8589383;1588.42450351;1734.8582416;1507.28047873;1706.12475089;1734.85406143;1651.87625611;1638.51729356;1706.12205566;1564.29581703;1540.90954326;1507.28047873;1619.17219821;1706.12879377;1507.28573776;1664.99653126;1507.28153053;1779.54707232;1779.55279015;1564.30318079;1706.12272946;1600.54774301;1475.09144201;1625.81798968;1734.8610284;1664.99588954;1588.42567161;1692.35361729;1638.50983599;1518.18767752;1779.55440287;1638.51605063;1779.55293676;1625.81064725;1692.34831349;1692.35693218;1540.90074923;1564.30091501;1734.85684821;1625.81003539;1734.8589383;1638.52040091;1638.5148077;1706.1301414;1706.12879377;1651.87625611;1444.84118118;1600.55960306;1664.99845641;1706.12475089;1664.99460611;1507.28100463;1588.42391946;1625.80391676;1638.51791503;1706.12475089;1600.550115;1564.30148145;1779.55147064;1706.14159632;1507.27784923;1625.81003539;1706.12811995;1665.00102328;1600.550115;1588.42391946;1600.550708;1638.50921453;1706.11666521;1706.12475089;1625.80923996;1734.8582416;1734.8589383;1664.99524783;1625.81064725;1706.12272946;1779.55147064;1779.55293676;1734.8582416;1507.27153846;1564.29864924;1664.99768635;1664.99717297;1564.29864924;1600.549522;1779.55440287
4354.50104676;1648.56822906;1738.21636939;1578.99211719;1673.28232921;1661.0552812;1601.66134719;1673.27634659;1455.76073764;1661.05292299;1636.68925741;1419.06550898;1738.21901634;1648.56880978;1738.21707954;1601.65586576;1738.21707954;1525.22636412;1711.55725378;1738.21126918;1661.04231115;1648.56590618;1711.55224623;1578.98678982;1503.98362843;1525.22884951;1648.56242187;1711.54974246;1525.23531154;1636.68410598;1525.23232906;1779.55699678;1779.55144809;1578.99531362;1711.55412406;1613.02941745;1494.76353671;1636.6932641;1698.75979645;1673.28053442;1601.65696204;1698.75671336;1648.56532546;1535.54037733;1738.21707954;1648.56532546;1779.55293676;1636.68238884;1698.75054719;1636.68811264;1504.66252477;1578.99691185;1738.21578835;1636.68582312;1738.21385156;1613.03442105;1648.58042431;1711.55662784;1711.55975757;1661.0482066;1466.05150978;1613.02719364;1673.28651706;1673.28472227;1673.27574834;1475.0015601;1601.65696204;1636.68009933;1630.47795301;1711.55662784;1613.03219723;1578.99531362;1711.55412406;1711.57165067;1494.76162704;1578.99584636;1711.55537595;1613.03497701;1556.9628844;1601.65696204;1578.99478088;1590.03955733;1711.54849058;1711.55913163;1636.68679617;1738.21643394;1738.21707954;1613.02441388;1636.68754026;1711.55787973;1711.55349812;1779.55293676;1673.28292747;1525.22189045;1578.98572435;1613.02708245;1613.02608174;1578.9894535;1613.03430986;1779.55293676
4689.46266574;1623.8871218;1680.45198557;1591.81051391;1680.4514813;1668.99243854;1613.17890346;1680.46044616;1474.9279802;1668.99133317;1646.12655643;1439.89509336;1741.11607613;1657.28470343;1741.10585094;1613.17374009;1741.10585094;1512.04369806;1716.24129535;1741.10524947;1668.98027954;1657.27816395;1716.23545116;1591.80045897;1520.8051577;1540.96301628;1657.27598413;1657.27598413;1540.9611317;1646.12279292;1540.96160284;1779.5554501;1716.24117847;1591.80950841;1716.23720441;1623.88241287;1512.04778071;1646.13139525;1704.28607659;1623.87822718;1588.69955485;1646.1249435;1657.27761899;1521.45202068;1704.28377136;1657.28306855;1779.55293676;1646.12440585;1704.27685572;1646.1319329;1493.25767494;1591.81001116;1680.45932555;1646.12440585;1741.10404651;1623.88502894;1623.89653975;1680.4520416;1716.23661999;1635.12242979;1484.73375542;1570.99543445;1680.45652402;1680.4514813;1680.4486798;1493.25457798;1581.51733409;1646.11902943;1640.29288341;1716.24071093;1623.8834593;1591.80800016;1716.23545116;1716.24187978;1512.04505894;1591.81051391;1716.23720441;1571.00229011;1570.99935196;1613.17580544;1591.80800016;1602.22633164;1716.23194466;1716.24421747;1646.12370692;1741.10284356;1704.28434767;1623.87770397;1591.80749741;1716.24129535;1716.23661999;1779.5554501;1680.4531622;1540.9517089;1591.80950841;1571.0075788;1591.80397818;1591.80649192;1570.99984165;1779.55168009
4523.29496909;1633.41458058;1686.71404397;1603.07981319;1686.71778463;1675.93292047;1623.29561476;1686.72621435;1491.95875673;1675.93136006;1603.08124089;1418.43189202;1743.61666781;1664.9108024;1743.61835681;1623.29073498;1743.61723081;1527.35276673;1720.32432574;1743.60991184;1675.92147749;1664.90361595;1720.31500879;1603.08457221;1583.38362042;1554.86066721;1471.04413078;1664.90669585;1554.86111491;1654.3914903;1527.35363073;1779.55528254;1720.32257195;1603.08552402;1720.31665295;1633.40963978;1527.35535874;1654.3996;1709.10252178;1633.40321678;1600.14033823;1654.40010686;1664.8979695;1536.30589557;1654.39453143;1612.96392875;1779.5535232;1654.39655886;1709.0954897;1603.08599992;1509.44577624;1603.08599992;1686.71989205;1654.39301086;1743.61723081;1633.404699;1633.42545046;1686.72358005;1720.3161049;1644.01678358;1501.31448424;1583.36644231;1686.71725777;1686.71936519;1686.70988184;1509.44746396;1593.33584333;1654.38794233;1648.89977163;1720.3248738;1633.40815754;1603.08695173;1720.31500879;1720.32103739;1527.34974273;1603.08933126;1720.32432574;1536.30676974;1583.36922792;1573.86543975;1603.07267471;1564.12794219;1720.31172048;1686.71673092;1654.39235195;1743.61441582;1709.10360364;1633.40766346;1554.8561902;1720.32377768;1720.3161049;1779.55410965;1633.41309834;1509.43986923;1603.0836204;1583.36495665;1603.07838549;1603.07553009;1583.37433491;1743.61497882
4659.10101999;1641.84094837;1692.23175431;1585.3112109;1692.23578133;1682.05336665;1632.25240063;1692.23230119;1482.91443146;1682.05287545;1613.07803013;1436.65224112;1745.81905131;1641.84141636;1745.82063875;1632.24777521;1745.81799302;1541.00147439;1723.91036744;1745.81270158;1682.04256035;1671.63368237;1692.22633527;1613.07215753;1548.94463357;1567.22753096;1671.6370783;1671.63659317;1523.90668294;1661.69504434;1541.00559711;1779.55403634;1723.9076845;1613.08480625;1645.00646293;1641.83346051;1541.00394802;1661.70750832;1713.34337543;1641.8390764;1610.28434938;1646.73526158;1671.62834594;1549.54300587;1661.69792063;1622.44289198;1723.90830364;1661.69648248;1713.3342019;1613.08254754;1523.90305437;1613.07803013;1692.23627849;1661.70127631;1745.82063875;1641.83205654;1641.84141636;1692.23975864;1723.9170748;1651.87909851;1516.12940586;1567.22028179;1692.23876431;1692.22931823;1692.22683243;1523.90305437;1558.48794201;1661.69168869;1656.50094659;1723.90985149;1613.07893361;1613.08345102;1723.90056446;1723.90623985;1499.10834285;1613.08570974;1723.90211229;1549.54383958;1594.35818641;1585.31382884;1613.07441622;1576.05577267;1723.8974688;1692.23329551;1661.69585929;1745.81693473;1661.69887939;1641.8386084;1567.22284031;1723.90881959;1692.22732959;1779.55183717;1586.4333508;1523.89579728;1613.08028883;1567.22659283;1613.0753197;1613.07712665;1594.35951035;1713.34031757
4648.12480063;1622.00971775;1697.13321201;1595.55497156;1697.13325907;1687.49100418;1613.19828157;1649.34317334;1460.26748187;1687.49333068;1622.00240968;1453.11875613;1697.12855277;1649.33872836;1747.77094948;1613.19402928;1747.76595815;1528.97978824;1677.62192158;1747.77094948;1687.48076768;1677.61732288;1649.33783937;1621.99725109;1604.17546954;1578.30033044;1677.62422095;1649.34450683;1536.89064923;1668.19311789;1553.25257943;1779.55293676;1727.08832493;1578.30155153;1727.08208635;1649.34095085;1553.2490315;1668.20039339;1717.10041222;1649.34183984;1619.34235649;1653.99594068;1649.33695038;1561.41369171;1668.19584619;1630.91185561;1727.08501068;1668.20494061;1717.0917404;1622.00283957;1536.88871946;1622.00283957;1697.13843603;1668.20357644;1747.76745554;1649.34139534;1649.34850734;1697.13702413;1727.0971955;1658.8836472;1490.5278417;1578.31213444;1697.13137655;1697.12714089;1697.12290525;1536.8860178;1569.95737771;1668.19448204;1649.1502834;1697.13278844;1622.00369933;1622.0079982;1727.09232155;1727.08696024;1513.12711949;1622.01014763;1727.08111157;1561.41448845;1604.1733671;1595.55996333;1622.0079982;1586.728314;1727.0738008;1649.34406233;1668.1938909;1717.09703983;1668.19675563;1649.34584033;1578.29951637;1727.08744763;1697.12996466;1779.55086695;1596.62059077;1536.8829302;1595.55829941;1536.89211585;1621.99854073;1622.00369933;1604.17496495;1717.0975216
4832.03459975;1630.02588169;1701.5099404;1604.7723155;1701.51087864;1692.35405927;1621.61918676;1656.08696297;1474.97224753;1647.40289984;1630.01891124;1468.079134;1701.50596407;1476.19263494;1749.50538675;1621.61512867;1749.50585909;1541.03395293;1682.97787352;1749.50585909;1692.34433566;1682.97219122;1656.06918689;1630.02219144;1613.00600596;1588.28317618;1682.97350252;1656.07553545;1548.62429347;1674.01199709;1564.30714591;1779.55195935;1729.92081181;1564.30110382;1682.97044283;1656.07299602;1525.81955112;1674.01891641;1674.02280856;1656.07299602;1627.48970763;1660.50383992;1613.00279388;1572.11914625;1674.01459183;1638.51439339;1729.91905687;1674.02324102;1674.00940235;1630.01932126;1548.62836456;1630.02588169;1674.02497087;1674.02194364;1749.50255271;1656.07849812;1656.08357702;1701.51400611;1729.91536229;1665.15569206;1504.09866887;1588.27539029;1701.51400611;1674.01891641;1701.50060275;1548.61726163;1580.30202303;1674.0089699;1655.89483228;1656.07680516;1588.27772605;1630.02424158;1729.9088968;1729.9195187;1525.81380268;1630.02629172;1729.9232133;1572.11990908;1588.27850464;1580.29971067;1630.02424158;1596.3410287;1729.90704953;1656.07511221;1674.01273226;1720.45066249;1674.02021379;1656.07680516;1588.27850464;1729.921366;1701.5073044;1779.55000453;1605.78717769;1510.89241513;1604.77549488;1548.62310916;1630.01932126;1630.02014131;1613.00592566;1708.78235018
4779.23965371;1637.26569926;1679.26025934;1613.11015184;1705.45496252;1696.73324277;1605.31876843;1621.00365721;1488.37144529;1653.86892895;1637.25903688;1481.7346954;1662.14235083;1489.56098674;1705.44305615;1629.22467008;1751.06106877;1551.98151055;1687.80202773;1751.05210327;1670.7996975;1645.37343362;1662.14679381;1637.26217211;1620.98982758;1597.31389717;1687.79244891;1662.14477427;1559.27324189;1679.25287977;1574.32868346;1779.55108482;1732.46302901;1574.32542227;1687.79827948;1662.14679381;1502.08908969;1679.25947603;1679.26194964;1662.1463899;1606.2781994;1666.37432029;1620.99059588;1544.50163065;1679.25535336;1645.3769958;1732.46136155;1679.25535336;1679.25040619;1613.11509741;1559.27679648;1637.26569926;1679.2652478;1679.26236191;1751.05882738;1662.14760162;1662.15244854;1705.45198592;1687.79369831;1670.80786003;1516.45217589;1597.31091307;1654.822028;1679.25947603;1705.43667781;1559.26648822;1566.89472163;1679.25411657;1674.78349016;1662.15002508;1597.31315114;1637.26413164;1732.45609592;1732.45741232;1537.35364798;1637.26609117;1687.80494305;1544.50511821;1597.31762731;1589.66697871;1637.25629356;1605.03737696;1732.45434071;1662.14840944;1679.25358062;1723.46239564;1679.26194964;1662.15002508;1597.3146432;1732.46136155;1705.43880392;1779.54923289;1614.08539644;1522.99318928;1613.11319527;1537.35599762;1637.25942878;1637.26295592;1620.98975075;1721.37224574
4454.53589304;1643.84049542;1643.83107526;1582.01912222;1709.00002136;1700.69393037;1613.21546106;1628.26008198;1500.65434782;1641.76055105;1643.83036219;1494.23753521;1643.83148809;1518.66726823;1709.01300227;1598.19013846;1752.46312343;1561.96815798;1692.16349684;1752.45459256;1675.9277191;1651.6030528;1643.83561644;1643.83336461;1584.33759065;1605.53409764;1692.16111066;1667.64525016;1568.98671134;1683.9978108;1583.46197129;1779.55029775;1734.76160111;1583.4553547;1692.16389453;1667.64834022;1513.89057683;1659.7303768;1684.00017401;1667.64679519;1659.72884641;1671.68559309;1628.23651583;1554.76900559;1684.00017401;1651.60267394;1734.75583312;1684.00017401;1659.71813376;1583.4536135;1568.98602753;1643.83674235;1659.73190719;1684.00686981;1752.46099071;1655.57393805;1667.65645165;1709.00691744;1692.15951988;1675.9277191;1527.74512458;1605.53123349;1660.64107665;1659.72655083;1660.69546697;1568.97679614;1576.31257578;1683.99505373;1679.7253649;1667.6502715;1583.45082758;1643.83524113;1708.99921006;1734.75625109;1547.88311935;1643.83711766;1692.17025771;1554.77236297;1583.45500646;1598.19652401;1643.82773507;1612.94550059;1734.74914564;1667.65258905;1684.00241907;1726.18198513;1684.01041467;1667.64254638;1605.53767784;1734.75583312;1709.00488918;1779.54853842;1621.62381301;1534.05408308;1620.69154908;1547.89203763;1643.83073749;1643.83411522;1628.2430701;1724.18995401
