0.030425;0.050851;0.07374;0.065171;0.070626;0.037502;0.073529;0.044865;0.039897;0.025126;0.056214;0.030081;0.033921;0.037412;0.118023;0.116713;0.116986;0.063773;0.070964;0.062109;0.063678;0.031295;0.028193;0.042791;0.055099;0.08154;0.021996;0.052967;0.06702;0.057588;0.076595;0.048094;0.058729;0.064754;0.051181;0.028364;0.037132;0.052024;0.046085;0.037249;0.06147;0.03787;0.096237;0.047753;0.049772;0.05754;0.033478;0.026727;0.030579;0.029961;0.040306;0.042958;0.033308;0.048177;0.049248;0.088471;0.060256;0.096708;0.02265;0.11153;0.124675;0.027891;0.027917;0.058394;0.080527;0.0697;0.025805;0.053151;0.027072;0.057027;0.077059;0.047812;0.116809;0.052302;0.097608;0.112447;0.087952;0.061207;0.138255;0.036207;0.054543;0.020202;0.034334;0.043987;0.028955;0.051562;0.039769;0.060489;0.066607;0.046932;0.078514;0.041201;0.115053;0.081691;0.125754;0.120607;0.060769;0.058807;0.121375;0.0259
0.036425;0.052606;0.068067;0.086304;0.07028;0.039548;0.105446;0.054738;0.040563;0.029746;0.05964;0.030845;0.044;0.043053;0.122705;0.138081;0.147617;0.073198;0.10865;0.069597;0.074862;0.034888;0.027356;0.047819;0.076481;0.115556;0.020427;0.067896;0.068304;0.09111;0.092177;0.065306;0.068629;0.069791;0.050716;0.045096;0.044256;0.060414;0.052504;0.04196;0.070356;0.059555;0.078126;0.058172;0.056245;0.054452;0.036378;0.02951;0.031557;0.035111;0.069491;0.044385;0.036883;0.060048;0.045658;0.124318;0.094059;0.104779;0.02358;0.12832;0.187479;0.029052;0.031243;0.072321;0.08222;0.07367;0.02826;0.061147;0.035511;0.073164;0.082842;0.047776;0.161064;0.056354;0.100899;0.097391;0.102371;0.073144;0.165014;0.051594;0.067156;0.027542;0.040032;0.058505;0.034601;0.055741;0.057152;0.070586;0.067267;0.057448;0.085258;0.045107;0.121885;0.083767;0.122968;0.125734;0.067123;0.073807;0.063844;0.037138
0.044608;0.052749;0.094799;0.088162;0.09304;0.042085;0.121026;0.064948;0.045691;0.033044;0.069003;0.045558;0.057686;0.051703;0.151897;0.152853;0.165384;0.098666;0.097447;0.076407;0.080515;0.036448;0.035117;0.05556;0.100843;0.144982;0.025092;0.088352;0.066497;0.101954;0.128826;0.086988;0.071985;0.102656;0.054422;0.047489;0.056317;0.068157;0.05348;0.044084;0.079882;0.088439;0.134217;0.058572;0.068666;0.059276;0.051014;0.039619;0.038454;0.044283;0.081163;0.054174;0.047151;0.079383;0.049874;0.146039;0.104188;0.134021;0.028239;0.158436;0.228434;0.038343;0.041733;0.092525;0.092451;0.107127;0.038533;0.068296;0.041418;0.085853;0.09883;0.081637;0.194149;0.071749;0.116968;0.102968;0.161379;0.12362;0.201966;0.069148;0.07185;0.034079;0.03869;0.067661;0.056418;0.079114;0.08472;0.098033;0.070189;0.087132;0.114334;0.055448;0.126219;0.096499;0.163614;0.156597;0.075596;0.093088;0.082204;0.039137
0.051224;0.054214;0.102;0.101695;0.104591;0.045275;0.137351;0.067467;0.05083;0.045108;0.076501;0.04376;0.059116;0.064222;0.184111;0.17676;0.255091;0.119132;0.198323;0.097536;0.10436;0.045033;0.041908;0.058748;0.105939;0.170792;0.027018;0.110711;0.102923;0.110256;0.133651;0.098214;0.091148;0.130633;0.075381;0.056103;0.064269;0.075563;0.061449;0.047937;0.094132;0.104265;0.150116;0.065252;0.073866;0.070029;0.057475;0.044053;0.042337;0.049691;0.117051;0.055744;0.065869;0.07326;0.052733;0.136851;0.110752;0.166217;0.02745;0.263261;0.231172;0.042132;0.042359;0.105474;0.096626;0.100631;0.0384;0.075579;0.052308;0.09506;0.107188;0.096071;0.240113;0.070824;0.140574;0.119462;0.189628;0.123994;0.198899;0.069381;0.078486;0.042329;0.047545;0.077752;0.067078;0.08101;0.09183;0.089653;0.065465;0.134738;0.206009;0.068584;0.13149;0.125737;0.213398;0.177855;0.08941;0.100287;0.107972;0.039725
0.058696;0.055905;0.112355;0.119253;0.144755;0.048631;0.153446;0.069998;0.061753;0.054968;0.077076;0.058036;0.073644;0.094012;0.206108;0.219542;0.275541;0.121384;0.282076;0.108396;0.110676;0.042123;0.052073;0.078304;0.124488;0.196401;0.029698;0.126546;0.103008;0.10476;0.142199;0.088821;0.096216;0.136713;0.076926;0.064737;0.066179;0.074023;0.071474;0.053616;0.092823;0.112163;0.175244;0.073576;0.074859;0.077912;0.052586;0.051101;0.046331;0.054593;0.174826;0.055851;0.061628;0.0882;0.055516;0.19521;0.12196;0.189259;0.039131;0.128986;0.267018;0.043996;0.060234;0.120037;0.098103;0.120811;0.043284;0.089578;0.056727;0.098764;0.12397;0.122495;0.264549;0.097553;0.167694;0.124973;0.241279;0.13233;0.259584;0.085032;0.095279;0.058164;0.061327;0.07796;0.073227;0.083913;0.094705;0.136732;0.073644;0.151119;0.264479;0.095271;0.156489;0.206104;0.266016;0.184485;0.102021;0.103011;0.256625;0.042199
0.068918;0.057895;0.148374;0.117345;0.145382;0.050023;0.197233;0.081074;0.063763;0.072386;0.07976;0.069382;0.077561;0.105555;0.209977;0.20969;0.272453;0.207334;0.321402;0.118461;0.119349;0.039238;0.048749;0.100475;0.1456;0.256971;0.032524;0.130676;0.124184;0.126229;0.146102;0.091022;0.108869;0.195529;0.08805;0.088378;0.092443;0.118583;0.082549;0.057795;0.120662;0.136971;0.141583;0.088102;0.075259;0.080896;0.060074;0.059515;0.053681;0.064593;0.146057;0.06215;0.070588;0.071553;0.053296;0.226194;0.155442;0.274628;0.05042;0.209741;0.29632;0.051777;0.061626;0.134114;0.113506;0.152205;0.042137;0.126393;0.060136;0.127076;0.134417;0.125211;0.26563;0.110175;0.172648;0.133514;0.233139;0.139206;0.230121;0.105325;0.101418;0.059371;0.064474;0.115959;0.078389;0.09784;0.110617;0.144337;0.07552;0.120925;0.205004;0.096917;0.160802;0.194783;0.265795;0.205646;0.113983;0.118968;0.339173;0.04444
0.071837;0.06404;0.189987;0.12249;0.185871;0.053832;0.188906;0.084607;0.078814;0.082099;0.084707;0.078514;0.086071;0.111602;0.227833;0.220724;0.371243;0.226418;0.390495;0.118523;0.15343;0.045249;0.061923;0.099123;0.225107;0.290952;0.036212;0.174877;0.168469;0.128491;0.153864;0.121722;0.123985;0.190087;0.086772;0.095081;0.109406;0.152292;0.097417;0.071807;0.124417;0.159236;0.136308;0.090078;0.085103;0.085903;0.074882;0.070331;0.054843;0.078215;0.197191;0.065952;0.073715;0.083631;0.055902;0.274759;0.162678;0.30617;0.052056;0.291661;0.295286;0.054046;0.081719;0.146636;0.127704;0.162098;0.047285;0.137065;0.064558;0.114349;0.139531;0.117909;0.290523;0.120958;0.215862;0.157138;0.262717;0.156079;0.262904;0.131487;0.091158;0.086418;0.067461;0.141607;0.0827;0.115843;0.135715;0.162181;0.087112;0.129168;0.198605;0.116148;0.179598;0.222412;0.324518;0.20956;0.117852;0.124786;0.457381;0.04816
0.077754;0.070206;0.202408;0.119937;0.260714;0.062159;0.25347;0.088546;0.081027;0.123103;0.080349;0.074687;0.087881;0.126953;0.244195;0.228365;0.437468;0.255381;0.471219;0.12522;0.153709;0.049917;0.064411;0.106243;0.295789;0.230128;0.038327;0.173532;0.193654;0.133732;0.167741;0.205525;0.147946;0.231674;0.09045;0.095628;0.11469;0.181637;0.0984;0.087374;0.148993;0.176321;0.152874;0.096187;0.091;0.092291;0.074441;0.074231;0.088133;0.089527;0.181864;0.067791;0.089706;0.095767;0.058714;0.29166;0.16063;0.316334;0.074071;0.313636;0.29185;0.060389;0.07614;0.183365;0.129514;0.216134;0.055219;0.149769;0.064529;0.124152;0.148045;0.137994;0.315479;0.141673;0.196153;0.168604;0.29351;0.192314;0.280494;0.161519;0.091751;0.102869;0.071146;0.164384;0.087569;0.115851;0.161202;0.160948;0.092378;0.15594;0.221922;0.129338;0.256397;0.209307;0.361292;0.240102;0.123414;0.137452;0.231152;0.048729
0.092488;0.075697;0.218054;0.132516;0.293034;0.062854;0.214812;0.096969;0.095401;0.125803;0.084086;0.074565;0.09077;0.135503;0.244531;0.218768;0.451347;0.357525;0.528304;0.135005;0.182885;0.056339;0.079574;0.115159;0.27715;0.283192;0.044193;0.201107;0.20775;0.132629;0.179768;0.209066;0.144047;0.239147;0.097645;0.094933;0.128321;0.23596;0.100385;0.084128;0.196196;0.159767;0.167243;0.106104;0.118765;0.113523;0.085936;0.087921;0.100505;0.093983;0.239373;0.066508;0.092552;0.104652;0.058698;0.308564;0.179162;0.332472;0.069876;0.37046;0.506094;0.058551;0.086296;0.200908;0.135477;0.20269;0.054883;0.179323;0.074708;0.128739;0.165711;0.129552;0.311212;0.159464;0.206562;0.17872;0.332835;0.202716;0.273253;0.208843;0.097468;0.118865;0.080486;0.17164;0.086999;0.122257;0.224968;0.172182;0.09499;0.228274;0.230155;0.159152;0.291318;0.198224;0.447494;0.251721;0.122383;0.151322;0.275506;0.056418
0.099485;0.088176;0.23919;0.13525;0.336055;0.069241;0.255504;0.104136;0.102077;0.156569;0.083735;0.092965;0.106217;0.154443;0.273966;0.230404;0.526038;0.338284;0.651482;0.144299;0.197424;0.064517;0.095259;0.136875;0.254068;0.291147;0.046999;0.230657;0.204138;0.13563;0.195674;0.250446;0.161068;0.253959;0.107243;0.103977;0.181457;0.226827;0.110374;0.082803;0.238048;0.189593;0.175651;0.117028;0.106178;0.140288;0.09826;0.078942;0.114576;0.101434;0.308488;0.087328;0.085151;0.11185;0.061552;0.301249;0.288628;0.3959;0.095646;0.391113;0.478656;0.063606;0.10643;0.21284;0.137173;0.212277;0.053103;0.251323;0.079743;0.129847;0.168438;0.162451;0.316489;0.17497;0.230012;0.175733;0.385052;0.230418;0.313905;0.20284;0.099315;0.125474;0.083838;0.194273;0.087781;0.125204;0.242583;0.189974;0.103692;0.257689;0.243609;0.173886;0.394748;0.215992;0.481416;0.249622;0.131149;0.15485;0.368086;0.057943
0.12835;0.089657;0.254982;0.161691;0.336282;0.073566;0.297127;0.104286;0.134448;0.18267;0.088086;0.100385;0.106874;0.157655;0.273849;0.275049;0.609092;0.332407;0.650785;0.151486;0.232019;0.067447;0.106542;0.151006;0.309321;0.297347;0.054185;0.265289;0.218515;0.136671;0.221019;0.216679;0.161554;0.294319;0.111043;0.10281;0.179045;0.408514;0.110805;0.085462;0.24077;0.194348;0.173757;0.118567;0.126074;0.147937;0.098386;0.085467;0.133008;0.113856;0.393048;0.09535;0.089676;0.131345;0.066034;0.299273;0.2962;0.474767;0.087088;0.385496;0.481294;0.063086;0.134989;0.220194;0.140296;0.324062;0.05415;0.276776;0.098211;0.131641;0.161463;0.176656;0.325652;0.201464;0.25508;0.18324;0.443348;0.293446;0.396021;0.280963;0.112741;0.145049;0.097024;0.206299;0.086955;0.134321;0.270729;0.223015;0.126233;0.31236;0.298522;0.16427;0.47044;0.227474;0.462529;0.266483;0.140244;0.170309;0.407279;0.067884
0.121762;0.100397;0.258181;0.165415;0.388376;0.085547;0.336164;0.115468;0.128442;0.210858;0.102903;0.111868;0.110452;0.160387;0.279018;0.307177;0.674209;0.397671;0.824954;0.166223;0.284368;0.082194;0.137924;0.205158;0.344464;0.49214;0.052316;0.284537;0.218842;0.145973;0.216808;0.244269;0.169895;0.342652;0.119944;0.114222;0.225532;0.36344;0.110716;0.090633;0.275509;0.198112;0.192259;0.13017;0.135925;0.147215;0.105891;0.127581;0.144319;0.140003;0.405029;0.108104;0.096022;0.136912;0.072648;0.299255;0.402678;0.477974;0.096725;0.459629;0.594187;0.069484;0.142548;0.22729;0.14873;0.323973;0.058647;0.241387;0.107274;0.135501;0.166724;0.244186;0.352299;0.222699;0.271687;0.206117;0.436413;0.317584;0.376451;0.252528;0.134609;0.173063;0.095316;0.216212;0.093677;0.142927;0.307046;0.281335;0.144371;0.272732;0.358997;0.176275;0.493265;0.215611;0.514372;0.284037;0.155446;0.175652;0.421351;0.071783
0.153645;0.100081;0.262243;0.173981;0.377809;0.092737;0.352109;0.12302;0.180126;0.273692;0.104139;0.115854;0.113736;0.195521;0.29305;0.299083;0.837221;0.390546;0.935296;0.172621;0.333539;0.100297;0.128861;0.199339;0.371946;0.467412;0.063932;0.305098;0.231394;0.16124;0.207158;0.255096;0.183939;0.37083;0.153241;0.116861;0.229279;0.392618;0.113714;0.098953;0.309355;0.251694;0.242139;0.140493;0.162715;0.160619;0.12109;0.154443;0.154873;0.17188;0.366416;0.125655;0.107812;0.168112;0.071635;0.324964;0.440606;0.45166;0.169733;0.506872;0.657768;0.072331;0.17325;0.228766;0.146922;0.399388;0.058917;0.289261;0.113287;0.141487;0.186659;0.229319;0.367632;0.244041;0.274825;0.239023;0.464135;0.380337;0.438022;0.379425;0.140068;0.203616;0.097984;0.231805;0.119243;0.148323;0.312178;0.284066;0.15293;0.412193;0.445211;0.202474;0.682451;0.215344;0.569192;0.290656;0.141775;0.201777;0.579648;0.081571
0.169844;0.115449;0.262163;0.205171;0.427565;0.099654;0.367385;0.128045;0.194842;0.372201;0.108895;0.126339;0.120824;0.238498;0.308416;0.33343;0.886466;0.413608;1.01011;0.184242;0.300546;0.140671;0.153513;0.213968;0.451214;0.657855;0.073639;0.329074;0.228189;0.167038;0.204664;0.275036;0.20411;0.405263;0.158387;0.127587;0.248315;0.431357;0.117091;0.102733;0.346411;0.259673;0.252342;0.169917;0.180191;0.1961;0.136995;0.164063;0.173046;0.198467;0.354925;0.132903;0.106245;0.184808;0.076182;0.326881;0.512834;0.487137;0.200838;0.580263;0.60728;0.081294;0.191642;0.213087;0.16534;0.432191;0.061936;0.375124;0.131957;0.152464;0.207693;0.23912;0.411577;0.293007;0.298071;0.2821;0.484217;0.426847;0.460865;0.608581;0.162136;0.214958;0.119004;0.251153;0.137729;0.176067;0.351587;0.284151;0.204815;0.446869;0.50082;0.241994;0.725388;0.257755;0.652069;0.328976;0.156644;0.235003;0.610375;0.084842
0.192418;0.133173;0.341256;0.233139;0.499467;0.135258;0.632012;0.131858;0.187699;0.384775;0.116415;0.137089;0.127259;0.227218;0.322413;0.403014;0.99843;0.526614;1.08254;0.233309;0.324888;0.151445;0.198816;0.206559;0.481928;0.718333;0.075678;0.357363;0.251961;0.19287;0.229652;0.357333;0.243199;0.384724;0.169765;0.161315;0.268135;0.454414;0.143611;0.103184;0.343387;0.266726;0.27822;0.192758;0.212054;0.177743;0.15158;0.174968;0.171735;0.197097;0.344904;0.146697;0.112208;0.168186;0.09569;0.327784;0.572751;0.45843;0.225371;0.561382;0.696973;0.086372;0.233284;0.240773;0.171833;0.499072;0.058545;0.435526;0.183434;0.171911;0.215954;0.286713;0.426441;0.351405;0.318787;0.339714;0.51949;0.468709;0.48842;0.723562;0.182671;0.199714;0.126367;0.264678;0.137026;0.154742;0.386067;0.352954;0.208003;0.500383;0.508283;0.284009;0.855329;0.243304;0.679289;0.326437;0.157627;0.204642;0.638071;0.109406
0.19626;0.131652;0.358199;0.233971;0.507818;0.138755;0.399466;0.127508;0.278848;0.42901;0.127736;0.12938;0.132972;0.25115;0.314706;0.470531;1.05512;0.617232;1.16498;0.241244;0.450296;0.175813;0.226289;0.256156;0.556762;0.746765;0.094132;0.389895;0.248555;0.199486;0.244057;0.375143;0.267548;0.463273;0.197236;0.157952;0.286264;0.575361;0.146375;0.119597;0.491729;0.292138;0.274562;0.237196;0.264617;0.198655;0.171505;0.175901;0.198731;0.245282;0.389123;0.148452;0.116201;0.177611;0.103964;0.341722;0.599105;0.475584;0.249128;0.582057;0.97882;0.090682;0.228846;0.240977;0.17493;0.514495;0.063318;0.4655;0.278727;0.178903;0.215462;0.296941;0.412091;0.344727;0.336873;0.415663;0.643081;0.517558;0.585937;0.842681;0.196587;0.199176;0.120554;0.262438;0.142094;0.1523;0.426092;0.40444;0.239068;0.545123;0.672103;0.366435;0.663613;0.268757;0.671278;0.374974;0.16412;0.218251;0.786989;0.130404
0.21656;0.170967;0.431434;0.243263;0.50209;0.13732;0.384861;0.142377;0.357158;0.494212;0.144684;0.13595;0.148038;0.351489;0.329349;0.49032;1.14418;0.753975;1.29992;0.265123;0.484866;0.170954;0.263917;0.292195;0.576357;0.737157;0.119912;0.484576;0.271028;0.204076;0.257451;0.420234;0.306948;0.477284;0.230324;0.171784;0.365815;0.590353;0.164595;0.161124;0.398894;0.295285;0.321716;0.2561;0.299005;0.234226;0.166713;0.199377;0.216064;0.279312;0.419941;0.155225;0.114486;0.210107;0.127961;0.401765;0.627195;0.508816;0.28232;1.13849;1.07675;0.097953;0.233926;0.258142;0.182876;0.616525;0.063021;0.428698;0.34228;0.176744;0.248782;0.319564;0.417618;0.375908;0.426735;0.503989;0.664062;0.570939;0.720581;0.904493;0.220927;0.258323;0.129459;0.281684;0.164012;0.160166;0.460278;0.411953;0.252426;0.598114;0.595172;0.461977;0.716936;0.271671;0.708174;0.337269;0.181375;0.246903;0.811951;0.158391
0.244281;0.177726;0.439863;0.2715;0.555472;0.153739;0.418819;0.155105;0.360031;0.529257;0.148084;0.139431;0.152098;0.420713;0.349904;0.53679;1.03223;0.863217;1.25427;0.323918;0.512862;0.180896;0.305933;0.408002;0.59744;0.835157;0.122121;0.463432;0.256861;0.206645;0.257477;0.456435;0.298156;0.473404;0.223527;0.156012;0.456712;0.703593;0.193005;0.190353;0.46931;0.33184;0.334215;0.29964;0.339157;0.246832;0.188035;0.209796;0.239635;0.301262;0.443894;0.194433;0.13867;0.196557;0.154095;0.41048;0.698483;0.576303;0.28503;1.36903;1.11155;0.09119;0.253546;0.263948;0.191227;0.611497;0.077501;0.450745;0.395917;0.233455;0.26266;0.3461;0.41308;0.45553;0.455363;0.647193;0.744911;0.598963;0.806391;0.905336;0.237345;0.281543;0.140893;0.299301;0.19241;0.172596;0.453351;0.481115;0.275655;0.564149;0.816865;0.573065;0.805319;0.284333;0.823559;0.358624;0.178488;0.264526;1.33984;0.167055
