3035.50622432;1420.04501112;1296.90344652;1462.81566897;1441.11096554;1441.10939221;1389.60386815;1473.87939572;1307.61816361;1430.4714993;1462.81296717;1441.11148999;1370.00376751;1441.11096554;1389.60425825;1396.34763414;1360.4423224;1389.60679391;1441.1113851;1496.58110581;1370.00708529;1520.0030093;1360.43951816;1409.76540222;1496.58393379;1409.77142479;1462.81188645;1484.36914311;1520.0030093;1389.60776917;1420.0445019;1520.00067556;1473.88202884;1520.00067556;1389.6082568;1473.87775003;1441.11201443;1462.81296717;1473.87775003;1496.58449939;1409.77242855;1370.00471545;1314.44210065;1409.77242855;1420.04704802;1441.11358777;1520.00067556;1473.87994429;1441.1104411;1420.04297423;1462.80972503;1441.11148999;1441.10991666;1520.0030093;1406.93588124;1462.81080574;1409.77142479;1425.52342088;1520.00067556;1409.77042102;1409.76991914;1420.04297423;1409.76991914;1496.58393379;1409.77443609;1441.11253888;1496.5828026;1409.76991914;1496.58054022;1409.77192667;1462.81188645;1473.87445865;1409.7684135;1462.81512861;1441.11201443;1225.23804735;1441.11411222;1420.0445019;1389.60679391;1323.3750475;1441.10834333;1441.11358777;1462.81242681;1420.04704802;1451.85069167;1520.00067556;1462.81350753;1462.81188645;1462.81350753;1473.87720146;1296.8970755;1496.58167141;1389.60630629;1360.4441919;1462.81026538;1462.81188645;1420.04552035;1379.70863898;1441.11568556;1473.87775003
3063.02601445;1408.88523912;1312.95936482;1467.4162265;1447.37097793;1447.37049301;1399.61095999;1477.61616731;1323.023955;1437.52745278;1467.41273735;1447.37243271;1381.3643083;1399.61050654;1381.36642849;1405.87473396;1292.94051486;1399.61232035;1447.37136587;1477.61161868;1381.36740024;1520.00388445;1372.44636022;1418.34005622;1498.50773605;1418.34471292;1418.33959055;1487.27553156;1520.00067556;1399.61549452;1427.87024229;1520.00121037;1477.61808785;1467.41174045;1381.36828366;1477.61414569;1399.6127738;1467.41273735;1427.8683545;1477.61313489;1418.34471292;1381.36828366;1329.43079743;1372.44897635;1427.86882645;1447.37340257;1520.00067556;1418.01323216;1447.37146286;1427.87354593;1467.41174045;1427.8683545;1447.36903823;1467.4152296;1415.71241533;1467.41273735;1418.34005622;1413.83000658;1467.41024511;1399.61005309;1418.34657561;1427.86882645;1418.34285024;1447.37437243;1418.34564427;1339.20807542;1477.6146511;1418.34238457;1498.50565686;1418.33959055;1467.41273735;1477.61111328;1418.34098756;1467.41672495;1399.61232035;1273.53572135;1447.37194779;1427.8692984;1399.60869274;1337.79719923;1447.36709853;1399.61141344;1467.4122389;1427.87260203;1457.29704727;1520.00067556;1418.34005622;1467.41373425;1467.41572805;1477.61616731;1312.95816769;1498.50461727;1399.6127738;1372.44548818;1467.4132358;1467.4132358;1427.87024229;1390.40284734;1339.20849058;1477.61313489
3267.97385621;1416.85341077;1326.86044689;1471.33259348;1452.70288098;1452.71099774;1408.19134071;1480.79241379;1336.34219726;1443.55247159;1471.33028064;1452.71280147;1391.1252747;1408.19091699;1391.12519199;1371.82253072;1307.97026212;1408.19006955;1408.18828994;1480.78960258;1391.12320715;1520.00462497;1382.77277852;1425.67568803;1500.14135947;1425.67742525;1425.67612233;1477.04799964;1500.13751261;1408.19684907;1434.56058765;1520.00116923;1480.78997741;1471.32658011;1391.12486118;1480.79053965;1391.11907206;1471.32843037;1434.55882871;1480.79053965;1408.19176443;1391.12568821;1342.37081617;1366.32203042;1391.12610172;1434.55706978;1520.00166291;1480.78960258;1452.7118996;1434.55838898;1471.32843037;1434.55794924;1452.70784121;1471.33166834;1423.22469142;1471.32843037;1425.67481941;1421.46756199;1471.32796781;1408.19049327;1425.68046541;1391.12320715;1425.67742525;1452.71099774;1408.19134071;1452.71280147;1461.93761088;1425.6800311;1500.13655089;1425.6730822;1471.32843037;1480.78960258;1425.67959679;1471.33028064;1408.18795097;1289.62176882;1452.70603748;1434.55794924;1408.19684907;1350.2483678;1452.70784121;1408.19261186;1471.32889294;1434.56146713;1461.9361495;1500.14087861;1425.67959679;1471.32704268;1452.71144867;1416.86756618;1326.86345639;1500.13943604;1391.1289963;1382.76991861;1425.66830487;1425.67916248;1416.85341077;1399.58213502;1452.709194;1434.55882871
3316.46585817;1423.75535815;1339.01031197;1474.70701902;1457.31666942;1415.62973193;1376.2550135;1483.52667257;1347.97671103;1448.75711587;1474.69968355;1457.31329836;1361.1052823;1415.63172004;1399.60220195;1381.44262079;1391.74617201;1415.63092479;1415.62766431;1483.52579922;1399.60072502;1501.54265632;1391.74847791;1432.01996645;1433.41693036;1432.02484904;1432.02444216;1480.03624914;1501.53594614;1415.63529864;1440.34362484;1520.00113397;1483.52483853;1474.69795757;1361.10491472;1483.52405252;1383.93178315;1474.70140954;1440.34197834;1483.52492587;1415.62655097;1399.60266835;1353.67098651;1376.2617781;1399.60305702;1440.34115509;1520.00250921;1483.52405252;1457.31666942;1440.34238996;1474.69795757;1440.34197834;1457.3170908;1474.70529302;1429.72753024;1469.04768984;1432.02525592;1440.34362484;1474.70356703;1325.85383409;1432.02769723;1399.60422303;1432.02566281;1457.32004049;1415.63012955;1457.32172604;1465.93745973;1432.02403527;1501.53907755;1415.6249605;1474.69882056;1483.52143247;1432.02769723;1457.31919772;1415.62655097;1303.73341135;1457.31540527;1440.34115509;1415.62416527;1361.10675263;1440.3395086;1415.62893669;1474.70140954;1440.34609459;1465.93225787;1501.54220898;1391.74655632;1474.69968355;1457.32046188;1423.76782641;1258.41816836;1501.53907755;1399.60500037;1391.75155247;1432.02566281;1432.02322151;1423.75535815;1407.54632503;1415.62615336;1423.75576035
3534.86423503;1414.52571215;1349.7253309;1477.64164016;1461.33589374;1384.99075262;1384.98684519;1485.90372665;1358.22507148;1453.2982604;1461.33352096;1445.38492608;1370.658218;1384.98897651;1370.65119029;1354.38821783;1399.62148015;1407.03522825;1384.98471387;1485.89963794;1392.24165603;1502.76006933;1399.61857802;1437.56801826;1502.76006933;1437.57261073;1437.57337614;1482.63749129;1502.75337813;1422.14581261;1445.39343743;1495.49565018;1445.39258629;1477.63314911;1356.61894383;1445.39343743;1392.24129707;1477.63719246;1445.39305055;1445.39072926;1407.03009559;1347.25933769;1363.61949057;1384.9903974;1392.24488659;1445.39188991;1520.00324267;1429.56380302;1461.33510281;1445.38918174;1477.63476645;1445.38879486;1445.38840798;1477.64164016;1435.41158247;1477.63678812;1437.57222802;1429.79394022;1437.5710799;1397.20708653;1437.57414156;1407.03486163;1437.57031449;1461.33826652;1422.13719832;1461.33945292;1469.42254143;1437.56801826;1485.89800246;1422.133453;1477.63476645;1445.39150303;1437.56610475;1461.3362892;1422.13757285;1316.21891255;1461.33510281;1429.79053304;1384.98933173;1370.65265149;1445.39034238;1422.14356539;1477.63961847;1445.39575873;1469.41766325;1502.75756012;1399.62039185;1477.63638379;1461.33866199;1429.80264752;1316.21634599;1502.75839652;1392.24704031;1399.61821525;1350.88009838;1422.13570019;1429.78901874;1414.52230324;1422.13382753;1414.52237735
3545.81550679;1420.68787931;1359.24712812;1464.87280784;1464.87765093;1392.7229741;1392.71455541;1487.98836889;1367.32107381;1429.43859296;1464.87169021;1449.83386062;1379.12441402;1349.50268717;1365.79136513;1350.63838768;1406.5844759;1303.86861894;1392.71657589;1487.98298739;1399.59508937;1503.82692623;1406.58172801;1442.45794834;1503.82300003;1442.45939327;1427.88440086;1484.91917631;1503.82614099;1427.89183422;1435.11451142;1497.00482082;1413.59954423;1480.08438537;1365.79175375;1449.8418892;1360.74092343;1480.21370585;1449.8378749;1435.1120085;1379.11847035;1343.98942728;1339.92096793;1392.72263735;1399.59985051;1449.84042945;1520.00468668;1434.89678957;1464.86945495;1449.8378749;1480.21636857;1449.83750996;1449.83714503;1442.46589545;1440.42233183;1480.21789013;1442.46156065;1399.59883027;1442.46083819;1404.29543743;1442.46481175;1413.60169514;1442.45830957;1464.87094512;1427.88440086;1427.88440086;1472.48560939;1442.46156065;1472.47695165;1427.88475483;1480.21332547;1449.84152427;1442.45758711;1464.87057258;1413.59718517;1327.34155379;1464.8724353;1435.1137963;1379.12639526;1346.29484932;1449.84042945;1427.88971039;1480.21484702;1447.93177024;1472.48101701;1464.87206275;1406.58550636;1480.21180392;1464.87280784;1435.11451142;1296.90238468;1503.81985909;1399.59917035;1392.71556565;1406.58653682;1427.88192309;1433.1919798;1420.68395475;1427.88121516;1420.68472564
3767.42897596;1426.16652032;1367.75670022;1468.00539804;1468.00645443;1367.75883998;1399.60957296;1475.19360711;1375.44873453;1420.68272626;1468.00434165;1453.7821973;1386.68820112;1358.46674387;1373.98867025;1347.34691541;1412.78347431;1386.68945792;1367.75089233;1489.83334802;1373.99150819;1504.7695293;1380.32949277;1432.98880723;1457.46731713;1446.80098591;1432.9935047;1486.93862904;1504.76582942;1432.99719559;1439.8417868;1520.00180811;1406.14848073;1482.3714067;1373.99212514;1453.78979482;1393.10069159;1482.50103739;1453.78254264;1439.84280304;1386.68882952;1373.99089125;1349.32503983;1386.69102892;1406.15080692;1439.84381929;1482.50211475;1475.19431828;1468.00575017;1419.45036655;1482.50103739;1453.78565071;1453.78530537;1446.80782657;1410.94216078;1446.80474826;1446.80235403;1406.15016075;1446.8030381;1410.61311193;1446.80338013;1406.15048384;1446.80235403;1468.00222887;1432.9935047;1356.42416447;1475.19894094;1446.80372216;1439.84212555;1432.9884717;1482.49385504;1453.78530537;1412.78314817;1468.00328526;1419.44345292;1337.31293188;1468.00469378;1406.15306849;1386.68380233;1355.40697756;1453.78703208;1432.99853773;1446.80269606;1451.98209791;1475.19460275;1468.00469378;1412.78477886;1467.99729908;1468.00187674;1439.84449679;1296.89647587;1466.85272367;1406.15339158;1399.61053321;1380.33073807;1432.99115596;1439.8424643;1426.16944496;1432.98914277;1412.7446651
3776.46585737;1431.0720187;1375.41012905;1470.79785336;1470.79551653;1346.30803071;1405.79604503;1477.61077634;1382.75487021;1425.85770952;1470.80019021;1457.30664993;1393.47856333;1366.53536258;1381.36115747;1355.89872441;1418.34005622;1393.47227055;1375.40808549;1491.47511492;1360.08845612;1505.60489303;1387.40977019;1437.56125719;1428.01892125;1450.68282835;1405.79848486;1488.73489468;1505.60489303;1405.80183965;1444.07324928;1520.00067556;1412.0230538;1484.40991613;1381.36445553;1457.31713762;1387.37887733;1484.53302158;1457.31025506;1444.07421472;1393.47316951;1352.00603896;1357.79857268;1393.47826367;1399.5961474;1444.0783983;1484.53540227;1477.61481956;1470.7981872;1424.68370043;1484.53302158;1457.31320472;1457.31287698;1450.68607601;1416.59247774;1450.67990546;1376.40167819;1412.02711528;1450.68152929;1385.43302693;1450.68412741;1412.02680759;1450.67698259;1470.79651803;1437.56572204;1437.56635988;1477.61583037;1450.68217882;1431.07454706;1437.56093827;1484.5296206;1400.05790363;1418.3419189;1470.7991887;1412.02342303;1346.30299588;1437.56348961;1412.02619221;1393.47436814;1334.9927348;1457.31451568;1405.80305957;1450.68445218;1455.60145991;1477.61171976;1470.79718569;1418.34595472;1470.79351353;1437.5682734;1444.0761456;1307.55881997;1429.2353172;1412.02742297;1405.80244961;1387.41689951;1437.56348961;1444.0738929;1431.07479989;1437.56253286;1418.30528715
3925.32696711;1435.49586728;1371.03492291;1473.30855992;1441.67872105;1354.45195884;1411.37785144;1479.7834324;1389.35804549;1430.52151502;1473.31078134;1460.47774277;1399.61076906;1362.67819657;1376.64389193;1352.65815125;1423.35306189;1399.60819155;1382.3211233;1460.47992566;1388.02813557;1506.35642772;1393.80944832;1441.67720173;1432.57983962;1454.17746493;1411.38018125;1490.34900967;1473.3047518;1411.38338476;1447.88043217;1520.00101333;1417.32277591;1473.19178631;1388.02531888;1460.48772176;1393.77707066;1486.35584011;1447.87706084;1447.88135163;1399.60246379;1359.91989992;1365.47114743;1399.61048267;1405.4562524;1447.88227108;1486.36133096;1479.78727409;1464.79010778;1399.61220102;1486.35907002;1460.48397962;1429.39539083;1423.35661617;1421.68356766;1441.67507468;1454.17375506;1388.0298256;1441.676594;1391.92014774;1454.17190013;1417.32635887;1439.53328815;1473.30729054;1441.68145585;1371.96635473;1479.78823452;1454.17746493;1435.49526475;1441.67385923;1486.35261021;1405.89794743;1411.37872512;1473.3098293;1405.4498991;1354.44981318;1411.37901634;1417.32518413;1399.60675961;1343.60048393;1387.88984943;1382.33062155;1454.17220928;1458.85205406;1479.78432879;1473.31109869;1423.35661617;1473.30760789;1429.40076761;1435.50731542;1317.24852204;1433.7419428;1417.32665256;1411.38105493;1393.8105844;1441.67932878;1447.88104514;1435.49550577;1371.96910663;1423.31781626
3655.60170189;1439.49502515;1377.78158794;1475.57553594;1445.40320627;1351.44697739;1416.43951174;1481.74429292;1395.35505682;1434.74510259;1475.57765279;1463.34057484;1405.1760832;1405.17855135;1383.16699598;1360.14583786;1362.74283793;1405.16785608;1388.61325559;1463.34563086;1367.12044939;1507.0334507;1399.6198477;1445.3988538;1475.57583835;1445.40871943;1416.44174096;1460.97403545;1475.57493113;1416.44480616;1451.32410143;1520.00099645;1422.12665531;1475.46425893;1394.07795684;1463.35306624;1379.0176338;1488.00020832;1451.32088342;1451.3220536;1405.17635744;1367.1168152;1361.86696829;1405.17306658;1383.16651769;1451.32293124;1488.00851141;1481.7479522;1467.45580461;1377.78791558;1488.00635875;1463.34949725;1422.12390255;1427.89940925;1398.08615986;1445.39972429;1427.88411768;1394.08065609;1445.39827347;1397.81370288;1352.00400794;1394.08227564;1443.35146209;1475.57462872;1445.40581776;1378.68043049;1469.41984243;1457.32939531;1439.49732753;1445.39856364;1475.57039506;1451.32673437;1416.4403477;1475.57674557;1399.58855984;1361.86413476;1405.17032421;1422.12923955;1405.17498625;1351.44291871;1366.99040923;1388.62236126;1445.40088495;1461.79299468;1481.74514675;1475.57795519;1427.89657745;1475.57160467;1433.67120185;1336.58296254;1326.09262204;1437.81940309;1422.12671149;1388.61646934;1399.62637751;1433.66977448;1422.12530702;1439.49755777;1378.6857104;1427.85948197
