3570.81668906;1486.60311563;1699.74735573;1522.3374184;1613.13975656;1699.74516699;1613.14107082;1522.33566271;1586.03901175;1547.29204356;1559.84363749;1655.30456141;1559.83565004;1684.84326065;1730.90086396;1699.74151911;1684.83967644;1586.04091745;1699.74589657;1613.14764212;1684.84827856;1626.79779643;1655.31009685;1613.14435646;1655.30871298;1626.79512323;1573.05968451;1730.90615997;1613.14107082;1684.84684487;1626.80046964;1626.79712813;1586.04091745;1699.74589657;1699.74151911;1730.90691655;1699.75027406;1626.78042079;1779.55133736;1626.79178174;1626.79846473;1573.06530843;1547.28660241;1626.78844027;1699.73714166;1699.74516699;1573.06530843;1730.89935083;1779.54973797;1547.28660241;1699.74575066;1699.75392199;1684.85544706;1730.90767312;1559.84486634;1626.79645983;1599.71689859;1699.74735573;1655.30871298;1730.90615997;1699.74662615;1779.54813857;1779.55133736;1684.84111012;1626.79111345;1573.06968262;1779.54334042;1779.54813857;1684.84756171;1613.13844231;1684.84827856;1730.90237711;1626.80648438;1655.31424845;1522.34151502;1730.89556799;1613.13909944;1547.28720698;1655.31078878;1586.04472886;1586.04155269;1684.84541118;1699.74297826;1699.74005995;1547.28962527;1547.28478871;1655.31286458;1626.80046964;1779.54653919;1779.54973797;1586.04282316;1699.74516699;1655.31148071;1779.54973797;1779.5449398;1730.90162053;1730.90615997;1586.04409363;1547.29204356;1498.18742022
3795.16643386;1507.27942693;1638.51232184;1540.90954326;1564.29921568;1706.12003423;1625.81064725;1540.89470339;1600.54181304;1564.30374723;1576.05792888;1664.99075583;1576.06827878;1692.34765052;1664.99268097;1664.99268097;1625.80085746;1600.54359203;1706.11936043;1625.80942352;1692.35229134;1638.51729356;1664.99588954;1625.81125912;1664.99460611;1638.5148077;1588.41807899;1734.85684821;1625.81370659;1692.35096538;1638.51977944;1638.51729356;1600.54359203;1706.12744614;1706.11666521;1734.8617251;1706.12070804;1638.50113557;1779.55147064;1600.54596401;1387.58133973;1552.7185694;1564.29978212;1638.50859307;1706.11262239;1706.12003423;1588.42450351;1734.85057796;1779.54853842;1564.29978212;1706.12057328;1706.13148903;1651.88762576;1734.8582416;1576.05907887;1600.550115;1552.71968557;1706.12205566;1664.99460611;1734.85684821;1706.12138185;1779.55440287;1779.55000453;1692.3456616;1638.51107891;1588.42158327;1779.54267401;1779.54707232;1692.35825814;1625.80697607;1692.35361729;1664.9939644;1638.52537268;1664.99973984;1540.90789437;1734.84709451;1625.80758793;1564.29581703;1664.99653126;1600.54715001;1600.54418502;1692.35361729;1638.50859307;1706.1153176;1564.30261434;1507.27364204;1665.00102328;1576.06367881;1706.11666521;1779.54853842;1600.54537102;1706.12205566;1625.80881166;1779.54853842;1779.54414011;1734.85266804;1734.85684821;1600.54655701;1564.30488012;1464.41869358
4025.18319744;1525.2313349;1648.56184115;1487.74517595;1578.98998623;1711.55162029;1636.6863955;1525.22189045;1613.02219008;1578.99957556;1590.04333887;1673.27574834;1590.04766066;1698.74993058;1673.27754311;1673.27754311;1636.67723746;1613.02941745;1711.55099435;1601.65476947;1698.75424689;1648.55835685;1673.28053442;1636.68124409;1673.28532053;1648.56416402;1601.64983622;1698.7548635;1636.68925741;1636.68868503;1648.56880978;1648.5693905;1613.02385793;1711.55725378;1648.55719542;1738.2093324;1711.55224623;1648.55138831;1779.55023009;1613.02608174;1411.49603198;1568.0929276;1578.99051897;1648.55835685;1711.54473495;1673.28053442;1601.6564139;1738.20804122;1779.54752343;1578.98838802;1711.55212104;1711.56226137;1661.05292299;1738.21514275;1590.04441932;1613.02830554;1568.10185961;1711.55975757;1673.2793379;1738.21385156;1711.55287217;1711.55600189;1711.55224623;1698.74808074;1648.56067971;1601.66408792;1779.54211013;1711.54974246;1698.75979645;1636.68296122;1698.75671336;1613.02330198;1613.03831276;1636.68696788;1556.9628844;1738.20481327;1636.68925741;1578.98678982;1613.02552578;1613.03497701;1613.02997341;1636.68525074;1648.55835685;1711.55349812;1578.99318266;1525.22884951;1673.28891013;1590.04874111;1711.54849058;1738.21191477;1613.03108531;1711.55787973;1636.68467836;1779.54752343;1779.54346345;1738.21643394;1738.21514275;1613.03219723;1525.22984366;1484.64628302
4054.54326053;1540.95594914;1657.27979881;1505.37634409;1591.80347544;1716.23486674;1646.12601879;1512.03961544;1570.99102727;1591.81453592;1602.2298971;1680.44307682;1602.23397194;1704.27627942;1680.4503607;1680.44475771;1591.80246995;1570.9973932;1716.23428232;1613.17270742;1704.28031353;1602.24823403;1680.4475592;1591.80598917;1680.4520416;1657.27652908;1560.96739096;1704.28088984;1646.12763172;1646.12709408;1657.28088872;1657.28143368;1623.87718076;1716.24012651;1657.27543918;1741.09743029;1716.23545116;1623.87037906;1741.10224208;1591.80397818;1602.24263103;1581.51534901;1591.80900566;1657.27107957;1657.26671998;1680.4475592;1613.1752891;1680.44363712;1716.24012651;1591.8019672;1716.23533428;1716.24480189;1668.9902278;1704.28204245;1602.23091581;1623.87979681;1581.52378562;1716.23077583;1680.4464386;1741.10164061;1657.27380432;1716.23895767;1680.4481195;1704.27455051;1657.27325937;1581.52825209;1741.09502441;1716.23311349;1704.28550028;1613.17580544;1704.28377136;1623.87665755;1623.89078432;1646.12548114;1570.99788289;1741.09322;1646.12763172;1591.79945348;1623.87875039;1623.8871218;1623.87770397;1646.12386821;1602.22582229;1716.23661999;1540.95736257;1493.25723252;1646.12978231;1550.72819612;1716.23778883;1741.10585094;1570.99396539;1716.24071093;1646.12333056;1779.54665343;1779.54288345;1741.09803176;1741.10524947;1623.88502894;1540.95924713;1502.43430129
4146.51002073;1554.85305631;1664.9051559;1521.00079599;1603.07790959;1686.70882814;1654.39655886;1500.79792423;1536.29671693;1603.08837945;1583.36597804;1686.70988184;1612.9441757;1709.10035806;1686.71146239;1686.7061939;1603.07219881;1583.36737084;1720.31939322;1623.2946388;1709.09873527;1612.96103803;1686.70882814;1603.08028909;1686.71304295;1664.90207601;1573.85443071;1709.10468551;1654.3914903;1654.39554514;1664.91131572;1633.41112202;1633.40222863;1720.31939322;1664.90104938;1686.7061939;1720.31500879;1633.39580568;1743.61272682;1603.07838549;1612.95766554;1593.3353732;1603.0831445;1612.93983973;1664.8928364;1654.39098345;1623.29219891;1686.7051402;1720.31391269;1603.08124089;1720.31489918;1686.71778463;1675.93083992;1654.39301086;1612.94465748;1633.404699;1442.06118612;1720.3161049;1686.71831148;1743.61216383;1664.89950944;1720.31829711;1686.70935499;1654.38642178;1664.90412927;1593.33349267;1743.60597088;1720.31281659;1709.09819434;1623.28780712;1709.10089899;1583.3622639;1633.41507467;1568.63884269;1583.36783511;1743.6042819;1654.396052;1603.0741024;1633.40865162;1633.40865162;1633.4027227;1603.0836204;1612.93983973;1720.3161049;1509.44493237;1509.44577624;1654.39807943;1518.19898865;1720.31720101;1743.61610481;1583.36412097;1720.31994128;1654.39199715;1779.54589943;1779.54238079;1743.60878585;1743.61441582;1633.404699;1554.8561902;1518.19898865
3956.50591072;1523.90345754;1622.44014999;1534.94068627;1613.07486796;1692.22583811;1632.25147554;1515.63551702;1549.53425197;1613.08480625;1594.35068408;1692.22683243;1622.43238105;1713.33369226;1692.22832391;1692.22335233;1613.06944712;1594.35200801;1723.90469201;1585.31033826;1713.33725973;1594.36657145;1692.22583811;1613.07712665;1641.83814041;1671.6370783;1585.30641138;1713.34286579;1661.69504434;1661.69887939;1671.63610804;1641.83486448;1641.82878063;1671.63319724;1671.63125672;1692.23180403;1671.6293162;1641.82269683;1692.22732959;1567.21942895;1622.43877899;1603.8237832;1613.07983709;1622.43283804;1671.62349467;1661.69456496;1632.24916283;1661.69120931;1692.22534096;1613.07803013;1723.90046127;1692.23428984;1682.05140186;1661.69648248;1622.437408;1641.83112057;1459.35838903;1723.89643692;1661.6936062;1745.81481815;1671.62980133;1723.90881959;1692.22633527;1661.69025055;1671.63416751;1558.48330353;1745.80899758;1723.90366012;1661.69935877;1632.24499997;1682.04992826;1594.34715359;1641.84094837;1632.24823775;1594.35686246;1713.33063444;1661.69935877;1613.07125406;1641.83486448;1641.83767242;1594.34803621;1585.31470148;1576.05102903;1671.63028646;1523.90063533;1523.90144167;1661.70127631;1532.26291291;1723.90262823;1692.23031255;1549.53675307;1723.90520796;1661.69552372;1779.54523969;1779.54194096;1745.81693473;1745.81693473;1641.83580046;1567.22326674;1532.25883682
4203.78753014;1536.89412281;1630.91359409;1547.45216552;1621.99983038;1697.1238465;1640.23485376;1528.97329443;1561.40532603;1622.00498899;1604.17042371;1697.12478776;1630.90620557;1717.09125863;1697.12619964;1697.12149338;1621.9946718;1604.17168516;1727.08062419;1595.5541396;1717.09463099;1604.18556128;1697.1238465;1622.0019798;1649.34539583;1677.62054197;1595.5503958;1717.09993045;1668.19311789;1668.19675563;1649.34406233;1649.34228434;1621.99854073;1677.61686301;1677.61502354;1697.12478776;1677.61778275;1649.3351724;1697.12525838;1553.24469517;1586.7332507;1613.19360406;1595.55788342;1630.90229403;1677.60766568;1668.19266317;1640.23529336;1668.18948016;1668.19675563;1622.00283957;1697.124223;1649.34495133;1687.48914299;1622.00112003;1630.90664019;1649.33872836;1474.97246477;1727.07282603;1668.19175374;1747.76296336;1677.61364393;1727.08452329;1697.12431713;1668.18857073;1677.61778275;1569.95496128;1747.75747295;1727.07964941;1668.19721035;1640.23529336;1687.48960829;1604.17126468;1604.17841295;1640.23837059;1604.17631051;1668.19175374;1668.19721035;1621.99639132;1649.34228434;1649.34406233;1604.16790081;1595.56245923;1586.72378872;1677.61870249;1536.88756161;1513.12412662;1668.19902923;1544.8943262;1727.07867464;1697.12337588;1561.40771621;1697.12855277;1668.1935726;1779.54983205;1779.54155288;1747.76495988;1747.76495988;1649.34761834;1578.29992341;1544.89042637
3896.59589053;1548.62503367;1638.51605063;1535.6476428;1604.77072581;1701.5014963;1647.39913049;1541.0277228;1572.11113661;1604.77549488;1613.00520294;1701.50238985;1638.51315046;1720.44518112;1701.50373018;1701.49926242;1630.01153082;1588.27305453;1729.913515;1604.77152065;1720.44837858;1613.01564227;1701.5014963;1630.01850121;1613.00640747;1638.50942168;1604.76794387;1720.45340319;1674.01199709;1674.01545674;1656.07511221;1656.07341925;1630.01522102;1682.97175412;1682.97437672;1701.50507051;1682.97262832;1656.06241515;1701.50283663;1564.29581703;1596.34181521;1621.61472286;1604.77509746;1638.50527862;1682.96301221;1674.01156463;1604.77390519;1674.012862;1674.01545674;1630.01932126;1701.50632149;1613.00600596;1647.40038694;1588.27539029;1638.50942168;1656.07003336;1468.03622968;1729.9061259;1674.01069972;1749.50302505;1682.97306542;1701.50909152;1701.50194307;1674.00767254;1682.97262832;1580.29470057;1720.44381078;1729.91259136;1674.02021379;1647.39536116;1647.40080575;1612.99797579;1613.00881654;1647.40248102;1613.0035969;1674.01069972;1647.39996812;1588.27110807;1630.02055134;1597.9136377;1612.9987788;1604.77946913;1596.34063544;1682.97350252;1548.61874201;1525.81452123;1674.01761904;1518.1987041;1729.91166772;1701.50104952;1572.11342507;1701.50596407;1674.01242954;1779.54902712;1729.9061259;1720.45066249;1749.50019101;1656.07426573;1588.28200829;1556.28715996
4097.52590906;1537.35952209;1645.378579;1546.8051012;1613.10863013;1705.44178048;1653.86253066;1551.97552417;1581.81523011;1589.66697871;1620.98905927;1705.4383787;1645.37580841;1723.45718456;1705.4439066;1705.43965436;1637.25198265;1597.308675;1732.45609592;1574.31817523;1679.25287977;1620.99904731;1662.14235083;1637.25864498;1620.99021173;1605.04829928;1613.10596715;1723.46500119;1679.25287977;1637.25982069;1620.98905927;1620.98752266;1637.25942878;1662.14194692;1687.79453125;1679.25576563;1645.37382942;1662.13225324;1705.44305615;1574.31781288;1605.03813022;1629.22428202;1613.11281484;1645.37224623;1645.36512192;1679.25659016;1613.11167355;1679.2537043;1637.26373973;1637.26334783;1705.44212066;1620.99366912;1653.86373033;1597.32210351;1645.37224623;1637.25746927;1481.68687017;1705.43455171;1679.25164298;1751.05837911;1662.14315864;1705.44475705;1705.43795347;1679.24875713;1645.37382942;1589.66217587;1723.4558818;1732.45521831;1679.25659016;1653.85893164;1653.86293055;1620.98214455;1621.00019978;1653.8657298;1620.99443743;1679.24752035;1653.86732937;1559.26293368;1597.31352415;1606.54342318;1620.98291285;1613.11699956;1605.04076663;1687.79369831;1522.9938675;1537.35433905;1679.25823923;1530.02472198;1732.45434071;1679.25205524;1581.81742497;1679.25659016;1679.25329204;1779.54830693;1687.78536897;1723.46239564;1751.06017221;1662.14356255;1597.3172543;1566.63130294
4173.2114601;1547.89210418;1651.607978;1556.98634912;1620.68717136;1708.99961571;1636.13569291;1561.96578601;1590.65542957;1598.19297647;1628.2460895;1667.6398426;1651.60532597;1726.17701897;1708.99758747;1667.64486391;1620.68644174;1605.53982597;1734.7508175;1583.44838992;1659.72042931;1628.25198104;1667.64293263;1643.82998688;1628.24351196;1612.9559793;1598.1862362;1726.18446822;1683.9978108;1643.83111279;1628.23872513;1628.24093443;1620.68972503;1667.64640893;1692.15633832;1683.99820467;1651.59964307;1628.23136082;1708.99677617;1583.44804168;1612.94983659;1636.13420573;1620.69483239;1651.59812764;1651.59130823;1684.00135562;1620.69008984;1683.99859854;1605.54018399;1643.83073749;1684.00167072;1628.24314374;1636.13680831;1568.97713804;1651.59812764;1643.82886098;1494.1913312;1708.99677617;1683.9966292;1709.00042701;1640.62964631;1709.00245527;1708.99596487;1684.00174949;1651.60343166;1598.19191222;1726.17577744;1692.15315678;1684.00135562;1659.71966413;1659.72349007;1628.2357794;1628.24940348;1659.7299942;1605.54018399;1683.99269054;1659.72769862;1568.97337714;1605.53373962;1667.64872647;1590.65332109;1583.4553547;1612.95236593;1692.15554294;1534.05146828;1530.18220645;1643.83298931;1520.47702433;1734.74914564;1659.71966413;1590.65402391;1684.00135562;1684.00214336;1779.54765876;1692.15156602;1726.18198513;1726.18612362;1667.64795396;1605.53731982;1576.05930886
