1.12319454545;2.79956181818;2.25103848485;1.42132363636;3.18588393939;4.88592090909;0.630822727273;1.57690090909;1.62827545455;1.84665090909;4.06150454545;5.35474181818;3.82858909091;2.32562424242;2.69882939394;1.33659030303;1.35107121212;3.63145969697;2.17223515152;1.48935060606;3.38185393939
1.029595;2.89324;2.28789361111;1.68495333333;3.49025027778;5.26451083333;0.578254166667;1.68110861111;1.54378583333;1.69276333333;4.6975625;5.51594666667;4.857215;2.73687888889;3.02074361111;1.44758111111;1.65899027778;3.95911305556;2.42815722222;1.46474138889;3.50827444444
1.02911076923;3.08122153846;2.40776179487;1.90419538462;3.9396925641;5.69741769231;0.533773076923;1.64140641026;1.60170461538;1.63203538462;5.59471102564;5.58614923077;5.27046;2.97869589744;3.40354794872;1.79540564103;1.97006794872;4.13610435897;2.75265282051;2.09705615385;3.71114564103
1.11465285714;3.05520571429;2.79236452381;2.05817380952;4.24802880952;5.94538785714;0.500167857143;1.79390452381;1.75236142857;1.51546095238;5.99859452381;6.03435285714;5.62620214286;3.40871619048;3.52890166667;1.89621238095;2.32197738095;4.29161833333;2.85079190476;2.19562;4.43122809524
1.14489466667;3.053552;3.00692688889;2.00286222222;4.75355222222;6.31540866667;0.482823333333;2.06239088889;1.92737733333;1.55497022222;6.33158822222;6.25476933333;5.95730155556;3.75302844444;3.80227488889;2.10503688889;2.63835222222;4.53321711111;3.04415866667;2.766714;4.83129955556
1.15833875;2.95168625;3.19925020833;1.87768333333;5.04464895833;6.687508125;0.452646458333;2.09981645833;2.03281;1.45778458333;6.56545770833;6.44093375;6.40713270833;4.02117666667;4.08293270833;2.19352708333;2.89721145833;4.84044729167;3.1457675;3.085931875;5.29781833333
1.22341843137;2.87043411765;3.3991472549;1.76723137255;5.41581078431;6.97583117647;0.469826078431;2.19598019608;2.22603294118;1.45105019608;6.84788960784;6.67324941176;6.68199372549;4.35033098039;4.29606607843;2.35660784314;3.1275754902;5.05849117647;3.26601058824;3.31247058824;5.70729372549
1.22948407407;2.98192;3.68035018519;1.70145740741;5.66178796296;7.24952388889;0.44372462963;2.23034796296;2.40130333333;1.51293518519;7.1014012963;6.85634666667;7.03652185185;4.64809592593;4.45137351852;2.6178462963;3.35530462963;5.22820833333;3.63986555556;3.46576666667;6.11368296296
1.34455859649;3.13168736842;3.7437054386;1.66133859649;5.9261454386;7.41107526316;0.420370701754;2.52040333333;2.62669157895;1.53935964912;7.30587491228;7.18340210526;7.35740701754;4.9034645614;4.64139070175;2.72421754386;3.48660964912;5.41909631579;3.83236210526;3.67819842105;6.35226701754
1.40162566667;3.298203;3.90606016667;1.57827166667;6.23036316667;7.6286365;0.456517166667;2.71355816667;2.770072;1.58543666667;7.50606016667;7.539307;7.60685666667;5.18079633333;4.85904616667;2.90012166667;3.49711916667;5.57366116667;3.892414;3.8791285;6.60874866667
1.44912920635;3.48896;4.03342873016;1.50311555556;6.51814587302;8.28525285714;0.452078253968;2.94847888889;3.1744447619;1.58855396825;7.62908587302;7.84893047619;7.91353015873;5.42679650794;5.05351063492;3.13704920635;3.78551349206;5.8025915873;3.91865142857;4.10012714286;6.90144126984
1.38325969697;3.62390727273;4.15664106061;1.48857848485;6.69456106061;8.59935045455;0.431529242424;3.04492075758;3.46506545455;1.62737333333;7.78838166667;8.06177;8.16384242424;5.63649212121;5.18817833333;3.33743787879;3.91799469697;5.95041893939;4.01219909091;4.03258590909;7.21378484848
1.32311797101;3.77292;4.11261753623;1.45834898551;6.95754971014;8.91623956522;0.412767101449;3.30984594203;3.77514956522;1.71998318841;7.88946913043;8.20648434783;8.40737507246;5.81461855072;5.25504884058;3.75603536232;4.04301231884;6.28325724638;4.08119014493;4.17536782609;7.48635942029
1.32145888889;3.89131916667;4.35476680556;1.38900527778;7.08277263889;9.13936291667;0.395568472222;3.51094736111;4.18265166667;1.72645805556;8.02202041667;8.609285;8.66930527778;5.99720944444;5.57675930556;4.13850472222;4.09011180556;6.44442152778;4.07568638889;4.33297458333;7.77177777778
1.34566853333;4.0147784;4.53314013333;1.34168106667;7.20410173333;9.3078964;0.480720933333;3.67556146667;4.4673656;1.84414373333;8.1919836;8.88751333333;8.99521306667;6.17199306667;5.85279613333;4.36821626667;4.18477906667;6.51269266667;3.97425893333;4.4809036;8.09289466667
1.42044589744;4.15348692308;4.71676935897;1.31525846154;7.28068935897;9.44001576923;0.576377820513;3.92845525641;4.67270538462;1.94713435897;8.37669576923;9.13641282051;9.22874333333;6.36966615385;6.12143089744;4.40487333333;4.25847910256;6.56083910256;3.87986435897;4.78001884615;8.30872153846
1.45264419753;4.23809111111;4.87975938272;1.3264637037;7.47163049383;9.54935592593;0.714700864198;4.24864580247;4.98085703704;1.98694049383;8.5611662963;9.35778938272;9.61927876543;6.45373777778;6.39437419753;4.40861876543;4.42292802469;6.60295246914;3.74592123457;4.99191444444;8.49665777778
1.53306047619;4.41546285714;4.99253583333;1.32184714286;7.69359011905;9.64929321429;0.906475833333;4.77900130952;5.38807285714;2.0290247619;8.77417440476;9.56032880952;9.93005452381;6.539415;6.64615369048;4.41364666667;4.56384488095;6.65888964286;3.65902047619;5.20093892857;8.69367
1.61597563218;4.64972206897;5.09868287356;1.31051793103;7.74705252874;9.66473137931;1.06847321839;5.0930391954;5.74518045977;2.02935494253;8.9239408046;9.75169655172;10.2175455172;6.63430413793;6.93943114943;4.36893126437;4.69516057471;6.68487942529;3.5612508046;5.53048931034;8.88587103448
1.73713977778;4.902478;5.17842011111;1.33904733333;7.88518744444;9.73340033333;1.16389411111;5.34343055556;6.04776777778;2.00899644444;9.03172277778;9.87746333333;10.602274;6.63358733333;7.22914344444;4.45114022222;4.86539522222;6.92111677778;3.47455244444;5.68884633333;9.094702
1.77274494624;5.0669916129;5.27227107527;1.38599397849;7.96279752688;9.85482591398;1.40520397849;5.63193924731;6.32614602151;2.01543526882;9.09910913978;9.96511612903;10.9637617204;6.64489354839;7.4440355914;4.42818086022;4.95980182796;6.95305107527;3.37569591398;5.96524462366;9.25942774194
1.80279354167;5.33255104167;5.33684072917;1.42916604167;7.99284760417;9.95866572917;1.63788822917;5.80762239583;6.60339770833;1.99063729167;9.13936822917;10.0395;11.3370822917;6.65565916667;7.61778760417;4.42863458333;5.04657989583;7.00401822917;3.40456729167;6.22609947917;9.388383125
1.74816343434;5.56648282828;5.39850616162;1.4039640404;8.03380373737;9.99893646465;1.81401282828;6.10447323232;6.85237050505;1.93031494949;9.20304494949;10.194330101;11.6379155556;6.5853210101;7.78808191919;4.43158505051;5.13005626263;7.16767828283;3.38866222222;6.38638717172;9.51497757576
1.69674627451;5.76755333333;5.37605598039;1.37778862745;8.07656833333;10.0857765686;1.99187362745;6.39752343137;7.0252272549;1.87354098039;9.21013480392;10.2467645098;12.0097268627;6.51129333333;7.95345598039;4.43799137255;5.22430754902;7.29660539216;3.37173392157;6.60004931373;9.62039882353
1.67586780952;5.99011752381;5.41241152381;1.41873752381;8.14784066667;10.1193741905;2.19379152381;6.45817133333;7.24258647619;1.8200112381;9.19919952381;10.3174426667;12.3425775238;6.36902152381;8.09690295238;4.39498304762;5.2566987619;7.39527952381;3.35715580952;6.84223647619;9.701036
