0.02913;0.032674;0.041547;0.081877;0.052632;0.017711;0.123203;0.022753;0.034986;0.062926;0.039455;0.056144;0.042565;0.041891;0.033807;0.026204;0.049285;0.058945;0.024211;0.055685;0.051582;0.026837;0.052291;0.095558;0.022839;0.067015;0.03695;0.023565;0.049698;0.041403;0.021892;0.068013;0.041345;0.02579;0.037599;0.029435;0.041503;0.03432;0.042636;0.037354;0.035803;0.031099;0.053113;0.018248;0.01679;0.017325;0.033336;0.025663;0.037345;0.028804;0.021693;0.074344;0.021658;0.058256;0.073177;0.027071;0.034959;0.027196;0.034263;0.016597;0.038739;0.024711;0.031933;0.038177;0.034471;0.053734;0.073654;0.058557;0.025503;0.032632;0.028887;0.086344;0.057936;0.053337;0.077555;0.075429;0.026035;0.048248;0.04772;0.022299;0.031778;0.027671;0.087352;0.073378;0.039277;0.030759;0.039305;0.036205;0.01785;0.035337;0.025836;0.044565;0.016303;0.021667;0.033751;0.053656;0.025073;0.027973;0.057604;0.032382
0.033594;0.035213;0.038791;0.089367;0.058749;0.025705;0.130776;0.022771;0.053121;0.067745;0.037139;0.058125;0.048086;0.040836;0.039141;0.029516;0.061319;0.064347;0.032141;0.057711;0.069969;0.033827;0.050597;0.108913;0.027144;0.06881;0.035624;0.02528;0.056019;0.055544;0.019812;0.073385;0.057273;0.028308;0.052882;0.037234;0.044546;0.037897;0.046084;0.047681;0.042045;0.033006;0.061708;0.020994;0.021017;0.021526;0.03789;0.023108;0.047242;0.029802;0.026512;0.077094;0.024867;0.059351;0.072772;0.048251;0.040173;0.037434;0.035845;0.019078;0.048473;0.030392;0.033891;0.037533;0.040207;0.065337;0.089565;0.058042;0.026601;0.040208;0.029612;0.091128;0.069267;0.058558;0.064236;0.080579;0.034363;0.046525;0.058337;0.022746;0.04667;0.040905;0.106937;0.081345;0.048902;0.03942;0.044489;0.036655;0.021166;0.050385;0.028318;0.049167;0.016343;0.023134;0.039728;0.066185;0.028037;0.029326;0.064213;0.040404
0.035309;0.036678;0.036937;0.105435;0.057477;0.025655;0.131446;0.027663;0.055711;0.073345;0.041088;0.057951;0.052224;0.043662;0.043184;0.027984;0.076999;0.071084;0.034354;0.066426;0.070044;0.035766;0.054335;0.105651;0.036712;0.070085;0.039878;0.02477;0.070644;0.051301;0.021206;0.07312;0.06003;0.029199;0.051615;0.046197;0.045791;0.04323;0.047257;0.043632;0.0444;0.034967;0.065608;0.022338;0.023823;0.023858;0.038087;0.030139;0.050583;0.03229;0.029377;0.084079;0.024822;0.084615;0.079793;0.047779;0.053672;0.040025;0.036666;0.017038;0.054031;0.037875;0.037962;0.038066;0.041624;0.072342;0.087597;0.057943;0.029447;0.047848;0.033035;0.096282;0.076714;0.069766;0.064805;0.084941;0.039396;0.050434;0.064145;0.023986;0.038798;0.042642;0.109842;0.093869;0.051035;0.056693;0.057322;0.041663;0.033612;0.056295;0.031247;0.055068;0.020113;0.024179;0.052549;0.060625;0.035643;0.033965;0.065533;0.035408
0.042416;0.040235;0.039017;0.11744;0.069757;0.030318;0.15769;0.028789;0.078455;0.076814;0.064743;0.066676;0.062391;0.046029;0.049326;0.031309;0.077261;0.075923;0.043578;0.077965;0.074314;0.045542;0.058723;0.111692;0.03648;0.073788;0.045714;0.027533;0.067149;0.058698;0.026395;0.085512;0.06693;0.0296;0.069283;0.048535;0.04718;0.047803;0.048839;0.043426;0.054951;0.042457;0.073283;0.028769;0.035704;0.024269;0.042674;0.037014;0.053561;0.030364;0.029644;0.103834;0.031451;0.105508;0.083159;0.059632;0.060063;0.051961;0.038897;0.031839;0.052185;0.038886;0.041846;0.039954;0.0561;0.082439;0.101797;0.07417;0.027543;0.045915;0.032864;0.089657;0.081377;0.07466;0.068321;0.085219;0.045716;0.055417;0.071001;0.025498;0.041649;0.049457;0.144143;0.101161;0.055123;0.068999;0.055581;0.041308;0.035265;0.060393;0.033153;0.052778;0.02058;0.022845;0.057815;0.065019;0.038483;0.032368;0.119505;0.045727
0.046053;0.038991;0.041395;0.135236;0.064046;0.032255;0.187138;0.033999;0.090438;0.086606;0.067306;0.067677;0.059385;0.050887;0.05538;0.033961;0.087423;0.086544;0.047266;0.08605;0.082592;0.054088;0.059667;0.105333;0.041034;0.075179;0.039073;0.032997;0.060529;0.052945;0.02458;0.083977;0.071915;0.033618;0.092844;0.04675;0.046954;0.051946;0.051282;0.049411;0.065691;0.042403;0.087581;0.02927;0.03128;0.039369;0.049345;0.053812;0.053327;0.031986;0.037326;0.104722;0.038777;0.102088;0.085243;0.064828;0.069513;0.054477;0.046194;0.034019;0.053346;0.043859;0.045959;0.04508;0.066563;0.084503;0.120082;0.097382;0.031182;0.04823;0.03595;0.09139;0.079451;0.09861;0.07219;0.097525;0.061295;0.060681;0.07138;0.031862;0.060708;0.052359;0.159876;0.104225;0.055427;0.081278;0.060515;0.053783;0.044723;0.068078;0.036548;0.053907;0.021419;0.034291;0.055037;0.067285;0.043877;0.034234;0.117744;0.053671
0.052366;0.040185;0.046346;0.132348;0.068164;0.035912;0.194145;0.034313;0.104175;0.083374;0.064214;0.070643;0.068898;0.059077;0.063371;0.037228;0.102192;0.105954;0.045723;0.086765;0.082837;0.057587;0.058801;0.110382;0.040296;0.076528;0.045026;0.042115;0.085325;0.065013;0.02389;0.083765;0.081732;0.030487;0.099917;0.053648;0.043649;0.064971;0.055776;0.051573;0.06449;0.049159;0.1001;0.034333;0.029462;0.055244;0.040892;0.058719;0.057883;0.037826;0.047264;0.110343;0.047955;0.123002;0.09882;0.062483;0.074961;0.05615;0.048808;0.037022;0.089649;0.045943;0.049029;0.046753;0.091383;0.094097;0.126599;0.109331;0.031112;0.052678;0.035231;0.092181;0.089409;0.100689;0.076655;0.098335;0.067546;0.056608;0.080888;0.029884;0.07455;0.047238;0.198054;0.119862;0.066483;0.085269;0.074396;0.066847;0.048063;0.081299;0.041705;0.07525;0.031114;0.038207;0.058352;0.065755;0.052332;0.041502;0.122015;0.055311
0.051822;0.042349;0.051022;0.16226;0.067007;0.03725;0.203365;0.043759;0.120598;0.083846;0.082252;0.077252;0.07926;0.062003;0.061077;0.038915;0.13463;0.111384;0.051594;0.102998;0.083626;0.061574;0.062267;0.112884;0.043832;0.078412;0.047833;0.047773;0.094887;0.069895;0.025637;0.098523;0.082956;0.031704;0.116661;0.0592;0.045452;0.078601;0.06202;0.057061;0.072731;0.055514;0.101956;0.038201;0.031436;0.048313;0.052406;0.071269;0.062455;0.037976;0.052698;0.114555;0.067939;0.139526;0.089773;0.071756;0.08842;0.063591;0.04898;0.037639;0.084949;0.062194;0.052488;0.052301;0.116042;0.097934;0.131342;0.109102;0.035525;0.057092;0.041349;0.101707;0.104776;0.122328;0.078257;0.108028;0.08203;0.062089;0.084814;0.035566;0.080508;0.053424;0.209401;0.111756;0.058721;0.107641;0.074094;0.055002;0.043415;0.088122;0.041117;0.063299;0.036594;0.055957;0.053698;0.073206;0.050611;0.042261;0.119823;0.062204
0.052258;0.044528;0.055745;0.169777;0.071022;0.044781;0.219039;0.04813;0.154654;0.091636;0.097579;0.078419;0.076739;0.088947;0.066199;0.046998;0.131904;0.12351;0.056582;0.110215;0.088394;0.06342;0.091004;0.113656;0.051237;0.08067;0.048494;0.056345;0.099422;0.0682;0.031041;0.102921;0.094715;0.03159;0.1139;0.063861;0.046572;0.075508;0.072721;0.069122;0.072445;0.059753;0.114883;0.043484;0.031477;0.063664;0.074181;0.07723;0.059136;0.040212;0.065292;0.118936;0.085181;0.124216;0.112896;0.078823;0.094182;0.072374;0.052696;0.039588;0.097534;0.059448;0.059789;0.056328;0.121192;0.102957;0.127238;0.123069;0.037158;0.05729;0.042667;0.095599;0.095749;0.131536;0.08344;0.118388;0.088857;0.064417;0.105792;0.036913;0.101081;0.05568;0.226383;0.11071;0.058231;0.112777;0.076115;0.068043;0.047325;0.092831;0.046303;0.070689;0.038332;0.056557;0.060276;0.064775;0.055813;0.051144;0.12982;0.064248
0.065424;0.049494;0.066304;0.19216;0.078312;0.052389;0.246352;0.051721;0.152775;0.103845;0.103415;0.086179;0.081022;0.085002;0.076257;0.056649;0.139957;0.127034;0.059706;0.124551;0.089663;0.0661;0.085266;0.119062;0.048081;0.092068;0.052303;0.059966;0.097756;0.0821;0.031399;0.104705;0.094768;0.036621;0.127057;0.059177;0.05554;0.089788;0.068342;0.076068;0.080826;0.089987;0.122574;0.048367;0.03323;0.097738;0.065939;0.090241;0.066517;0.046983;0.068553;0.141218;0.083193;0.1239;0.111519;0.081543;0.090194;0.081186;0.066053;0.043709;0.100977;0.060426;0.070219;0.073735;0.156226;0.103386;0.129294;0.135223;0.036621;0.061538;0.045095;0.104317;0.099241;0.151577;0.085202;0.120082;0.112747;0.064927;0.137136;0.040858;0.12196;0.057601;0.240009;0.113851;0.058867;0.122412;0.086486;0.077878;0.053535;0.119157;0.044516;0.075459;0.043812;0.074038;0.064306;0.072949;0.054092;0.050437;0.150181;0.077951
0.072615;0.050232;0.073084;0.19922;0.075856;0.064749;0.265386;0.054484;0.185356;0.102836;0.122041;0.108241;0.080013;0.128055;0.078015;0.06347;0.17163;0.12722;0.060131;0.132101;0.088025;0.062168;0.113327;0.116984;0.051042;0.092698;0.070223;0.068654;0.104257;0.087707;0.043049;0.113154;0.095408;0.040714;0.132209;0.073359;0.05962;0.095311;0.071007;0.083725;0.088936;0.107669;0.126783;0.056889;0.035998;0.093844;0.073426;0.096419;0.063745;0.054893;0.072471;0.152748;0.085298;0.130294;0.126145;0.095012;0.107238;0.125022;0.063828;0.05094;0.120693;0.099909;0.075725;0.059233;0.163785;0.092906;0.144592;0.120199;0.033409;0.062602;0.055892;0.125419;0.094651;0.170369;0.090906;0.119021;0.098782;0.069538;0.118494;0.043483;0.134661;0.06243;0.243722;0.116145;0.058294;0.137976;0.09603;0.086731;0.065522;0.101241;0.05161;0.086552;0.059942;0.091608;0.066318;0.070861;0.055695;0.060614;0.166626;0.083606
0.080531;0.052611;0.06876;0.222427;0.088849;0.053068;0.267137;0.053001;0.218121;0.109425;0.143525;0.103195;0.084194;0.136609;0.086912;0.079063;0.193072;0.140287;0.067056;0.161545;0.092811;0.068005;0.124429;0.114866;0.054761;0.104036;0.07313;0.093685;0.111195;0.095059;0.044195;0.119685;0.099069;0.045886;0.145224;0.08253;0.059457;0.131605;0.080479;0.085347;0.085877;0.129386;0.138124;0.052374;0.03752;0.13722;0.074003;0.119666;0.071261;0.072862;0.089643;0.146669;0.086913;0.137268;0.133485;0.090045;0.123711;0.13529;0.066223;0.054365;0.173355;0.110263;0.081628;0.064359;0.192349;0.105981;0.157438;0.130839;0.034411;0.062055;0.053712;0.134718;0.110138;0.172653;0.088753;0.119028;0.11004;0.073681;0.135163;0.049785;0.157558;0.061875;0.270123;0.121816;0.064051;0.14625;0.087396;0.097816;0.070419;0.110633;0.052115;0.107739;0.072605;0.117843;0.066065;0.074214;0.064319;0.077028;0.175978;0.091109
0.083077;0.054707;0.074743;0.240291;0.095811;0.055206;0.291208;0.056292;0.230873;0.110638;0.149275;0.118627;0.086926;0.15718;0.085507;0.113952;0.205199;0.145717;0.07993;0.17582;0.094652;0.07671;0.131294;0.143441;0.057858;0.111702;0.083606;0.112338;0.106324;0.101729;0.050533;0.128313;0.116156;0.044421;0.156299;0.088563;0.071367;0.16186;0.07824;0.089281;0.086881;0.132362;0.139406;0.054673;0.03828;0.141542;0.076682;0.11373;0.079818;0.071395;0.088057;0.158987;0.100421;0.141177;0.16011;0.096268;0.117531;0.165508;0.074558;0.060172;0.20541;0.106123;0.084963;0.066613;0.215866;0.110251;0.164965;0.164791;0.04074;0.074343;0.058471;0.132525;0.117068;0.171173;0.095381;0.104699;0.10304;0.071019;0.127391;0.052148;0.177771;0.063396;0.27435;0.124416;0.064162;0.169068;0.160026;0.104867;0.072754;0.107987;0.056906;0.125218;0.080732;0.123779;0.070312;0.075469;0.061925;0.083087;0.202912;0.103208
0.107832;0.052333;0.091111;0.260253;0.089066;0.063648;0.314726;0.055814;0.240428;0.118203;0.149808;0.129521;0.093702;0.184248;0.086928;0.128;0.233296;0.138497;0.098897;0.175753;0.096231;0.080345;0.152984;0.142889;0.094564;0.124001;0.081718;0.13151;0.113651;0.101431;0.053378;0.142281;0.125974;0.048031;0.167946;0.104322;0.078762;0.192388;0.082309;0.102043;0.098172;0.136705;0.159471;0.057539;0.039893;0.179724;0.097492;0.124218;0.080218;0.07767;0.101647;0.174406;0.112832;0.15521;0.201174;0.101272;0.125497;0.189737;0.070663;0.066842;0.24884;0.111163;0.082636;0.072291;0.196413;0.113059;0.18456;0.172015;0.042649;0.077501;0.057775;0.147192;0.120694;0.172381;0.107731;0.110985;0.117812;0.073489;0.138764;0.058257;0.18536;0.069348;0.305336;0.12584;0.063089;0.185998;0.179066;0.099222;0.075195;0.113094;0.087;0.138551;0.076824;0.151334;0.07052;0.085644;0.06393;0.089758;0.199492;0.099879
0.111942;0.057423;0.107736;0.260094;0.096028;0.067978;0.294824;0.066629;0.257709;0.143668;0.145244;0.145063;0.098942;0.173659;0.090442;0.1409;0.256022;0.143954;0.118699;0.190794;0.094962;0.090335;0.165702;0.143909;0.10669;0.126292;0.087294;0.150464;0.120792;0.114669;0.057135;0.137405;0.139417;0.051643;0.161988;0.098113;0.086173;0.209811;0.085117;0.106472;0.08851;0.150158;0.188119;0.061019;0.041465;0.183163;0.092787;0.16584;0.083316;0.094534;0.099224;0.168343;0.119195;0.167066;0.214286;0.115182;0.13952;0.190313;0.087829;0.078736;0.280207;0.125487;0.095163;0.077135;0.207091;0.124842;0.209774;0.166221;0.042626;0.078756;0.073054;0.144974;0.116412;0.184181;0.118282;0.115692;0.132287;0.08102;0.133435;0.0623;0.189819;0.065696;0.31407;0.135567;0.068672;0.181618;0.207513;0.104118;0.082854;0.120456;0.067818;0.150159;0.0781;0.168249;0.074795;0.080319;0.079509;0.108848;0.2198;0.1007
0.12659;0.062274;0.127208;0.30996;0.129756;0.078099;0.321559;0.062933;0.259899;0.121332;0.152905;0.144119;0.103029;0.203724;0.088381;0.162551;0.254118;0.152519;0.139488;0.205304;0.09603;0.098593;0.168723;0.139156;0.136247;0.119018;0.092611;0.166755;0.125972;0.109576;0.065307;0.144261;0.141143;0.062592;0.203078;0.119244;0.097529;0.208901;0.088845;0.110877;0.09298;0.159401;0.198617;0.061235;0.039292;0.151376;0.096467;0.154123;0.090617;0.093053;0.115324;0.182197;0.122348;0.173474;0.214913;0.130645;0.131431;0.200555;0.090697;0.104014;0.318661;0.129791;0.099883;0.083895;0.205968;0.129664;0.204725;0.178786;0.043846;0.089424;0.063071;0.157377;0.118762;0.186199;0.120708;0.114271;0.153486;0.086819;0.12513;0.088098;0.211065;0.074363;0.316917;0.135485;0.078124;0.18993;0.202708;0.108053;0.091032;0.116928;0.08085;0.157471;0.077382;0.19983;0.075835;0.112822;0.070553;0.140731;0.299429;0.107015
0.141013;0.082855;0.13236;0.289474;0.109283;0.075506;0.346858;0.06945;0.308399;0.128371;0.152995;0.152851;0.116699;0.212022;0.094957;0.182789;0.287958;0.165145;0.149899;0.200837;0.108895;0.097904;0.183033;0.148224;0.145379;0.138269;0.085515;0.168282;0.128979;0.117094;0.073914;0.15961;0.147578;0.077166;0.200044;0.123489;0.102872;0.216975;0.085522;0.121678;0.101263;0.169045;0.220976;0.062477;0.045791;0.145473;0.121016;0.157984;0.080721;0.097354;0.106239;0.187913;0.125875;0.183159;0.210705;0.135733;0.136527;0.252302;0.114844;0.096002;0.323085;0.137137;0.120691;0.078499;0.198695;0.154356;0.23167;0.172775;0.046099;0.088988;0.078124;0.1681;0.126564;0.189651;0.125122;0.119561;0.148866;0.084097;0.132553;0.089647;0.211181;0.077992;0.365735;0.146428;0.085943;0.199594;0.215954;0.109349;0.102317;0.127061;0.089051;0.173984;0.079876;0.206088;0.081467;0.128509;0.080656;0.154488;0.320193;0.119352
0.157002;0.097582;0.136864;0.298134;0.114533;0.09576;0.342197;0.081454;0.32442;0.137184;0.183182;0.160177;0.121515;0.244366;0.102551;0.19777;0.305558;0.167746;0.151383;0.202181;0.135105;0.093256;0.18539;0.147716;0.150329;0.147595;0.087685;0.165581;0.128454;0.120635;0.06893;0.160882;0.153206;0.086715;0.228613;0.12851;0.117951;0.22679;0.102504;0.134855;0.110861;0.213925;0.21931;0.060176;0.041053;0.148542;0.146701;0.163467;0.090815;0.11016;0.117704;0.17851;0.127696;0.174435;0.248061;0.136471;0.137317;0.335032;0.112034;0.098779;0.351211;0.15019;0.122391;0.086327;0.197839;0.174333;0.239464;0.180879;0.047201;0.083697;0.069166;0.170812;0.129197;0.209162;0.143463;0.121029;0.154381;0.091296;0.142421;0.105629;0.230588;0.084937;0.406001;0.129541;0.102834;0.221929;0.250575;0.117219;0.129617;0.13605;0.089567;0.202038;0.082971;0.221262;0.089532;0.116951;0.090148;0.151768;0.338611;0.11301
0.172654;0.091983;0.157111;0.324292;0.115234;0.097968;0.383245;0.080139;0.330349;0.149542;0.18524;0.177409;0.119775;0.267451;0.103905;0.205061;0.364472;0.178044;0.162735;0.205141;0.159265;0.104757;0.181151;0.158025;0.160647;0.164453;0.100169;0.175612;0.150853;0.133679;0.072265;0.149378;0.167697;0.113657;0.240755;0.136966;0.12477;0.21897;0.107546;0.137174;0.128358;0.232454;0.237096;0.06474;0.052712;0.14774;0.158461;0.165792;0.092452;0.115319;0.123925;0.181566;0.13157;0.190179;0.238093;0.14648;0.146674;0.375962;0.117137;0.127224;0.396606;0.166255;0.126603;0.090833;0.209194;0.183314;0.280755;0.17828;0.054661;0.09051;0.076956;0.178487;0.127558;0.215084;0.174603;0.139883;0.167882;0.086151;0.148789;0.128746;0.235009;0.090736;0.452039;0.131382;0.107829;0.226409;0.254077;0.120195;0.134566;0.146668;0.089366;0.212073;0.08405;0.225976;0.094284;0.120666;0.088948;0.186551;0.352061;0.128167
