0.049289;0.038967;0.044963;0.029175;0.028284;0.034648;0.055299;0.063625;0.093693;0.041806;0.031863;0.040475;0.023883;0.017877;0.039513;0.015444;0.025924;0.035456;0.028634;0.099541;0.033281;0.027213;0.027162;0.0349;0.057172;0.040577;0.034152;0.050253;0.025902;0.125308;0.033206;0.019026;0.019513;0.047988;0.030138;0.087398;0.039845;0.118551;0.035613;0.027485;0.033735;0.024231;0.026279;0.034212;0.017449;0.023194;0.086708;0.041333;0.034125;0.050928;0.029311;0.097017;0.036627;0.024856;0.022455;0.029909;0.019024;0.030683;0.043181;0.064297;0.056836;0.031176;0.093426;0.035672;0.020632;0.046882;0.035259;0.043782;0.038541;0.051335;0.033727;0.032593;0.03173;0.032248;0.023732;0.053163;0.0349;0.04328;0.044018;0.048668;0.016196;0.024239;0.03628;0.040814;0.02766;0.031336;0.023494;0.026781;0.040963;0.023782;0.024821;0.021929;0.031016;0.019837;0.064953;0.026394;0.024247;0.046705;0.053901;0.01948
0.067498;0.039982;0.045771;0.023058;0.027688;0.02947;0.062834;0.06079;0.107134;0.044811;0.036126;0.04373;0.028368;0.01858;0.04915;0.018648;0.029479;0.038018;0.0321;0.093572;0.038216;0.032022;0.031702;0.034678;0.050079;0.042983;0.039921;0.060177;0.03604;0.150123;0.043089;0.026891;0.021356;0.051393;0.031204;0.096576;0.054054;0.097008;0.039583;0.030957;0.035695;0.028069;0.03303;0.03714;0.029226;0.024548;0.106498;0.044621;0.036096;0.075969;0.03512;0.095824;0.042442;0.030567;0.031521;0.034624;0.024055;0.035104;0.043817;0.067352;0.096888;0.028887;0.089517;0.037512;0.02307;0.053349;0.036488;0.046299;0.038368;0.059819;0.03429;0.044787;0.038208;0.033567;0.029603;0.055578;0.041052;0.043233;0.052239;0.052298;0.021104;0.024055;0.042814;0.039683;0.032678;0.028677;0.021967;0.033769;0.04502;0.026794;0.025229;0.02476;0.031839;0.020188;0.082676;0.026966;0.024274;0.04996;0.064165;0.022783
0.076598;0.047602;0.066479;0.021795;0.038618;0.034088;0.057828;0.083541;0.124037;0.049241;0.033438;0.04497;0.033066;0.020255;0.041948;0.017553;0.037019;0.049236;0.029634;0.102356;0.039517;0.039862;0.040271;0.039484;0.048094;0.042544;0.049783;0.064476;0.041776;0.171388;0.038841;0.035147;0.023232;0.064715;0.034792;0.107476;0.075624;0.139747;0.042237;0.02946;0.032259;0.028228;0.032296;0.037018;0.035175;0.026816;0.111071;0.04847;0.040648;0.07647;0.042263;0.108766;0.050381;0.037793;0.032662;0.037824;0.040524;0.041043;0.043336;0.083704;0.107344;0.032776;0.100302;0.037781;0.032681;0.058419;0.043678;0.052678;0.039116;0.068223;0.036758;0.048008;0.042912;0.040224;0.030858;0.058946;0.045641;0.080454;0.060793;0.055893;0.022917;0.026043;0.041538;0.046443;0.036479;0.048143;0.026238;0.029808;0.044417;0.025677;0.025506;0.024505;0.032612;0.023586;0.093975;0.026683;0.025574;0.05069;0.067147;0.030007
0.088851;0.048236;0.062658;0.027329;0.054587;0.035882;0.075965;0.092078;0.178659;0.050562;0.033101;0.046521;0.033746;0.02119;0.066325;0.017826;0.037704;0.051221;0.037028;0.120296;0.036734;0.040722;0.047556;0.046786;0.049529;0.047353;0.0467;0.072388;0.048054;0.208685;0.047746;0.037927;0.02855;0.061915;0.048608;0.105974;0.09154;0.145824;0.048871;0.030679;0.040973;0.032289;0.03487;0.040747;0.049876;0.030797;0.116787;0.053263;0.047777;0.079858;0.043103;0.129946;0.052892;0.034981;0.031616;0.040175;0.036038;0.0379;0.048367;0.107606;0.118821;0.036565;0.102533;0.041857;0.032911;0.067624;0.047461;0.056676;0.043861;0.168553;0.048345;0.050636;0.073233;0.05368;0.029655;0.061973;0.047871;0.086083;0.06381;0.063673;0.023324;0.026487;0.046465;0.050939;0.047091;0.039323;0.028758;0.030293;0.044597;0.030458;0.025919;0.026043;0.031938;0.02668;0.120659;0.029409;0.026618;0.052315;0.061395;0.033466
0.095476;0.051402;0.108273;0.030181;0.05572;0.036048;0.085512;0.102125;0.1755;0.053153;0.035817;0.052509;0.036314;0.034976;0.074621;0.019951;0.034074;0.04998;0.038884;0.132368;0.03632;0.055;0.058997;0.052446;0.054676;0.048109;0.050582;0.081981;0.051697;0.264469;0.051989;0.034515;0.032996;0.069875;0.050794;0.122792;0.099101;0.152531;0.07969;0.034413;0.044947;0.033799;0.036497;0.04321;0.053413;0.041007;0.121102;0.060726;0.055551;0.084382;0.045803;0.133018;0.060298;0.039607;0.040817;0.041165;0.034769;0.041428;0.048476;0.143587;0.156696;0.035219;0.120964;0.044134;0.045314;0.079254;0.053783;0.072995;0.045821;0.12271;0.055494;0.050419;0.085608;0.044991;0.036245;0.066914;0.048295;0.082311;0.072197;0.058844;0.024028;0.027712;0.0584;0.059094;0.060009;0.042298;0.029666;0.030433;0.049858;0.032429;0.03027;0.025592;0.036659;0.027267;0.13909;0.033282;0.031454;0.061011;0.064699;0.032386
0.110306;0.058753;0.076511;0.033778;0.052415;0.039725;0.095267;0.116593;0.197372;0.06012;0.036399;0.056845;0.037185;0.044962;0.081263;0.027898;0.03495;0.056368;0.039601;0.150474;0.041574;0.057424;0.064686;0.064412;0.080675;0.051704;0.052297;0.096454;0.055235;0.259423;0.053828;0.048728;0.041804;0.085193;0.055151;0.133576;0.107766;0.190139;0.090543;0.035984;0.042318;0.039265;0.042561;0.048231;0.059862;0.038874;0.120263;0.071953;0.099016;0.08111;0.048838;0.179066;0.061797;0.039137;0.047192;0.043542;0.039754;0.043833;0.056376;0.154391;0.156166;0.048474;0.107227;0.043612;0.062281;0.068652;0.073544;0.076396;0.050039;0.153739;0.05671;0.054107;0.091988;0.043302;0.038595;0.081591;0.044993;0.090698;0.082344;0.062542;0.027977;0.030601;0.057419;0.062253;0.063496;0.041596;0.035932;0.03295;0.057515;0.033039;0.040452;0.027797;0.044191;0.035788;0.14077;0.037003;0.040892;0.069138;0.067128;0.04629
0.10475;0.058692;0.12119;0.03228;0.063703;0.039771;0.118172;0.152539;0.205871;0.07084;0.041316;0.053291;0.048233;0.044105;0.093636;0.04178;0.046381;0.053851;0.044696;0.148193;0.039405;0.061131;0.071102;0.062499;0.086712;0.054854;0.059664;0.096907;0.053041;0.27959;0.064695;0.053757;0.041609;0.096142;0.059853;0.161313;0.116355;0.20288;0.093134;0.040427;0.058572;0.046777;0.046394;0.05254;0.071916;0.048756;0.123381;0.076453;0.095374;0.085233;0.054327;0.191368;0.071066;0.039724;0.045218;0.047947;0.040442;0.051319;0.049988;0.170428;0.17689;0.051103;0.112054;0.041666;0.077111;0.071031;0.07707;0.080273;0.050071;0.160602;0.062345;0.078075;0.112303;0.056557;0.040761;0.087145;0.046841;0.095602;0.088989;0.063243;0.034194;0.030976;0.068423;0.072469;0.083649;0.046491;0.040069;0.035143;0.053958;0.034858;0.035535;0.028249;0.045482;0.036006;0.163104;0.042022;0.03772;0.071789;0.068974;0.074256
0.106271;0.068692;0.155599;0.033364;0.065067;0.040196;0.126933;0.187699;0.267945;0.082387;0.044766;0.067139;0.057654;0.049456;0.104724;0.045772;0.038305;0.057346;0.057502;0.18805;0.04979;0.063844;0.080534;0.067187;0.118558;0.059061;0.066328;0.088033;0.057856;0.377031;0.077479;0.056592;0.045131;0.117851;0.069182;0.175052;0.122549;0.234899;0.11117;0.047662;0.056876;0.051854;0.052325;0.055184;0.07694;0.049412;0.130227;0.085678;0.11248;0.096601;0.059435;0.193837;0.073307;0.044206;0.049664;0.04822;0.041644;0.051962;0.054816;0.195646;0.233141;0.047482;0.120619;0.044122;0.075035;0.077841;0.102195;0.09099;0.05976;0.177796;0.069759;0.080608;0.126264;0.06335;0.045547;0.098178;0.061849;0.103683;0.107152;0.069729;0.033874;0.035309;0.066361;0.076094;0.095179;0.052859;0.050249;0.04004;0.051829;0.034953;0.044562;0.041442;0.046125;0.038314;0.183469;0.063671;0.04467;0.088431;0.07581;0.080653
0.115597;0.070151;0.136682;0.035549;0.07183;0.047007;0.127604;0.224376;0.290369;0.090673;0.057097;0.077496;0.066112;0.06675;0.102625;0.056268;0.038098;0.063931;0.07063;0.187252;0.054775;0.06656;0.08392;0.072461;0.107518;0.066127;0.062874;0.098405;0.061835;0.386293;0.103797;0.060595;0.049156;0.133922;0.062372;0.226481;0.133348;0.249224;0.135757;0.049874;0.0568;0.072348;0.053294;0.054195;0.081649;0.052784;0.131882;0.089446;0.131541;0.105284;0.062357;0.198324;0.092562;0.043824;0.05589;0.052176;0.044428;0.063358;0.057635;0.206397;0.24593;0.059341;0.12485;0.044415;0.079225;0.08194;0.131659;0.09301;0.064871;0.208487;0.068789;0.086859;0.136689;0.082804;0.052947;0.108477;0.053449;0.113425;0.120226;0.0686;0.036938;0.039877;0.068346;0.094512;0.105389;0.054658;0.056783;0.045455;0.052134;0.03503;0.038035;0.046407;0.043986;0.051567;0.210158;0.063043;0.045561;0.110374;0.080474;0.081998
0.134935;0.070528;0.144003;0.044133;0.074954;0.04462;0.132671;0.273957;0.328898;0.082889;0.06141;0.076504;0.090558;0.086244;0.115568;0.071257;0.048571;0.071316;0.075632;0.227453;0.057994;0.069084;0.088379;0.070715;0.103076;0.0628;0.06476;0.098029;0.066285;0.401082;0.100724;0.06106;0.056113;0.163156;0.071958;0.216274;0.148764;0.322822;0.141226;0.052382;0.067584;0.080557;0.069664;0.061578;0.084651;0.064419;0.141997;0.119067;0.129681;0.104927;0.076362;0.200969;0.08243;0.046245;0.056343;0.057219;0.050828;0.065825;0.058519;0.23435;0.299006;0.062995;0.122411;0.052929;0.110818;0.102701;0.144792;0.096632;0.089664;0.23909;0.066978;0.092534;0.15002;0.105437;0.051897;0.11599;0.059603;0.123764;0.160851;0.069403;0.037745;0.046578;0.075309;0.09428;0.099164;0.058521;0.065672;0.070546;0.05878;0.043274;0.043493;0.050634;0.044244;0.045091;0.288126;0.064705;0.056887;0.111001;0.0922;0.083019
0.166171;0.066884;0.176635;0.047775;0.072547;0.046066;0.141678;0.296265;0.389202;0.083106;0.068752;0.091627;0.095698;0.107613;0.130645;0.082245;0.053041;0.071285;0.092469;0.259798;0.064873;0.078824;0.08895;0.071889;0.125702;0.075302;0.074933;0.099749;0.068297;0.428046;0.105447;0.07197;0.051894;0.204053;0.074435;0.251252;0.158946;0.346211;0.170807;0.06052;0.076203;0.091636;0.087258;0.064781;0.087415;0.069616;0.145793;0.131764;0.13902;0.11449;0.073291;0.201416;0.087684;0.055616;0.057373;0.067;0.046949;0.068639;0.065356;0.273027;0.348591;0.07396;0.147399;0.057147;0.121713;0.104765;0.166636;0.100786;0.100617;0.240385;0.072219;0.10466;0.166255;0.117451;0.056959;0.144854;0.062755;0.113854;0.225983;0.071347;0.039392;0.051732;0.073554;0.125245;0.095222;0.063749;0.080936;0.075988;0.063437;0.055455;0.056311;0.051853;0.046483;0.047192;0.314177;0.073241;0.054887;0.137216;0.0926;0.088535
0.152362;0.069035;0.195006;0.046372;0.080207;0.045724;0.175535;0.325775;0.429938;0.098731;0.078616;0.105045;0.096302;0.113973;0.140644;0.129035;0.070355;0.090944;0.097287;0.247821;0.066804;0.086043;0.095638;0.074892;0.123914;0.075629;0.083527;0.11771;0.081925;0.452146;0.138602;0.077189;0.062318;0.233334;0.072648;0.266325;0.174322;0.357245;0.182791;0.094011;0.093767;0.104102;0.088803;0.068427;0.09917;0.069703;0.144902;0.131233;0.145743;0.109013;0.077533;0.196182;0.088112;0.055489;0.077523;0.071186;0.062576;0.079932;0.068137;0.314717;0.364525;0.077607;0.150783;0.065393;0.15644;0.111749;0.184695;0.118975;0.120116;0.25772;0.072507;0.116524;0.210729;0.126207;0.059004;0.167416;0.066193;0.123864;0.191972;0.07374;0.040233;0.054404;0.076704;0.154301;0.097406;0.062426;0.092711;0.09576;0.062459;0.054144;0.059149;0.057514;0.052482;0.04785;0.378564;0.087053;0.056222;0.14384;0.101028;0.109483
0.176536;0.071168;0.197343;0.052704;0.08953;0.047318;0.173256;0.355251;0.502412;0.102499;0.103867;0.114975;0.105887;0.155612;0.150876;0.151021;0.05793;0.079646;0.091596;0.254583;0.069253;0.096792;0.097347;0.081579;0.146841;0.073573;0.085541;0.117517;0.073797;0.461808;0.161134;0.097465;0.064243;0.240376;0.077554;0.285781;0.193741;0.454041;0.210828;0.11469;0.108502;0.107014;0.106889;0.071039;0.109882;0.081568;0.151552;0.133296;0.152706;0.12097;0.094571;0.203914;0.086831;0.064138;0.07314;0.073345;0.058612;0.080146;0.069466;0.35798;0.38499;0.080967;0.173888;0.070144;0.155395;0.123485;0.187882;0.127325;0.129908;0.262379;0.0785;0.104536;0.214682;0.141276;0.060097;0.163697;0.064792;0.134343;0.202373;0.075357;0.043561;0.065886;0.073175;0.205288;0.10015;0.077124;0.10075;0.098757;0.061415;0.062156;0.066349;0.067939;0.050778;0.051558;0.381292;0.093794;0.058496;0.14376;0.115105;0.093021
0.186919;0.073051;0.170684;0.05517;0.099108;0.051927;0.178997;0.378306;0.519919;0.105091;0.116769;0.108301;0.125088;0.158971;0.185336;0.166748;0.059503;0.097248;0.099628;0.317373;0.075114;0.09156;0.095705;0.082708;0.151785;0.084251;0.087871;0.118122;0.079806;0.494053;0.168607;0.128187;0.07112;0.245237;0.082967;0.293814;0.210706;0.447633;0.229173;0.114756;0.117426;0.129977;0.120889;0.075208;0.113645;0.083232;0.157047;0.134018;0.150753;0.143621;0.099981;0.198251;0.098328;0.071183;0.089908;0.081002;0.064163;0.082158;0.072635;0.385487;0.417663;0.095847;0.162909;0.083087;0.153463;0.129521;0.191704;0.132333;0.129874;0.269713;0.086767;0.107566;0.223984;0.148903;0.065736;0.195876;0.088262;0.137983;0.224445;0.07971;0.043938;0.073403;0.073474;0.248224;0.108229;0.075971;0.108298;0.103926;0.075693;0.079564;0.07485;0.07033;0.05531;0.054707;0.413681;0.108223;0.059192;0.156304;0.126152;0.094361
0.177882;0.085794;0.170788;0.060334;0.087392;0.050247;0.205805;0.39163;0.558667;0.108452;0.116871;0.112443;0.152442;0.190177;0.229932;0.197343;0.065142;0.096697;0.107277;0.352429;0.073904;0.098076;0.104462;0.098319;0.153994;0.07902;0.099797;0.124809;0.092507;0.480177;0.185784;0.139587;0.073108;0.274115;0.093888;0.391138;0.201244;0.481212;0.30766;0.146132;0.135128;0.17676;0.122501;0.074619;0.118142;0.080068;0.16915;0.147679;0.158332;0.134745;0.101036;0.242168;0.111768;0.069785;0.104165;0.082395;0.065691;0.101225;0.07674;0.377506;0.454243;0.100372;0.221497;0.093596;0.164106;0.134276;0.221948;0.15909;0.131203;0.30194;0.089748;0.104726;0.233768;0.188082;0.064875;0.19871;0.094864;0.145772;0.220671;0.091721;0.054744;0.090985;0.092537;0.254547;0.115073;0.070793;0.121359;0.139553;0.066314;0.083277;0.069269;0.088715;0.066075;0.065023;0.437022;0.12005;0.064676;0.181877;0.136411;0.107935
0.198049;0.082304;0.202462;0.067714;0.110071;0.052928;0.229302;0.425624;0.608766;0.110009;0.150491;0.150718;0.139318;0.18469;0.224545;0.197722;0.065106;0.114331;0.122208;0.367705;0.082274;0.096089;0.10973;0.102708;0.173231;0.089849;0.096953;0.129283;0.082155;0.522;0.201562;0.142099;0.077305;0.310752;0.089739;0.414048;0.212215;0.499282;0.330195;0.145961;0.139114;0.238729;0.133194;0.074709;0.130467;0.084332;0.177102;0.153708;0.161966;0.140209;0.097797;0.281955;0.121436;0.095509;0.122464;0.092473;0.063084;0.112133;0.081433;0.45109;0.458378;0.103929;0.199567;0.102159;0.180932;0.14904;0.215397;0.155389;0.137261;0.305551;0.116477;0.103843;0.239572;0.208528;0.06919;0.213163;0.097344;0.156776;0.229893;0.079382;0.051445;0.100333;0.086355;0.289307;0.111041;0.081906;0.145324;0.156779;0.069657;0.084672;0.067052;0.090302;0.060607;0.074324;0.494554;0.131402;0.067951;0.202129;0.136772;0.117631
0.228046;0.089637;0.2148;0.072012;0.094421;0.06273;0.270609;0.464444;0.729973;0.124703;0.159368;0.160526;0.195412;0.226354;0.222603;0.259294;0.073067;0.136478;0.120804;0.386258;0.082498;0.103099;0.123999;0.11821;0.206676;0.084081;0.101793;0.126506;0.084808;0.582001;0.203898;0.14829;0.082829;0.30517;0.094913;0.425198;0.240368;0.512787;0.37978;0.170713;0.171481;0.265977;0.135855;0.075096;0.137586;0.098926;0.180718;0.158853;0.167683;0.146687;0.103556;0.262007;0.114733;0.126659;0.12243;0.108438;0.064406;0.130749;0.088415;0.442744;0.482326;0.122256;0.190326;0.114469;0.17943;0.147573;0.243114;0.201481;0.166867;0.293447;0.102588;0.124902;0.257644;0.23135;0.076939;0.227543;0.100384;0.171043;0.239136;0.080823;0.063259;0.115619;0.105508;0.298673;0.122996;0.093649;0.154307;0.144827;0.072441;0.091501;0.076536;0.102677;0.067746;0.074697;0.549698;0.150241;0.079214;0.212162;0.156756;0.118033
