3404.46018673;1389.59996715;1389.60630629;1409.77042102;1473.87994429;1409.77242855;1409.77042102;1441.10939221;1409.76991914;1441.11306333;1360.44372452;1520.00184243;1441.10677;1520.01117746;1462.81512861;1473.87555577;1341.65793686;1420.04755725;1496.58619618;1409.77042102;1496.58732738;1473.87994429;1399.59348171;1409.77794929;1389.60679391;1349.80458511;1441.11306333;1322.91040289;1420.04246501;1314.44428217;1496.58506499;1473.88104142;1473.87939572;1441.11306333;1520.00417617;1441.11096554;1341.64793667;1360.4371813;1399.58408319;1409.76941726;1520.00650993;1462.81783042;1441.11306333;1496.57827785;1370.01229897;1520.00534305;1370.00755926;1389.61020732;1420.04297423;1441.10991666;1520.00767681;1389.60143003;1420.0445019;1496.5828026;1430.46994911;1462.81188645;1473.87775003;1420.04195579;1389.60386815;1360.43671393;1409.76640598;1462.82215333;1409.77744741;1389.60971969;1496.58619618;1441.10781888;1462.81296717;1420.04501112;1462.81566897;1350.95349684;1441.11201443;1420.04348345;1496.58167141;1314.44794713;1389.6009424;1389.60435578;1279.81219079;1341.65157309;1462.81296717;1520.00417617;1409.77092291;1441.10834333;1389.6009424;1441.10677;1520.00417617;1441.1104411;1441.11306333;1462.81620933;1420.04501112;1441.11673446;1420.0485757;1350.95165333;1441.11516111;1473.87555577;1462.80702325;1519.99834182;1399.58507251;1462.80864431;1389.6048434;1350.95580123
3698.2185202;1399.60687894;1399.61322725;1418.34285024;1477.61717812;1418.34471292;1418.34098756;1447.37049301;1418.34331591;1447.36903823;1372.45028442;1520.00281482;1427.864107;1467.41921721;1467.41672495;1457.29616239;1354.91070448;1427.87307398;1447.37097793;1418.34331591;1477.6151565;1477.61717812;1408.89488829;1418.34983533;1399.60687894;1362.51813537;1447.3738875;1381.36740024;1427.8683545;1237.61348013;1498.50981524;1477.61818893;1477.61667272;1399.60914619;1519.99960593;1399.60959964;1354.89710623;1372.44941237;1408.88615808;1418.3419189;1520.00709337;1467.41921721;1447.3738875;1498.50357768;1381.37225904;1520.00602373;1381.36695853;1399.60959964;1427.87071424;1447.37097793;1520.00281482;1399.60733239;1427.86882645;1498.50773605;1437.52697443;1467.41373425;1477.6151565;1427.86788256;1399.61050654;1329.42711539;1418.33865922;1467.41822031;1418.34797263;1381.36960878;1498.51085484;1447.36903823;1467.41473115;1381.36563341;1447.37776694;1363.59030803;1447.37291764;1427.86693867;1498.50669645;1329.43055196;1399.60778584;1399.61186689;1296.89070454;1354.90050577;1467.41473115;1498.50877564;1372.44505216;1447.36952316;1399.60778584;1447.36806838;1520.00495409;1447.37146286;1447.3738875;1447.37340257;1408.88523912;1427.87307398;1427.87401788;1346.26537571;1447.37582722;1427.86599478;1467.40825132;1519.99960593;1408.88707705;1467.41074355;1399.61005309;1346.26915161
3421.62790528;1391.12196662;1408.1934593;1425.67829387;1480.79335086;1382.77277852;1425.67481941;1452.7105468;1425.6739508;1452.70964494;1382.77645557;1520.00363762;1434.55399165;1471.33536889;1471.33305604;1461.93624084;1366.32282822;1434.55794924;1452.71144867;1425.67785956;1480.79241379;1480.78960258;1416.86241872;1382.7772727;1408.18752725;1373.46431722;1408.18964583;1391.12651523;1434.55355191;1255.55374615;1480.79053965;1480.795225;1480.79381939;1408.19388302;1520.00067556;1408.19049327;1366.31524922;1382.76910149;1416.85426867;1425.67742525;1520.00758705;1471.33536889;1434.55926845;1500.13655089;1391.12858279;1520.00659969;1391.12775576;1408.19134071;1434.55663004;1351.57107141;1471.33259348;1408.18710353;1434.55794924;1500.13558918;1443.55291686;1471.33028064;1480.79241379;1434.55311218;1408.19091699;1326.85781358;1425.6730822;1452.71415428;1425.67742525;1391.13023684;1500.13847432;1452.70513562;1471.32796781;1350.24408258;1452.71505615;1347.29142604;1452.71325241;1434.55223272;1500.13943604;1342.3775158;1408.18837468;1408.19218814;1311.70183784;1366.32123263;1425.67612233;1500.14135947;1382.77155284;1452.71009587;1408.18837468;1452.70874307;1520.00067556;1452.7118996;1452.71415428;1452.71370334;1374.46790764;1434.5623466;1434.56322608;1358.20788533;1452.71595802;1434.55575058;1471.32241704;1520.00067556;1416.85512656;1471.32750524;1408.19049327;1358.21143289
3500.3889321;1399.59917035;1415.63211766;1415.62774383;1483.52579922;1391.74847791;1415.62814145;1457.31961911;1432.02159398;1457.31877634;1391.75193679;1520.00434287;1399.59644969;1474.70874502;1474.70658752;1448.75711587;1376.26252972;1440.34609459;1457.32046188;1432.02606969;1483.52230582;1440.34321321;1423.75978235;1391.75270543;1415.63211766;1382.98771446;1415.62853907;1370.39974615;1423.75736914;1239.5142383;1483.52492587;1483.52929264;1483.52798261;1415.62456288;1501.53907755;1415.63211766;1376.2550135;1391.75116815;1423.75616255;1432.02566281;1520.0080102;1474.70874502;1440.34321321;1501.53907755;1399.60150235;1520.00709337;1399.60500037;1415.63012955;1440.34238996;1362.35473284;1474.70615602;1415.62615336;1399.60422303;1501.53818286;1448.75420074;1474.70399853;1440.34568296;1440.34156671;1415.62973193;1339.01173495;1432.01793205;1457.31877634;1432.01508389;1399.60694372;1501.54086694;1457.3145625;1474.70184104;1324.66692775;1457.31961911;1383.93672334;1457.32214742;1399.59878168;1501.54176163;1353.67367698;1415.62734621;1415.63172004;1324.66901673;1376.25200703;1432.02444216;1501.54355102;1391.74732496;1457.31919772;1399.59994768;1457.31371974;1501.54355102;1457.32088326;1457.3229902;1457.32256881;1383.9333032;1440.34609459;1440.34691784;1353.62808585;1457.32467575;1440.33992022;1432.02810412;1520.00159238;1423.75696695;1474.70140954;1399.60189102;1368.61759847
3324.3862198;1392.24022022;1422.14281632;1422.13869645;1485.89718472;1384.98684519;1422.13944551;1445.39034238;1437.57337614;1422.13570019;1363.6243114;1520.00495409;1407.02752928;1477.64487487;1477.6388098;1453.29904265;1384.99466008;1429.79356164;1445.39150303;1437.57031449;1485.90045568;1445.39382431;1429.7958331;1399.62256845;1422.14281632;1391.35095024;1384.98613475;1344.46785091;1373.33327569;1254.95328901;1485.9029089;1485.90699763;1485.90168229;1373.6871748;1502.75672372;1422.14206725;1384.98755563;1399.62474505;1429.79242591;1437.57337614;1520.00837694;1477.64487487;1445.3899555;1461.33708013;1407.03596149;1520.00324267;1407.03559487;1422.13719832;1445.38918174;1371.84073336;1477.64244884;1422.13719832;1323.87368382;1485.89718472;1453.29630478;1461.33747559;1429.79318306;1445.39227679;1422.14056911;1349.72330672;1422.1308313;1461.33708013;1437.57452426;1370.65891381;1461.33866199;1422.13195488;1477.64244884;1336.11443078;1461.33787106;1253.41032058;1461.3362892;1392.23986127;1502.75923292;1349.72614057;1422.13832191;1407.03412839;1336.11641434;1384.98471387;1437.57222802;1461.33708013;1399.62111738;1461.33747559;1407.03082883;1461.3362892;1465.89513529;1461.33905745;1461.34103478;1461.34063931;1392.24273288;1445.39653249;1445.39730626;1363.57885917;1461.34261665;1445.39072926;1437.56801826;1520.00238697;1429.79318306;1477.63800113;1392.24273288;1377.76260538
3070.95178179;1365.78948679;1427.88900245;1413.59822593;1487.98452496;1392.71926987;1392.71859637;1449.83896971;1442.45939327;1392.71859637;1372.44973939;1520.00548891;1379.11946096;1442.46517298;1480.21789013;1457.29665399;1379.13134837;1435.11737192;1449.84006452;1442.45650343;1487.9876001;1449.84225414;1399.59951043;1406.58550636;1413.60204207;1398.75083779;1392.72196385;1354.23972253;1381.66639041;1268.77584497;1487.98990647;1472.48523297;1487.98875329;1427.88227706;1503.82378527;1427.88900245;1359.24648661;1406.58756728;1435.1166568;1442.46300558;1520.00468668;1480.223596;1435.11129338;1464.86759225;1413.60620514;1520.00388445;1413.60238899;1427.88369292;1449.84152427;1380.25001216;1442.46300558;1413.59683826;1334.64078699;1487.98452496;1457.29407309;1464.87169021;1420.68928095;1449.84079439;1427.88687864;1359.24392057;1360.21650113;1464.87131767;1427.88546276;1379.1283765;1464.87280784;1427.8787374;1480.22131365;1314.98443022;1464.87206275;1365.79175375;1464.87429802;1365.78916294;1503.82614099;1359.24340736;1392.71758613;1413.6010013;1346.29642268;1392.71724938;1442.46192189;1449.83860477;1406.58413241;1449.83896971;1413.59787901;1427.88156912;1503.82378527;1464.87318038;1449.84225414;1464.87467056;1399.59576953;1449.84480871;1449.84553859;1372.40657449;1464.87653329;1449.83933464;1360.33728807;1520.00308223;1435.11701436;1480.21712935;1385.8666623;1372.4062475
3262.88626815;1373.98996583;1432.99786666;1419.44378214;1489.83117194;1399.61405414;1399.61661482;1453.78703208;1446.79824966;1399.61341397;1380.3322947;1520.00596081;1386.68034616;1446.8071425;1446.802012;1426.16984378;1386.69165733;1439.84788431;1453.78806811;1338.30810739;1489.83407338;1453.78668673;1373.99551835;1412.78380045;1419.44740356;1373.22568919;1386.68725852;1362.98372281;1389.10357197;1281.23293129;1489.83624947;1475.19858535;1489.83516142;1432.9914915;1504.7665694;1432.98981383;1367.75608886;1412.78575727;1439.8472068;1412.78804024;1520.00520577;1482.50642419;1406.14789919;1468.00046822;1419.45135422;1520.00445073;1419.44773278;1432.99283363;1453.78599605;1387.75604609;1446.8050903;1344.2838284;1419.44707434;1475.19360711;1460.83982536;1453.78703208;1426.1678497;1453.78875879;1432.99585344;1367.75058666;1432.99484684;1468.00046822;1432.9945113;1386.68882952;1467.99835546;1419.43785622;1482.50426947;1325.5073531;1432.99551791;1373.99212514;1432.99417577;1373.98965736;1504.76878932;1367.75315435;1399.61245372;1419.4464159;1355.40847848;1399.61213363;1446.80064387;1453.78668673;1412.78575727;1453.78703208;1406.14692995;1432.98746511;1504.7665694;1468.00575017;1453.79359362;1453.78979482;1406.14854535;1453.79255758;1453.78979482;1380.29120085;1468.00891935;1453.78737742;1298.09169915;1520.0036957;1439.84415804;1482.50031915;1393.09878891;1380.29088954
3454.82075452;1369.46321058;1437.569868;1424.68056815;1491.4730552;1405.80031474;1405.80275459;1424.67837556;1450.68185405;1405.80275459;1387.41244368;1520.00638027;1393.47107193;1450.68867415;1450.68705031;1431.07517915;1393.48185958;1444.07904193;1457.31549891;1347.25552822;1491.47923437;1444.07357109;1381.37358417;1405.79756992;1424.68401366;1380.62984845;1393.47766436;1370.85150822;1395.78193837;1292.51563635;1491.47786122;1477.61549344;1477.61448263;1437.56380853;1505.60209446;1437.56699772;1375.40720968;1415.42291111;1393.7576006;1387.41392895;1520.00566718;1484.53812308;1412.02434609;1470.79651803;1424.68777242;1520.00495409;1424.68432689;1437.56508421;1457.31353246;1394.49694491;1450.68347788;1352.9737235;1424.68056815;1464.00380641;1464.00281414;1457.31779311;1431.07644333;1457.31287698;1437.56795448;1375.40195485;1437.56380853;1470.79651803;1437.5666788;1381.36828366;1464.25390163;1393.4686747;1450.68347788;1334.99796042;1437.56763556;1381.36504447;1437.56635988;1381.36504447;1505.60069518;1375.4044071;1405.79878984;1424.67994169;1334.99686029;1357.63386207;1450.68250358;1457.31418794;1418.34440248;1457.31451568;1412.02342303;1405.79299525;1505.60559267;1470.7981872;1457.31746537;1457.31713762;1412.02496146;1457.31975957;1424.68088138;1387.37620397;1470.80453008;1457.31484343;1418.33602044;1520.00067556;1444.07550197;1484.53574237;1399.59100841;1387.37887733
3488.97707681;1376.64228494;1441.68236744;1429.39897535;1492.94843784;1399.60761878;1399.60990989;1429.39389728;1454.17375506;1411.38425844;1393.8091643;1486.36197695;1399.60074547;1423.3589857;1423.35454284;1435.49285465;1399.61391937;1447.88288406;1460.48304409;1423.35187714;1492.95430338;1447.88073866;1388.0368674;1382.32838666;1429.40226117;1359.24375175;1388.03320565;1377.96849972;1401.81198545;1302.77550226;1492.95299992;1447.88135163;1479.78375254;1441.67963265;1506.35377379;1441.68115198;1382.32866602;1391.13824599;1447.8819646;1393.8105844;1520.00608002;1486.36391491;1417.32107254;1473.30729054;1429.40584573;1506.35775468;1429.39957277;1441.67780946;1460.48429147;1388.98844886;1454.17437337;1360.84467868;1360.84522017;1466.84857877;1466.84763506;1460.48834545;1435.49707234;1460.48366778;1411.38221984;1382.32643113;1441.67872105;1473.30729054;1441.68236744;1359.92179257;1473.30855992;1399.60418212;1454.17746493;1343.60549857;1441.68327905;1376.6392372;1441.68510225;1388.02869891;1473.31046399;1382.32877777;1399.60905072;1399.60590044;1332.92955701;1365.31033863;1454.17035436;1460.48491516;1423.35513522;1447.88104514;1417.32312833;1411.37493918;1506.3570912;1473.30887727;1460.48803361;1460.48772176;1417.32459676;1460.49021653;1429.39927406;1393.77735466;1473.31490685;1460.4824204;1423.35010001;1520.0047289;1417.32283465;1454.17097266;1405.44845518;1382.29905434
3599.94600081;1356.62175558;1433.67262922;1433.67234374;1494.27878012;1405.17306658;1405.1725181;1433.66749069;1389.52736385;1416.44285558;1372.44418012;1488.00912646;1377.78000604;1399.62800998;1427.8945952;1439.49502515;1405.17909983;1451.32936731;1463.348605;1427.88921484;1467.50994136;1451.32439398;1383.17023771;1377.7839608;1422.12643059;1366.47023657;1394.08281549;1373.66856697;1407.28099825;1312.14964921;1494.28312182;1451.32497908;1451.32117597;1445.40407676;1507.0309272;1445.40204561;1388.61780841;1397.06077816;1451.31971324;1399.620936;1520.00324267;1488.00789636;1422.12502612;1463.34741534;1405.17827711;1507.03471245;1422.12783507;1445.40233577;1463.35276883;1395.00089803;1457.3305752;1368.00725044;1368.00777028;1469.41834299;1469.41744333;1463.35068691;1439.49905433;1463.34919983;1416.44369154;1388.6156659;1445.40030462;1445.40117511;1445.4037866;1367.12122815;1475.56948785;1405.16977573;1457.3305752;1351.44773839;1445.40755876;1383.16359483;1433.67519849;1394.07849669;1475.57130227;1388.61791553;1405.17169539;1405.17416353;1316.20944841;1372.29376998;1427.88779896;1463.3503895;1416.44257693;1451.32468653;1410.7663812;1416.43672521;1442.33774101;1475.57583835;1463.35336366;1463.35306624;1422.12839686;1463.35544558;1433.67262922;1399.58910397;1475.58158409;1463.35098433;1397.70706157;1520.00516802;1394.07903654;1457.33028023;1410.76499908;1388.58942072
