4745.64084127;1441.1104411;1496.58506499;1462.81188645;1420.04755725;1451.84866897;1360.38717443;1496.58393379;1420.04552035;1496.58619618;1488.04379358;1461.2082421;1369.15200948;1409.7684135;1399.58507251;1473.87775003;1441.1113851;1360.44278977;1462.81080574;1420.04704802;1389.60435578;1520.00067556;1420.04348345;1520.00650993;1441.11075577;1409.7684135;1441.1104411;1409.76941726;1496.58676178;1441.11148999;1473.88378426;1473.87775003;1462.81188645;1519.99484123;1473.87720146;1520.0030093;1267.87824386;1389.60630629;1441.11148999;1496.58393379;1496.58845858;1441.11148999;1462.81837078;1462.81188645;1420.0454185;1496.58382067;1399.58804045;1350.95303596;1462.81566897;1464.9402075;1462.81404789;1296.89877443;1393.46289958;1520.00184243;1496.58393379;1399.58853511;1394.99050455;1432.0078341;1456.18750988;1520.00067556;1462.81512861;1389.60338053;1389.60435578;1389.60240528;1462.81404789;1389.60474588;1441.11148999;1389.60240528;1389.6009424;1441.11253888;1462.59199371;1451.85133042;1496.58110581;1260.00927825;1420.04552035;1473.87500721;1462.81620933;1420.04348345;1414.83699541;1409.77042102;1384.00468045;1496.58506499;1451.85026584;1473.87884716;1420.04552035;1486.58414123;1462.81080574;1411.85530622;1399.51879172;1520.00184243;1462.81188645;1462.81188645;1496.59072099;1462.81620933;1462.81891115;1388.52510232;1496.5828026;1441.11568556;1473.87775003;1520.00067556;1473.87775003
4312.79762796;1447.37437243;1498.50981524;1467.41024511;1381.36784195;1457.29665399;1354.84951448;1498.50617666;1408.88753653;1477.61262948;1440.04704154;1467.41273735;1337.05016773;1399.60914619;1408.88707705;1477.61414569;1401.90000286;1372.44854033;1467.411242;1427.87213008;1399.61095999;1520.00067556;1427.8692984;1498.51085484;1447.37078396;1418.34098756;1447.37049301;1418.3419189;1498.50825584;1399.60959964;1477.62172679;1477.61414569;1467.41273735;1519.99639705;1477.61364029;1520.00495409;1285.6491232;1399.60823929;1447.37146286;1498.50929544;1498.51293404;1427.87307398;1447.37534229;1467.41273735;1427.87203569;1498.50763209;1363.59375133;1363.59159927;1467.4122389;1458.95720358;1467.41473115;1312.95776865;1405.57192136;1498.50669645;1498.50773605;1408.89029343;1364.11647407;1391.73374587;1461.29793023;1520.00067556;1467.41174045;1399.61005309;1399.61458761;1354.89965588;1467.4152296;1367.91056601;1447.37097793;1381.37137562;1399.60778584;1447.37243271;1467.21089323;1457.29419599;1498.50357768;1240.83590979;1427.87118619;1477.61010247;1418.34331591;1427.86882645;1376.84591373;1399.60823929;1394.40212104;1498.51085484;1410.06479444;1477.61616731;1427.87024229;1498.50565686;1467.41273735;1420.27615166;1408.82596858;1520.00281482;1447.37146286;1467.41273735;1477.61818893;1467.41273735;1467.4172234;1398.60637939;1498.50773605;1447.37146286;1477.61364029;1520.00067556;1427.8692984
4540.823752;1452.7118996;1452.71505615;1471.32611755;1374.472348;1403.13005936;1366.26858038;1480.78913405;1374.472348;1480.78960258;1427.91239208;1471.32889294;1349.54471033;1408.18795097;1374.47355901;1480.79053965;1410.32919072;1382.76991861;1471.32565498;1434.56146713;1408.19134071;1471.32981807;1434.55882871;1500.14328292;1452.7105468;1425.6739508;1438.62777043;1425.67568803;1500.14087861;1408.18922212;1480.79381939;1480.79241379;1471.3293555;1519.99771351;1480.79007111;1478.0523439;1301.08231978;1408.1887984;1452.71099774;1500.13847432;1500.14039776;1416.85555551;1452.71550709;1471.32843037;1434.55874077;1500.1412633;1334.55420329;1363.64907831;1471.32889294;1473.1480986;1471.32658011;1326.86044689;1406.90356758;1500.14039776;1500.13943604;1416.85812921;1412.86814951;1349.29538238;1447.17531787;1518.17873051;1471.32843037;1338.14531915;1366.31804147;1366.31564811;1425.67742525;1366.31636612;1452.71099774;1391.1318909;1408.18837468;1452.7118996;1452.52658931;1461.93441412;1452.70874307;1258.61803739;1434.56058765;1480.78772845;1425.67872817;1434.55882871;1386.8959668;1408.18498496;1403.32275644;1435.67574466;1461.93624084;1480.79428793;1434.55882871;1491.63394156;1471.33028064;1428.56183505;1416.79893655;1520.00363762;1452.66004403;1471.32843037;1480.795225;1471.32843037;1452.71731083;1408.18922212;1480.78866551;1438.89714068;1480.79007111;1520.00067556;1434.55926845
4520.1793722;1457.32172604;1440.34403646;1474.70140954;1368.61871342;1338.40333262;1361.0622767;1440.34403646;1368.61722682;1483.52405252;1434.11929141;1474.69968355;1324.04115645;1415.62694859;1346.28329647;1465.93191677;1418.26480816;1376.25764417;1474.70227253;1440.34321321;1415.63012955;1474.70270403;1440.34485971;1457.32467575;1457.32071471;1432.02444216;1444.14676428;1432.01996645;1501.54310367;1415.62853907;1483.52798261;1440.34321321;1432.01996645;1474.70097804;1440.34197834;1480.97258761;1314.60703435;1415.62774383;1457.31919772;1501.53997225;1501.54265632;1423.75736914;1457.32425436;1474.70227253;1440.34354251;1501.54346155;1346.28725229;1373.7439374;1474.70443002;1476.399577;1474.70658752;1314.87121958;1483.52754593;1501.54265632;1483.52405252;1407.54876221;1274.35948265;1352.6875002;1452.14574703;1518.30689501;1431.27332209;1415.62615336;1376.25801998;1253.24345124;1432.02729035;1345.62770716;1457.32004049;1399.60655505;1415.62734621;1457.32341158;1457.1477143;1465.93532782;1457.31793357;1274.26733421;1399.60383436;1483.52230582;1432.03095233;1423.75455375;1395.62548944;1415.6249605;1403.31064369;1441.38908725;1465.93490144;1483.52579922;1399.60189102;1501.53997225;1474.70399853;1427.72644761;1423.7042808;1519.99975873;1431.36762633;1474.70140954;1483.52143247;1474.70486152;1369.14405677;1415.62774383;1483.52317917;1457.32088326;1483.52361584;1520.00250921;1440.34485971
4659.9528827;1461.33984838;1445.39459808;1477.63638379;1377.76717521;1349.1483501;1370.61960128;1429.79318306;1377.76647215;1485.90209116;1439.54241745;1477.63961847;1302.7005078;1422.13869645;1356.61689892;1469.41654367;1407.03376178;1384.98400343;1477.63800113;1407.03192868;1422.13719832;1477.63840546;1351.94714187;1461.33866199;1461.33652648;1437.57528968;1448.96814685;1361.52050576;1502.75630552;1422.13907098;1445.39730626;1445.39653249;1399.61857802;1477.63557512;1407.03266192;1520.00324267;1326.55274903;1422.13869645;1461.33747559;1485.90045568;1502.76425135;1429.78977589;1461.34222118;1477.63638379;1445.39065189;1502.76082209;1318.96830299;1392.24273288;1477.64083148;1461.33193911;1477.6420445;1310.52343034;1469.41654367;1502.76006933;1485.90127342;1414.52608268;1288.02598569;1393.37003573;1456.48350937;1518.41798842;1436.86571692;1407.02972897;1384.99394963;1384.98791085;1399.62401952;1384.98926069;1461.33708013;1407.03596149;1422.14019458;1461.33668467;1461.17416709;1469.42054217;1422.13495113;1288.15134538;1407.03449501;1445.39227679;1399.62837275;1392.24488659;1403.27753659;1422.13158035;1373.97343193;1485.90454439;1469.42014232;1485.90372665;1407.03192868;1502.75505093;1477.63719246;1418.18044298;1414.47495083;1520.00067556;1436.95365824;1477.6388098;1485.89963794;1398.09046733;1364.06969689;1414.34417384;1408.4698071;1461.33905745;1485.90086455;1520.00238697;1445.39653249
4970.61640821;1464.87392547;1449.84298402;1464.87057258;1364.27942243;1345.75571777;1379.08941312;1399.59678977;1385.86932985;1487.98913768;1444.32140966;1464.8698275;1346.29705203;1247.30913626;1365.79304916;1472.48071587;1394.95305983;1379.12144218;1480.21522741;1413.5992667;1427.88369292;1480.21674896;1361.35165202;1464.87280784;1464.87005102;1442.46481175;1453.21334231;1442.45794834;1464.87094512;1427.88369292;1449.83823984;1449.84480871;1392.7159024;1480.21484702;1413.59891977;1520.00388445;1337.18911195;1403.78994038;1464.8724353;1487.9876001;1490.96953918;1399.59746994;1464.87616074;1480.21560779;1424.10830423;1503.82763295;1329.96255555;1399.59951043;1480.21446663;1427.87732154;1480.22093325;1321.90952585;1457.29517919;1503.82457051;1487.9876001;1385.87033018;1366.18988379;1407.56684476;1460.29592288;1518.51600914;1441.79503482;1355.71901594;1379.12738588;1281.35282384;1406.58688031;1379.12731984;1427.88440086;1413.59440982;1413.6010013;1464.86870987;1464.71784601;1472.48372727;1427.88510879;1271.31438015;1413.60134822;1449.83714503;1406.59100216;1399.59781002;1410.04569429;1427.88369292;1382.2705089;1487.99144405;1457.29849749;1449.8437139;1413.59614442;1434.8242303;1480.21827052;1424.14358532;1420.63987494;1480.21750974;1441.87732428;1480.21636857;1487.98683132;1380.25265812;1372.87270276;1420.51549916;1414.95946239;1464.87318038;1487.98721571;1520.00308223;1413.60481745
4843.41983428;1468.00645443;1419.44509902;1468.00328526;1372.55152619;1354.89265686;1386.65081232;1406.15113;1393.10069159;1489.8318973;1448.56459557;1468.00328526;1355.40847848;1374.79215254;1330.37404814;1475.19431828;1338.30804886;1386.68757272;1482.49672797;1419.44444058;1334.54518177;1482.49996003;1369.76214259;1468.00539804;1468.00244015;1412.78967094;1456.97981416;1386.24657657;1468.00363739;1432.99082043;1439.8451743;1453.78910414;1385.1694524;1476.2533077;1419.44509902;1520.00520577;1412.78314817;1410.13240037;1468.00504591;1489.83044658;1456.46733372;1406.15016075;1468.00856722;1468.00222887;1453.78765369;1504.77019528;1304.99420429;1406.15209924;1482.49780532;1432.98679404;1482.50031915;1332.12165405;1460.84087146;1467.66250285;1489.83407338;1393.10544829;1374.36825658;1413.71520892;1463.67397954;1518.60401581;1446.17260495;1334.09833264;1386.68851532;1284.15145182;1380.3310494;1364.57186156;1432.99014936;1419.44016074;1419.44575746;1467.99941184;1467.85892629;1475.19716299;1432.99082043;1283.66231375;1419.44345292;1453.78530537;1412.78901866;1393.1010087;1402.83831784;1432.99283363;1364.23762523;1464.11027908;1460.84400979;1453.79152154;1419.44411136;1504.76434948;1482.50031915;1429.44831703;1426.12431377;1482.49708709;1446.25086639;1446.80132794;1489.83552411;1378.48176451;1380.7349571;1426.00435444;1387.9162388;1468.00222887;1489.83443606;1519.99992052;1419.44608668
4965.17481553;1457.31648214;1424.67868879;1470.79885487;1379.98917731;1351.52919897;1393.44290497;1412.02742297;1399.59070611;1491.47717465;1419.94345645;1470.79952253;1363.61225938;1321.47378588;1336.85426638;1477.61212408;1393.47766436;1352.71727082;1484.53370178;1424.67837556;1343.65347674;1484.53540227;1372.97472985;1470.80119171;1470.79651803;1418.34812786;1460.34421756;1387.41066135;1470.79952253;1437.56285178;1444.08290373;1424.68025492;1405.79543507;1478.61484821;1424.68088138;1520.00495409;1303.87296752;1415.81845012;1470.80085788;1491.4758015;1446.57129119;1412.0264999;1457.31844859;1470.7981872;1402.54694734;1505.60902094;1315.33115898;1412.02834603;1484.53336168;1437.55966261;1450.68315311;1341.3324772;1464.00711399;1459.70997725;1491.47923437;1399.59433363;1381.72350817;1419.23035226;1466.69515556;1518.68225253;1417.77247815;1343.22566523;1393.47586642;1293.49088638;1387.41422601;1343.38851343;1437.5631707;1424.67712265;1424.68213429;1470.79418119;1437.43242626;1477.61751506;1405.79604503;1294.85690033;1424.67712265;1457.31287698;1414.110157;1399.59282216;1408.87145483;1437.56030044;1372.04766256;1458.14811139;1464.01009083;1457.31549891;1393.4752671;1443.81520146;1484.53744288;1434.19565085;1431.0318822;1484.53268148;1450.16046876;1450.68315311;1491.47717465;1341.17950943;1387.79961373;1430.92096547;1364.73688378;1470.7981872;1491.47545821;1520.00067556;1412.02619221
5070.83602073;1460.48709807;1429.39718308;1473.30951196;1386.71257685;1341.69920712;1387.99771589;1395.92976269;1376.642562;1492.95234819;1424.88066624;1473.3069732;1343.60708215;1271.01258823;1337.3349105;1479.78471296;1399.607046;1309.99900792;1486.359716;1429.40017019;1351.90903787;1486.36133096;1384.16455045;1473.31173338;1441.67720173;1423.35631998;1463.36767113;1393.81030038;1473.31014665;1411.38047248;1447.88962678;1379.11400393;1398.22172362;1486.359716;1429.39927406;1486.3645609;1313.70476594;1409.0112449;1460.48585069;1492.94778612;1419.60019576;1417.32606519;1460.48896914;1473.30570383;1400.2614067;1506.36034227;1305.2931929;1405.45596361;1486.35939301;1441.67264378;1454.17406421;1320.21762745;1466.85172445;1473.30792523;1492.95104474;1405.45163181;1388.37157614;1378.45725241;1469.40985149;1518.75226064;1422.80946626;1399.61076906;1399.61048267;1303.71660251;1393.81370865;1324.04099169;1441.67629014;1429.39867664;1429.39748179;1366.59705147;1404.97385393;1479.78983523;1399.60360934;1300.03940032;1417.25558402;1460.48366778;1393.81711693;1405.45307574;1414.31251179;1441.68236744;1335.95550409;1460.32651534;1466.85455558;1460.48616253;1399.60561406;1500.47580878;1486.36326892;1438.46886346;1435.45459525;1454.17746493;1453.6764945;1454.17468252;1492.95039301;1349.53352308;1394.18218374;1435.34976893;1362.232851;1441.68419065;1492.95006715;1520.00135111;1405.45538604
5337.72212708;1463.35247141;1433.6706309;1445.40610792;1381.91904795;1324.33204462;1394.05150478;1401.6508332;1383.16439197;1494.28250158;1429.35360263;1444.54511676;1351.44317238;1416.44146231;1342.87270313;1469.41714344;1379.90957453;1313.87772397;1488.0097415;1433.6706309;1342.03118657;1488.00851141;1390.37769803;1461.99958495;1445.40494726;1427.89572791;1466.09950336;1388.61539809;1475.57704797;1416.43672521;1451.32702691;1433.67491302;1405.16758185;1488.00697379;1433.67262922;1488.00728132;1322.68102373;1414.17490358;1433.67377112;1494.27815988;1396.17192927;1422.12980134;1463.35425591;1475.57281429;1433.6705738;1507.03717287;1324.44995318;1410.77218616;1488.00666627;1402.77539111;1457.33028023;1328.95173026;1457.29576911;1475.57795519;1481.74368304;1383.1649234;1394.41247302;1387.7404694;1471.85987894;1518.81527346;1427.37062471;1377.78659731;1377.78897019;1303.3681749;1399.62664959;1317.03377215;1445.40436693;1433.66920353;1405.17334082;1373.52601105;1433.55987561;1481.75039174;1405.16922726;1314.31855139;1394.08740425;1463.34919983;1388.61914748;1383.16359483;1419.24719975;1416.44313423;1333.94324183;1408.76100643;1469.42404088;1463.35157916;1405.17114692;1505.62885621;1488.01035655;1442.33889675;1439.45847572;1427.89714381;1456.85552708;1457.33087017;1494.28064085;1331.58057875;1399.97690038;1439.35747083;1433.67234374;1416.44424885;1494.28033073;1488.00820389;1410.7716333
4773.20941509;1465.9546574;1437.56462861;1448.78959953;1387.92352321;1322.99368271;1399.57053919;1406.86759813;1363.60069948;1495.4880177;1433.42481213;1437.56380853;1358.62340108;1421.04782352;1340.6038037;1471.7499925;1385.99294992;1410.24569614;1464.02506969;1426.50768276;1339.80504064;1489.5019665;1396.04737623;1453.81763665;1440.34787831;1432.02837538;1468.57996476;1394.35518542;1465.95067774;1421.04755641;1443.13724292;1391.39755578;1391.06421565;1472.6048744;1409.99950762;1489.5019665;1432.02593407;1410.24306547;1437.56216838;1483.52230582;1401.61237335;1426.50418356;1465.95352035;1477.63031879;1437.56184035;1507.65006772;1314.84480657;1389.1241866;1489.49433638;1407.94655465;1460.19773318;1339.61867294;1460.16473594;1465.95323609;1483.52230582;1389.12035791;1393.29181594;1393.51499411;1474.07816007;1518.86923802;1431.52536981;1358.61922594;1383.95534437;1312.27468061;1404.92530388;1325.46233125;1448.78848895;1431.91527001;1410.2443808;1379.8584112;1404.45576596;1483.5287104;1410.24306547;1299.67831243;1399.60111368;1465.95153052;1366.05184094;1389.11908168;1423.74168354;1421.05396716;1368.64807442;1413.68552304;1471.75658236;1465.9481194;1410.24490694;1477.63262926;1489.50079263;1445.8544713;1381.3338313;1432.02973166;1459.74379952;1448.78959953;1495.48920103;1339.48575441;1405.26140279;1443.00364645;1437.5608016;1421.05503562;1495.48594688;1489.49756449;1367.3999198
5000.50510153;1468.32832489;1441.11778336;1451.88220396;1393.42931223;1330.83454584;1404.629638;1422.05674653;1319.75166673;1476.41208003;1437.14608917;1440.33310977;1365.21171641;1425.26663014;1347.83503997;1473.87829859;1414.89007447;1335.15219724;1466.48036935;1430.50767128;1324.1264193;1490.86225675;1401.24190371;1456.70121182;1451.87954239;1435.80405843;1470.84222431;1399.61945195;1468.32614713;1425.26560418;1446.4625316;1372.11617389;1403.45903034;1479.50355184;1404.65953234;1490.85664397;1409.77343232;1414.88754681;1441.1128011;1485.14294501;1406.59265716;1430.50431237;1439.37112567;1479.5054865;1441.11510867;1508.20480553;1355.68641125;1384.64298065;1490.85215377;1412.68584756;1462.81350753;1344.31324943;1462.78000601;1468.32424159;1485.14294501;1394.57906691;1404.96652117;1398.80469313;1448.60497695;1504.49725002;1435.32085402;1365.21053977;1379.739501;1320.47779288;1408.52610015;1333.21657588;1381.86011981;1435.69500327;1414.88881064;1385.66601985;1409.3258938;1485.14907184;1414.88754681;1308.29857752;1404.65903409;1468.32533047;1399.62044132;1370.00566338;1410.97998974;1414.89083278;1362.49438315;1418.19486714;1473.88350998;1468.32206384;1414.88931617;1451.88113933;1490.86394059;1438.34146154;1387.08619252;1435.80744227;1462.37945756;1372.77186733;1496.58110581;1346.7539404;1410.10023463;1446.33177755;1441.11148999;1425.27535078;1496.583651;1490.85804716;1420.04704802
5227.80078796;1470.50230974;1403.3151456;1444.37129553;1398.49060976;1338.0730423;1409.28086338;1416.03090641;1318.73676485;1478.25835457;1440.56069127;1443.62437591;1348.53464122;1372.05329599;1300.44117624;1475.82586538;1409.30940775;1320.44822519;1458.18136606;1434.17947613;1337.58042041;1492.10374374;1402.46776738;1459.34404952;1401.74527444;1429.14570054;1462.30846938;1398.4452599;1470.50022049;1429.13879371;1449.51207638;1419.15812044;1419.15641777;1481.21990266;1409.08492187;1479.23655672;1323.2639552;1402.51314094;1444.37255532;1486.62575453;1411.17088325;1434.17624675;1442.69646241;1454.71667285;1444.37477255;1508.71166191;1309.39729771;1350.26954022;1492.09675274;1417.0312784;1439.26935178;1351.10129441;1465.17864916;1470.50100395;1433.01511052;1399.60070812;1409.60043446;1403.6712785;1451.56989563;1505.16528005;1421.33478442;1371.27571535;1362.08539881;1329.5623861;1390.05029531;1335.15865216;1367.44819304;1444.37104357;1419.15617454;1391.0114787;1413.80212371;1486.63162669;1419.15252599;1316.26972974;1409.31396537;1470.49943702;1383.58186285;1375.90942129;1389.77031696;1419.15568806;1359.49920515;1376.92395189;1475.83086337;1470.49630316;1419.15422864;1454.71360589;1492.10804592;1441.70597695;1392.38034988;1414.23388832;1464.7942539;1372.05147712;1486.6252207;1353.46155148;1410.21383134;1423.99871221;1444.36877596;1429.14570054;1470.496042;1492.10239931;1379.44339459
5169.78309648;1472.50079207;1430.94829805;1423.09153789;1403.16253998;1307.40257694;1413.57162922;1410.09977435;1326.0531379;1479.94976393;1443.70502834;1422.39454854;1354.90348038;1392.40728687;1300.29030787;1477.61566191;1413.59799465;1319.23845128;1450.65847134;1437.55830722;1335.82935522;1493.246172;1410.42388135;1461.77261586;1397.03660724;1423.09481946;1464.62523224;1380.29069497;1472.49878442;1384.82288612;1427.87095021;1318.17332301;1388.1014323;1482.79672625;1411.01032259;1446.63547582;1406.81533644;1407.04512706;1423.09294428;1487.9876001;1415.39384972;1437.55878559;1445.76063324;1457.32442994;1447.37335408;1509.18185191;1296.86695556;1356.57962314;1493.23946203;1422.37300547;1442.46445051;1357.3863024;1467.3843263;1472.49702774;1487.98965021;1404.23575363;1413.88206358;1408.16192819;1454.29841968;1505.77816228;1442.01641963;1376.88957776;1368.00768364;1336.53999805;1341.71928593;1341.95868998;1348.67176904;1423.09153789;1423.09060031;1407.86822353;1417.92805919;1487.9932379;1423.08474041;1323.66242686;1413.60123258;1472.49803156;1383.56728805;1381.36386659;1372.18675906;1423.09013151;1365.51092393;1382.34603321;1467.3890614;1472.49251057;1423.08872513;1361.48969664;1493.25030124;1444.8083221;1397.26895374;1408.91234902;1467.01483366;1377.63909969;1487.98708758;1358.71488217;1418.64886175;1418.20479238;1447.37000808;1408.9213093;1472.49276152;1493.24488162;1384.77938333
4423.80004424;1474.34419941;1434.31003472;1402.14238008;1393.1610344;1342.7919599;1417.54227465;1414.69840202;1332.85429563;1481.51172139;1437.19184212;1426.05794485;1360.81617521;1436.00881454;1390.77330086;1479.26611307;1417.56549507;1326.24372558;1453.31234104;1440.68207652;1338.99639542;1494.29875216;1414.50296173;1454.37339777;1392.0215819;1417.57174685;1466.76314709;1340.85383486;1474.34081812;1436.00927279;1422.82884618;1305.63359134;1413.07027198;1484.25037193;1417.35988689;1457.96162062;1391.15294737;1411.23828633;1426.72958861;1456.47800961;1419.29688663;1417.57085374;1448.59118873;1459.73018023;1450.14540286;1509.61215346;1317.93400665;1346.94485967;1485.97045759;1425.45104835;1445.41301392;1365.54668068;1469.41702349;1474.34299181;1489.24516781;1408.52719232;1338.40439889;1310.59213281;1456.81773705;1506.34245491;1444.979979;1382.09083623;1373.50394898;1341.60977372;1399.62169781;1348.27618844;1354.27055677;1426.72823158;1426.72732689;1341.55597836;1399.23676299;1489.24812495;1426.72393431;1330.53939772;1365.71618384;1474.34154269;1388.5509653;1386.42242628;1369.00264659;1415.22228818;1363.12374649;1417.45364218;1469.4239809;1457.0859059;1426.72551751;1434.99359435;1494.30272182;1447.67336371;1379.90439102;1413.04808603;1459.35194072;1382.81793404;1489.24221068;1343.75489911;1396.00246937;1422.01391298;1426.72619602;1413.05008273;1474.33647078;1494.29999268;1377.70671533
4806.58131904;1476.04990752;1416.47475149;1366.66117666;1377.81233431;1314.05804851;1421.2251781;1418.47840912;1331.42988172;1444.94705411;1440.20783307;1429.45633011;1366.31201819;1374.18923202;1327.81401525;1480.79288232;1330.80480421;1332.78028647;1455.76798293;1443.58096916;1348.39579796;1495.27168256;1418.28947925;1434.06034269;1388.775342;1421.25582225;1468.74215416;1346.96007947;1476.04804536;1439.06836928;1431.46034801;1312.75468808;1379.21238132;1476.04339;1421.04889198;1451.02736148;1381.50597435;1415.13541757;1430.10958215;1472.98118172;1410.39940522;1421.25495902;1451.21386443;1461.96021688;1452.71140358;1500.14275397;1317.10776643;1344.94449589;1487.25158449;1406.34043175;1439.07036055;1342.3677359;1471.30067696;1476.04874367;1490.40598914;1412.51186714;1391.37983703;1340.84339336;1449.93764958;1497.03783235;1447.72864368;1386.9413838;1320.00280924;1347.69356501;1344.87608677;1334.4967027;1362.94873376;1430.10390102;1430.10084197;1346.0773494;1403.52602926;1490.40598914;1430.09974946;1336.9491905;1350.91076065;1476.04501937;1393.18740291;1391.12692874;1374.25379561;1403.34358604;1368.55670781;1413.05137121;1471.30738394;1454.87735197;1430.10127898;1438.08734383;1495.27550451;1450.32812124;1384.8159371;1395.3675586;1461.59312714;1387.63307601;1490.40266667;1330.23702664;1395.63969951;1425.54453974;1430.10193449;1408.18985769;1476.04595045;1478.01756788;1380.01214588
4991.44983131;1477.63278971;1399.23681133;1433.24400625;1376.5314975;1354.48805856;1424.65446633;1413.56528214;1330.11369188;1438.86042255;1421.51982113;1432.61534543;1352.02465692;1379.08548755;1315.67548837;1482.20937031;1336.96496299;1316.54459057;1409.32085959;1446.27447433;1357.22496088;1496.17137135;1421.81363446;1446.26887924;1393.2305907;1416.21988475;1461.56622158;1345.03253332;1477.6296449;1441.91229613;1429.59950476;1319.4179803;1420.47322803;1477.62650011;1424.48388838;1464.03578031;1366.33817854;1418.75482953;1433.24928968;1474.67115743;1405.83752337;1424.68328279;1453.65074964;1464.03114952;1433.24480933;1500.86943884;1323.65197213;1359.97827393;1473.07143578;1410.87719548;1420.44956352;1373.71683965;1450.65360004;1477.63166656;1491.48243841;1416.22359898;1395.75457982;1335.34624415;1430.64464377;1474.73000076;1441.51626155;1391.44496119;1360.94349788;1354.70893061;1350.63798886;1371.45175308;1397.77457606;1412.03767932;1433.24083622;1448.08805448;1397.85759628;1491.47969209;1427.75556825;1338.22842237;1356.49819155;1477.63234045;1397.50608426;1365.83188858;1371.22175153;1399.08757036;1373.62404419;1416.74171851;1473.05558557;1477.6231307;1412.03521779;1365.65188803;1496.1773592;1452.79492634;1369.45558927;1399.61841679;1463.67665034;1412.12383861;1491.47877666;1336.41864551;1399.88207578;1428.83350738;1433.24189289;1412.04137165;1477.62897101;1479.53154865;1346.48735112
5176.31834358;1479.10565172;1422.28764244;1412.57426525;1381.18783798;1359.77465512;1427.8536569;1417.10763832;1338.06772136;1461.57578169;1422.91847355;1435.56124463;1357.38599776;1444.56047743;1322.02096085;1483.52710925;1342.73818417;1322.83238887;1451.60349623;1448.78460195;1279.65680823;1497.00998987;1422.10403961;1427.87489436;1353.79952297;1419.68331766;1463.57399543;1356.46117581;1457.32404366;1444.56109849;1437.44196934;1365.73596097;1410.20853878;1479.09957466;1425.61110347;1444.56441081;1363.7258397;1417.79769321;1436.17710172;1476.24173458;1401.62978397;1419.68251786;1455.92091114;1465.95941881;1436.1707175;1501.54484833;1312.15658402;1370.62875827;1467.45653097;1406.96918737;1402.65842735;1378.45512923;1453.02575315;1479.10239615;1492.48294971;1419.68371757;1337.96964593;1389.00640018;1433.65709141;1476.29859721;1444.18193827;1356.76571819;1366.05097701;1358.69583531;1356.03453529;1332.40625352;1373.08299633;1415.62515931;1428.582969;1392.53966217;1411.24724856;1492.48250775;1428.1832121;1343.96881992;1354.27097162;1470.30916313;1401.54228048;1346.89888557;1376.03426107;1388.91529849;1370.72511903;1420.18777193;1474.68263966;1479.0963191;1415.62674978;1351.90050656;1497.01354708;1455.09095618;1369.06837206;1401.38386657;1465.61667639;1382.76176208;1492.479414;1342.20502448;1403.84458438;1431.89913293;1415.62535812;1415.62873788;1457.32004049;1497.006655;1333.78092622
5131.60805132;1480.47957895;1425.44784868;1381.07331621;1385.55145877;1364.73567462;1411.14700705;1412.15120947;1343.61360761;1463.51597658;1419.98274803;1430.28314948;1358.66064171;1387.96398579;1298.06347331;1484.75607762;1348.16173498;1328.77460126;1453.85777121;1451.12946243;1286.67104924;1497.79161816;1425.2697876;1430.86770888;1358.92361795;1422.92199212;1465.44826715;1361.51282333;1459.39424235;1447.03799362;1435.48821105;1378.65171032;1374.83310066;1480.47370053;1430.68299765;1406.31970981;1368.57815348;1421.09299475;1438.91376896;1456.70692145;1397.73481275;1422.92121637;1458.04089302;1467.75927567;1438.90758136;1502.17422453;1341.00790617;1369.9232305;1469.20619802;1410.58473601;1387.3673031;1382.89611827;1455.23520866;1480.47433036;1493.41566765;1422.92237999;1336.50592187;1352.80140681;1428.45434535;1469.28497753;1446.6686436;1339.04127466;1338.22065874;1338.40096724;1361.09781665;1338.10124612;1407.30377178;1418.98743829;1431.55226201;1406.43982391;1412.2539817;1493.41524039;1426.44542371;1349.35603147;1341.58864399;1468.18923328;1393.91858955;1345.1063639;1373.14055527;1393.05649405;1392.00760964;1423.59837944;1455.24109121;1480.4705514;1418.9851239;1357.07609895;1497.7950563;1457.23720667;1373.77260195;1398.4046935;1467.42753628;1387.08067216;1471.96457359;1347.6393077;1407.55403511;1434.76518501;1418.9857025;1399.61183562;1438.90722439;1497.79054375;1339.43812623
