0.038792;0.040157;0.032012;0.060495;0.033992;0.027204;0.021347;0.028953;0.034605;0.086276;0.030627;0.046795;0.134462;0.033528;0.029624;0.030716;0.04499;0.038231;0.052142;0.035414;0.042018;0.028968;0.073174;0.037085;0.039788;0.075396;0.042645;0.022938;0.029611;0.034381;0.033814;0.037958;0.048156;0.047975;0.02884;0.041145;0.034831;0.037456;0.035587;0.045134;0.030322;0.021598;0.066228;0.038704;0.046218;0.050851;0.05111;0.025368;0.048845;0.058147;0.053334;0.038746;0.032934;0.051331;0.031502;0.047006;0.047778;0.050061;0.043639;0.035215;0.042306;0.047184;0.028075;0.036567;0.051794;0.068385;0.038274;0.041393;0.028351;0.033922;0.030786;0.010624;0.046054;0.042317;0.023763;0.026338;0.018748;0.028419;0.028015;0.066887;0.060609;0.101182;0.054849;0.030026;0.055788;0.04473;0.047329;0.038554;0.038733;0.053566;0.03915;0.035536;0.037328;0.034645;0.041593;0.051239;0.091019;0.035708;0.03484;0.042947;0.041785
0.04893;0.052572;0.033361;0.053923;0.052809;0.04093;0.028916;0.039496;0.03136;0.044615;0.035132;0.069652;0.082058;0.053094;0.060603;0.058222;0.066031;0.038224;0.043692;0.045815;0.045855;0.039957;0.028683;0.051512;0.048394;0.032864;0.044337;0.031938;0.056815;0.055439;0.033181;0.04092;0.132257;0.067069;0.036003;0.032935;0.05164;0.03458;0.034649;0.041432;0.030018;0.035918;0.035202;0.051231;0.054074;0.055709;0.033359;0.04273;0.047881;0.05004;0.041438;0.047644;0.032692;0.041742;0.03939;0.023446;0.039837;0.062421;0.04179;0.04547;0.061532;0.043443;0.063053;0.0559;0.0475;0.053986;0.036902;0.042885;0.042234;0.041009;0.036356;0.012215;0.061267;0.043622;0.040082;0.030609;0.038721;0.039;0.031995;0.053392;0.081301;0.036133;0.042027;0.090115;0.043756;0.041691;0.058886;0.044082;0.045461;0.046456;0.03281;0.046836;0.038928;0.052091;0.064972;0.04583;0.04948;0.033993;0.042786;0.051133;0.037006
0.059466;0.048998;0.032515;0.076978;0.028232;0.027865;0.025773;0.034135;0.030838;0.096899;0.034049;0.059246;0.143569;0.060692;0.045485;0.039226;0.080577;0.045769;0.051022;0.027659;0.067065;0.045579;0.05111;0.071609;0.051208;0.074949;0.052387;0.082152;0.077084;0.052885;0.031239;0.066906;0.072853;0.04709;0.044646;0.049192;0.076026;0.044952;0.056124;0.057113;0.05044;0.019418;0.047721;0.064932;0.048933;0.090272;0.025365;0.030263;0.05019;0.059428;0.054626;0.041839;0.038256;0.06289;0.065679;0.029431;0.050925;0.071756;0.082828;0.049854;0.05557;0.047309;0.042626;0.043654;0.079235;0.052332;0.049158;0.045821;0.04434;0.048925;0.05194;0.014489;0.04577;0.038462;0.043435;0.046942;0.030727;0.039194;0.038269;0.042568;0.076703;0.034822;0.052732;0.08648;0.042389;0.056422;0.059152;0.050334;0.053891;0.054226;0.044862;0.052915;0.050425;0.075832;0.042585;0.064479;0.034445;0.059127;0.095132;0.071068;0.050132
0.066754;0.081915;0.044734;0.061294;0.037335;0.042474;0.024228;0.04098;0.036305;0.098881;0.049319;0.069459;0.145511;0.076283;0.049508;0.039874;0.07426;0.075027;0.071632;0.046035;0.065191;0.036788;0.055707;0.049329;0.061433;0.047871;0.056176;0.039312;0.060636;0.049549;0.052383;0.048821;0.076105;0.048469;0.050859;0.051987;0.061597;0.047041;0.055975;0.071779;0.044498;0.040446;0.033482;0.066127;0.050612;0.067562;0.036059;0.039426;0.058469;0.079936;0.068183;0.056524;0.057196;0.042027;0.046161;0.049243;0.054578;0.040587;0.076498;0.047431;0.061408;0.054595;0.048965;0.045458;0.071859;0.066093;0.06043;0.052045;0.046848;0.062639;0.04598;0.02516;0.066817;0.052956;0.045099;0.063263;0.042466;0.035946;0.095053;0.063997;0.120732;0.039903;0.061055;0.073986;0.061953;0.057534;0.060386;0.063544;0.053631;0.05498;0.040589;0.05331;0.050927;0.063001;0.043515;0.066392;0.040227;0.045096;0.069561;0.066953;0.043332
0.068642;0.081165;0.035572;0.07626;0.034196;0.037967;0.038517;0.046937;0.033457;0.046418;0.055313;0.063575;0.183353;0.062584;0.049066;0.043912;0.07986;0.057651;0.075496;0.063105;0.065283;0.063782;0.055544;0.067156;0.072292;0.063758;0.063033;0.039598;0.057573;0.077354;0.031188;0.057154;0.060009;0.095135;0.05549;0.061774;0.058796;0.05233;0.063567;0.083853;0.043253;0.040747;0.055014;0.093966;0.065152;0.076369;0.038877;0.042082;0.080624;0.072365;0.070059;0.04949;0.053881;0.053038;0.04886;0.034945;0.072181;0.058524;0.045087;0.055111;0.069522;0.073517;0.051703;0.050492;0.063866;0.096386;0.066191;0.052024;0.052123;0.05304;0.076786;0.030666;0.060354;0.049321;0.044679;0.068057;0.041959;0.042626;0.059166;0.068955;0.09094;0.066843;0.044262;0.058155;0.053031;0.068808;0.078853;0.07571;0.05963;0.05478;0.045901;0.067293;0.053345;0.083795;0.052784;0.072293;0.048672;0.063097;0.047256;0.069765;0.054715
0.112246;0.078674;0.048194;0.091349;0.05059;0.047976;0.02763;0.036256;0.047881;0.078658;0.051258;0.081268;0.232218;0.085054;0.054001;0.038199;0.074032;0.057654;0.062847;0.058695;0.064672;0.07326;0.045241;0.062524;0.075762;0.080508;0.058266;0.068589;0.076934;0.088321;0.045416;0.061299;0.061047;0.071722;0.05302;0.072923;0.126475;0.073247;0.08115;0.068154;0.060838;0.040608;0.054657;0.100068;0.069351;0.158792;0.073986;0.048133;0.07746;0.088749;0.097572;0.062723;0.057764;0.054484;0.057984;0.037012;0.088085;0.057942;0.077272;0.06416;0.075122;0.054583;0.055616;0.075251;0.072266;0.078778;0.071919;0.051918;0.074883;0.062154;0.074815;0.031884;0.118338;0.070296;0.042929;0.075705;0.046949;0.061168;0.073035;0.058217;0.133355;0.063445;0.05672;0.180652;0.088863;0.07178;0.089184;0.076467;0.062398;0.051204;0.046686;0.079943;0.068599;0.076196;0.054278;0.107058;0.046394;0.049584;0.064152;0.084566;0.055399
0.109784;0.070823;0.056855;0.106479;0.044799;0.048591;0.043388;0.074845;0.049707;0.085945;0.057028;0.08902;0.221576;0.090465;0.084958;0.041683;0.116113;0.073518;0.094641;0.088117;0.06143;0.085083;0.068779;0.078579;0.081366;0.116668;0.066112;0.076876;0.059574;0.089327;0.036786;0.091425;0.099037;0.087355;0.065066;0.071514;0.09442;0.063115;0.077215;0.074905;0.070977;0.044663;0.045494;0.093575;0.073449;0.266496;0.055122;0.053343;0.074345;0.105034;0.07573;0.071583;0.05943;0.085419;0.076891;0.043775;0.082414;0.108376;0.065693;0.081092;0.101742;0.062564;0.06245;0.058329;0.079105;0.095093;0.095568;0.057252;0.059528;0.083402;0.071083;0.03808;0.076032;0.07121;0.080782;0.108796;0.05489;0.048109;0.039928;0.076768;0.066482;0.085654;0.048783;0.06464;0.082454;0.081561;0.092451;0.087296;0.073522;0.076487;0.070617;0.083203;0.109361;0.078345;0.04633;0.083399;0.064686;0.047389;0.068954;0.092962;0.076571
0.10121;0.087083;0.07474;0.122915;0.082771;0.049908;0.046668;0.071509;0.045352;0.090499;0.081862;0.093435;0.151298;0.101335;0.098343;0.08105;0.1215;0.074984;0.084776;0.085596;0.073714;0.10648;0.061421;0.084456;0.114572;0.075024;0.053749;0.089218;0.11606;0.101172;0.038743;0.083146;0.134551;0.076997;0.068072;0.075206;0.088771;0.074634;0.07513;0.096196;0.056362;0.052341;0.057878;0.115811;0.067412;0.072779;0.058379;0.0631;0.086721;0.123757;0.100514;0.09084;0.060347;0.064178;0.07987;0.043868;0.116105;0.082903;0.075458;0.085774;0.154173;0.089245;0.065443;0.06459;0.100708;0.101518;0.103182;0.090022;0.065928;0.090351;0.065956;0.034226;0.071579;0.081886;0.104203;0.137147;0.06445;0.058562;0.04465;0.082849;0.092204;0.058078;0.060782;0.068691;0.08882;0.086354;0.092567;0.09112;0.078558;0.082827;0.065428;0.096718;0.078596;0.099588;0.057263;0.091347;0.083295;0.065709;0.071442;0.091176;0.051416
0.104988;0.077743;0.083016;0.11711;0.07802;0.042771;0.042135;0.072907;0.045871;0.100346;0.08533;0.099878;0.136448;0.187213;0.065458;0.073775;0.123209;0.076055;0.08434;0.089157;0.086215;0.096165;0.083747;0.112458;0.123394;0.096507;0.074269;0.078007;0.084045;0.090341;0.055745;0.086653;0.127443;0.09724;0.116821;0.088564;0.091365;0.075463;0.078506;0.081166;0.058761;0.068973;0.074033;0.153949;0.077616;0.065286;0.046609;0.06008;0.080661;0.117516;0.091236;0.099;0.078709;0.095166;0.086621;0.050438;0.095708;0.097109;0.086512;0.09084;0.090395;0.097803;0.08195;0.070261;0.113725;0.10515;0.121674;0.085822;0.095039;0.09008;0.054466;0.033916;0.109657;0.08622;0.078803;0.083723;0.069718;0.137297;0.107424;0.08942;0.108815;0.068158;0.066541;0.080604;0.10717;0.103726;0.099084;0.078097;0.093053;0.094734;0.08597;0.106393;0.100658;0.075519;0.061366;0.105529;0.086808;0.075644;0.092704;0.092796;0.063905
0.116194;0.08344;0.082506;0.130422;0.067942;0.054842;0.0511;0.093199;0.073345;0.118083;0.136295;0.137857;0.232688;0.140614;0.101462;0.072309;0.135168;0.079735;0.114027;0.086094;0.071646;0.115846;0.067812;0.113555;0.142263;0.10025;0.093854;0.095686;0.105229;0.101573;0.06415;0.09644;0.112244;0.107314;0.112069;0.121306;0.119614;0.101106;0.067053;0.090798;0.069687;0.066148;0.065165;0.137108;0.091318;0.099798;0.078618;0.058541;0.102918;0.131377;0.105432;0.111532;0.060536;0.090561;0.089637;0.055151;0.116214;0.110154;0.080814;0.116024;0.084072;0.106431;0.077049;0.070589;0.142739;0.124565;0.12596;0.082165;0.094023;0.101469;0.07006;0.052598;0.071532;0.094428;0.070083;0.099953;0.074508;0.061025;0.069282;0.101988;0.107018;0.072294;0.07118;0.099566;0.120589;0.121096;0.131009;0.084582;0.098707;0.079832;0.073521;0.130286;0.100346;0.080805;0.073259;0.12918;0.104317;0.082584;0.106176;0.106891;0.083925
0.131872;0.088401;0.100476;0.134127;0.083737;0.05541;0.049221;0.062882;0.068748;0.142349;0.089854;0.170675;0.154372;0.135212;0.103704;0.077624;0.143956;0.106735;0.108458;0.112024;0.076635;0.098655;0.13335;0.117684;0.136094;0.119099;0.112306;0.087584;0.10517;0.108221;0.064176;0.096611;0.132599;0.178368;0.124506;0.143776;0.131009;0.106559;0.106808;0.103577;0.087776;0.081837;0.075564;0.130473;0.142875;0.085435;0.077262;0.069031;0.129491;0.150441;0.113562;0.114752;0.069361;0.075987;0.095801;0.061023;0.156825;0.088734;0.092087;0.1043;0.107669;0.118733;0.121858;0.080074;0.128471;0.118553;0.135932;0.093636;0.094164;0.123443;0.074236;0.044691;0.160068;0.084562;0.095836;0.122122;0.08986;0.049341;0.057492;0.101975;0.136619;0.096903;0.066915;0.140303;0.132344;0.12245;0.150713;0.111018;0.108554;0.087975;0.085171;0.113547;0.094649;0.093764;0.079433;0.165384;0.110707;0.09158;0.108002;0.137217;0.062059
0.138926;0.10531;0.104127;0.140567;0.076815;0.065804;0.083415;0.091151;0.107915;0.136571;0.130883;0.153902;0.175513;0.222223;0.087605;0.081163;0.156848;0.111971;0.14332;0.080957;0.097638;0.116847;0.088561;0.12165;0.13657;0.135;0.115031;0.129532;0.124696;0.126014;0.067398;0.090555;0.17038;0.131203;0.132563;0.122626;0.141285;0.101463;0.124357;0.106462;0.085548;0.095083;0.091543;0.129045;0.103767;0.107527;0.079815;0.093612;0.122248;0.180048;0.165799;0.113511;0.085216;0.090719;0.113094;0.097082;0.145949;0.099079;0.100016;0.116837;0.114819;0.116657;0.135232;0.070015;0.13579;0.116954;0.166293;0.122298;0.116182;0.142374;0.075671;0.051604;0.125528;0.111485;0.074372;0.10268;0.084409;0.121327;0.08238;0.117412;0.131394;0.081315;0.086383;0.128445;0.140109;0.135725;0.14926;0.114289;0.119792;0.105626;0.134886;0.124053;0.098749;0.132404;0.072479;0.150764;0.134672;0.119632;0.126388;0.147368;0.081025
0.152914;0.242317;0.116538;0.150398;0.080198;0.086672;0.085144;0.082651;0.106528;0.168082;0.134216;0.137888;0.260205;0.201849;0.151755;0.098192;0.147528;0.127449;0.116687;0.094598;0.114102;0.130345;0.109114;0.163151;0.142473;0.128776;0.121911;0.140763;0.152344;0.14196;0.080231;0.106934;0.140208;0.140608;0.140681;0.14837;0.142786;0.125408;0.123302;0.124547;0.119852;0.103296;0.091227;0.140898;0.114372;0.113954;0.073891;0.088865;0.151387;0.20071;0.148821;0.132201;0.092572;0.114282;0.119084;0.065427;0.186262;0.103323;0.177905;0.140473;0.120064;0.130747;0.124485;0.125067;0.143369;0.132461;0.13692;0.112083;0.106558;0.155982;0.081729;0.07184;0.098034;0.162783;0.098213;0.104231;0.118046;0.115419;0.077204;0.130983;0.148528;0.105168;0.137669;0.135778;0.133399;0.136734;0.146751;0.166277;0.1341;0.135825;0.095;0.143321;0.115728;0.13172;0.082755;0.164607;0.164057;0.123633;0.145832;0.163351;0.10829
0.151294;0.090507;0.12537;0.125038;0.078223;0.093296;0.106834;0.125153;0.099781;0.147659;0.140904;0.162161;0.198854;0.17797;0.086386;0.116726;0.177068;0.116355;0.132262;0.088134;0.080558;0.11006;0.112581;0.151195;0.152336;0.146484;0.13158;0.14375;0.154956;0.163335;0.080778;0.137709;0.135189;0.150039;0.142763;0.152167;0.153169;0.150452;0.135908;0.139633;0.135858;0.122353;0.108974;0.146575;0.123092;0.134777;0.095676;0.097352;0.156729;0.190541;0.141419;0.163197;0.109826;0.10377;0.145539;0.113206;0.163864;0.120452;0.154424;0.219409;0.152275;0.138944;0.125985;0.132673;0.154017;0.147466;0.143729;0.159442;0.126925;0.162514;0.103374;0.062597;0.123655;0.135815;0.092705;0.129624;0.10777;0.111141;0.073543;0.142224;0.170776;0.101404;0.14994;0.185975;0.151038;0.135952;0.147314;0.137038;0.155643;0.126998;0.093996;0.13635;0.142678;0.159515;0.107982;0.155484;0.181077;0.139065;0.143268;0.287601;0.124211
0.138863;0.13544;0.142101;0.142561;0.110797;0.096521;0.117534;0.119996;0.091457;0.174113;0.145258;0.150423;0.194488;0.216996;0.110938;0.125545;0.152343;0.122204;0.143154;0.157818;0.115343;0.138723;0.128059;0.145114;0.145026;0.137072;0.162021;0.141243;0.185686;0.142533;0.089987;0.143269;0.145014;0.175288;0.138853;0.16744;0.175467;0.208264;0.141544;0.145424;0.158196;0.148933;0.097366;0.158343;0.137266;0.141428;0.107139;0.100365;0.175286;0.227086;0.154188;0.177771;0.071499;0.13806;0.149638;0.127235;0.148502;0.113135;0.151337;0.15637;0.182602;0.145072;0.130165;0.138898;0.1596;0.137632;0.151668;0.147255;0.14214;0.147271;0.11032;0.068964;0.120084;0.1417;0.111306;0.136274;0.151458;0.102936;0.084739;0.151099;0.148454;0.091259;0.096002;0.160772;0.150452;0.167673;0.144587;0.156009;0.150806;0.137748;0.095694;0.146231;0.155455;0.143278;0.124674;0.15484;0.152937;0.129063;0.152703;0.168695;0.09196
0.206814;0.124069;0.143427;0.161209;0.098544;0.092007;0.130712;0.115123;0.088368;0.187408;0.15049;0.148262;0.205258;0.208139;0.097923;0.149549;0.141268;0.165221;0.153642;0.168729;0.162107;0.149258;0.139917;0.148554;0.13506;0.182818;0.168245;0.144659;0.26861;0.134439;0.10406;0.17528;0.168938;0.152685;0.156149;0.180872;0.179826;0.161032;0.139222;0.148384;0.192369;0.121598;0.118283;0.14836;0.144443;0.148208;0.089191;0.101605;0.165742;0.349345;0.147589;0.167544;0.129982;0.266009;0.134114;0.083351;0.15745;0.148753;0.18861;0.154875;0.190338;0.156719;0.12884;0.134115;0.158049;0.171311;0.151961;0.157726;0.148617;0.139698;0.146587;0.089039;0.11949;0.135322;0.124675;0.142994;0.122124;0.115645;0.099791;0.163285;0.158779;0.094748;0.106213;0.145845;0.165813;0.146194;0.217482;0.15019;0.152383;0.148206;0.149842;0.153584;0.153172;0.144967;0.119178;0.17718;0.143971;0.135108;0.154913;0.171971;0.099748
0.197281;0.169132;0.150441;0.221393;0.115862;0.101164;0.127116;0.101941;0.100683;0.194249;0.1823;0.178232;0.204643;0.174912;0.086819;0.149952;0.179826;0.181523;0.13138;0.237544;0.116303;0.179814;0.14078;0.163955;0.140843;0.15254;0.153514;0.258882;0.309053;0.168041;0.120316;0.157567;0.162883;0.149352;0.141554;0.218034;0.180783;0.18422;0.149643;0.130457;0.156556;0.158812;0.133273;0.151339;0.155238;0.144224;0.13938;0.116294;0.164134;0.425004;0.151529;0.25933;0.093842;0.141001;0.150973;0.107314;0.147702;0.126487;0.15486;0.155269;0.162734;0.1799;0.140764;0.159693;0.199176;0.157417;0.163905;0.150072;0.138898;0.185215;0.107748;0.113018;0.125992;0.14095;0.121312;0.156429;0.12887;0.108446;0.089948;0.166278;0.158657;0.105055;0.124849;0.196595;0.142506;0.139736;0.179305;0.183251;0.141689;0.137705;0.154179;0.157008;0.18114;0.187861;0.097113;0.207295;0.165427;0.139383;0.179572;0.168111;0.113567
