3680.16058883;1184.10677533;1339.72340801;1298.68809546;1215.2939216;1307.62507219;1225.76255741;1339.7261275;1268.50016193;1339.72839375;1356.37248455;1298.68737142;1268.5009746;1245.70804819;1253.92643632;1323.47986974;1283.41842516;1196.87868546;1298.68554002;1268.49975559;1231.6496641;1356.3766658;1162.31322639;1356.3799179;1283.41301783;1245.70608886;1283.41746848;1245.70530513;1339.72658075;1283.41705253;1323.47765813;1323.48252368;1298.68468821;1356.37062622;1323.47854277;1356.37620121;1085.45371417;1231.64889795;1278.73273711;1339.7279405;1339.73247302;1283.41622063;1298.68426231;1298.6906509;1268.49813025;1339.72567425;1253.92603926;1204.46638033;1298.6838364;1339.727034;1298.68937318;1139.70839007;1323.47588884;1356.37713039;1339.7261275;1253.9232599;1245.70726446;1283.41414089;1298.68766955;1356.37387829;1298.68937318;1231.6523456;1231.64736567;1231.64928102;1298.68809546;1231.64824673;1283.41622063;1231.65043024;1231.65081331;1261.94706961;1339.72930025;1307.62420861;1339.725221;1109.8726253;1268.50138094;1323.47898509;1298.69184345;1268.49772391;1323.48075438;1245.70961565;1245.7045214;1339.72476776;1282.29414079;1323.48208136;1268.5009746;1339.72930025;1298.69022499;1339.72567425;1283.41913228;1356.3799179;1298.68724364;1298.68937318;1339.72159503;1298.68979909;1298.68596593;1231.6458334;1274.19481988;1283.41622063;1323.48031206;1356.37387829;1323.47942741
3569.86439473;1196.77038215;1341.09263039;1303.30817023;1228.35416749;1311.5518573;1222.98532984;1341.09637733;1261.86835383;1326.16019831;1303.30345188;1303.30777704;1228.35626312;1241.1610372;1261.87019679;1326.16060542;1289.19445848;1208.72362702;1303.3022723;1275.38744322;1241.15818446;1356.37623993;1275.38179528;1341.1001243;1289.19472779;1254.23667795;1289.19742089;1254.2330365;1341.09679366;1241.15925424;1326.15653436;1326.16223385;1303.30541786;1356.3766658;1326.15897699;1356.37453645;1208.72159784;1241.15747128;1289.1962667;1341.09929164;1341.10095696;1275.38405445;1289.1904958;1303.30934983;1275.38254834;1341.09762632;1215.81197243;1215.81299895;1303.30463147;1341.095961;1303.30502466;1155.0842289;1326.16386228;1341.09762632;1314.57987762;1261.86724806;1254.23267235;1241.16139379;1303.3022723;1356.37411059;1303.30974302;1219.03901913;1241.15961083;1196.57745609;1303.30817023;1241.15864803;1289.19472779;1228.35521531;1241.15854105;1289.1962667;1341.10220596;1311.55265368;1341.09720999;1090.05934011;1275.38819628;1326.16060542;1254.2380617;1275.38217181;1275.38631363;1241.16139379;1254.23121578;1341.09637733;1288.1571838;1326.16345517;1275.38556057;1341.09804265;1303.30502466;1341.09679366;1289.19703616;1356.38092451;1289.19511252;1303.30620425;1326.15490594;1303.30305869;1303.30423827;1241.1567581;1280.66214976;1289.1962667;1326.15856989;1356.37411059;1275.3859371
3867.3530943;1207.70204236;1294.12109545;1307.23993048;1225.58005552;1268.67018967;1232.30860378;1328.43402324;1225.58069742;1328.43515448;1294.12109545;1290.06140279;1237.34006785;1249.32528426;1225.58326503;1328.43817114;1294.12549705;1218.92934768;1307.23700933;1281.27347632;1249.32261621;1307.23846991;1281.26856539;1342.26417021;1294.1261054;1261.54529595;1294.12538969;1261.54189532;1342.26109043;1249.32428374;1328.43440032;1328.43590864;1307.24241347;1356.37509336;1328.43553156;1356.37076917;1218.93061758;1249.3219492;1294.12360042;1342.26340026;1342.26494015;1268.66571878;1294.12252686;1181.84832492;1281.26786383;1342.25916558;1185.32596844;1225.58390693;1307.23664419;1291.63059255;1307.23883505;1168.42262945;1328.432892;1342.25916558;1317.70186038;1268.66468704;1261.54053508;1249.32294972;1294.12002189;1356.37548647;1307.24504252;1228.60926944;1207.51570157;1207.51819405;1261.54461582;1207.51797596;1294.12646325;1237.33745074;1249.3222827;1294.1261054;1328.43930239;1314.89631424;1294.12538969;1106.77623751;1281.27067007;1328.43440032;1261.54658819;1281.26821461;1281.27242398;1249.3222827;1261.54359563;1328.43590864;1293.1591879;1328.43703989;1281.27172242;1342.25839564;1307.24066077;1342.26032049;1294.12896825;1356.37784513;1294.12574754;1307.24066077;1328.42912121;1146.57377786;1294.12503183;1249.3222827;1273.48498145;1294.12431613;1328.43515448;1356.37823824;1281.27137163
3590.58753126;1258.78684418;1286.35615118;1310.63064478;1223.21398017;1274.55767917;1229.43561587;1286.3564795;1223.21398017;1330.39274302;1298.37944727;1310.63074703;1206.49034353;1256.40260524;1196.1012794;1317.77142889;1286.35953284;1217.05881799;1310.63268973;1286.35582287;1256.4066769;1310.62996313;1286.35319635;1298.38479901;1298.38212313;1267.87317545;1298.3827921;1267.87158071;1343.25637327;1256.40730332;1330.38958242;1286.35680781;1267.87502536;1310.6309856;1286.36074762;1356.37338053;1227.81856837;1256.40605049;1298.38011624;1343.26031132;1343.2642494;1274.55381133;1298.38011624;1310.63030396;1242.99796311;1343.2588793;1196.10099554;1234.0848355;1310.62928149;1343.26174335;1310.63303055;1180.10207415;1330.39941547;1343.2588793;1307.95859065;1262.96544286;1227.81318433;1245.14418473;1298.37777486;1356.37411059;1310.63030396;1236.93275037;1217.05734851;1217.0579363;1267.87381335;1217.05920005;1298.38513349;1245.14264665;1256.40417126;1298.38212313;1330.3930942;1317.77590802;1298.38011624;1042.71058409;1245.14418473;1330.3930942;1267.87917172;1274.55187742;1286.36009098;1256.40385806;1267.86998597;1330.39204067;1297.47964579;1330.39555247;1245.1472609;1343.25816329;1310.63303055;1343.25995332;1298.3827921;1295.8576778;1298.38178865;1310.6337122;1330.38817771;1159.38401743;1298.37911279;1256.40417126;1272.44611355;1298.38178865;1330.39449892;1356.37447562;1286.35877771
3739.17198114;1264.85472324;1290.79633529;1313.58320443;1231.27352673;1279.70485266;1237.1542154;1279.70030367;1231.2715615;1332.09497837;1302.09212446;1262.70683518;1180.96804388;1262.6091397;1205.59664755;1320.27758103;1251.98819783;1225.45265157;1313.58608027;1251.98665939;1262.61150146;1313.58448258;1290.79726093;1302.09400829;1302.09212446;1273.41221415;1302.09526418;1178.98344118;1344.12416123;1262.6120919;1290.79942077;1290.80158061;1235.62663043;1313.58448258;1251.98723993;1356.37462163;1180.81307333;1262.61091102;1302.09243844;1332.09497837;1344.13152178;1279.70121346;1302.09275241;1313.58480212;1249.96527874;1344.12650321;1205.59503259;1241.54741872;1313.58064814;1260.55010407;1313.58224582;1190.41530504;1320.28177747;1344.12315752;1267.72883562;1268.79162635;1235.62272869;1251.98607884;1302.09400829;1356.37428093;1313.58160674;1164.99400136;1225.44681152;1225.45237347;1235.62470783;1225.44995402;1302.09714802;1251.9875302;1262.60825404;1302.09400829;1332.09530698;1320.27854943;1262.60559708;1134.61205513;1199.45784505;1290.79942077;1235.62945779;1241.54599146;1290.79942077;1262.60884448;1235.62696971;1332.09432116;1301.24746257;1332.09859306;1251.99188431;1344.12583407;1313.58512165;1277.40809167;1290.80003786;1324.10838465;1302.09212446;1313.58608027;1332.09300673;1313.58512165;1290.79664383;1262.60825404;1277.71487792;1302.09118255;1332.09530698;1356.3763251;1290.80188916
3988.45011321;1270.20950739;1294.70962765;1305.35492396;1238.41485479;1273.93381029;1243.98631961;1248.14674045;1238.41139338;1333.58492401;1305.3516699;1258.13058701;1190.59184403;1232.88515675;1214.03218871;1322.47526041;1258.04194028;1223.3852642;1316.17732747;1258.03608773;1268.09121451;1316.18063574;1294.71050071;1305.35995301;1251.22950677;1278.30099594;1305.36113632;1278.30354916;1305.35699474;1268.09121451;1294.71253785;1294.714575;1232.88932622;1316.17973348;1258.03938493;1356.37570759;1051.69729428;1268.09065615;1305.35610726;1333.5880116;1344.88816414;1248.1486337;1305.35581144;1221.38751318;1256.12250684;1344.88659407;1214.03116519;1248.14971556;1316.17702672;1231.048321;1316.17853048;1199.58964038;1311.55723285;1344.88659407;1272.92648894;1238.41192591;1242.53803062;1258.03828586;1305.35699474;1356.37538819;1316.17792898;1175.35740762;1223.38552404;1232.88911511;1242.53910277;1223.38716102;1268.0867477;1258.04323169;1258.03938493;1305.35847387;1333.58832036;1322.47617132;1268.085631;1117.48187875;1258.04185785;1294.71253785;1242.54092544;1248.15025649;1294.71370194;1268.08591018;1206.95229668;1333.58739408;1293.92725793;1294.71544807;1258.04103354;1344.88282592;1296.92428552;1282.07496711;1294.71282887;1287.63539173;1305.35847387;1316.17853048;1333.58832036;1305.35699474;1294.70671746;1268.08814357;1288.24908833;1305.35433231;1333.58739408;1356.37730461;1258.04130831
4014.79965363;1216.92770296;1263.4280519;1308.24775391;1244.78112293;1278.50576936;1250.07864057;1254.0341171;1244.77960384;1334.90526426;1298.09693051;1263.51227798;1199.21463199;1239.52931912;1221.57395413;1316.03252321;1230.48621275;1230.48415933;1318.47563535;1263.43118181;1239.52881702;1318.4742151;1298.1770582;1308.25530474;1256.96026342;1248.70411242;1308.25642339;1248.70640546;1308.24971152;1272.96590656;1265.36111173;1298.18531935;1239.52801366;1318.47904394;1263.42674778;1356.37365967;1124.26053004;1272.96272923;1308.25138948;1334.90817599;1308.25586406;1254.0328323;1308.25138948;1219.69593698;1261.6085509;1345.55501836;1190.74858394;1254.03386014;1318.47648749;1272.9608758;1318.47819179;1207.80216516;1314.11236434;1308.25446575;1334.90535161;1244.78086975;1248.6979977;1263.42622613;1308.25083016;1356.37335905;1318.47733964;1230.48292232;1230.48069573;1230.48638593;1216.5126082;1230.48472835;1272.96167013;1263.42622613;1263.42726943;1308.25110982;1334.90846716;1324.42706627;1272.96061102;1129.17920849;1263.43066016;1298.18504397;1248.70380668;1244.7831484;1288.27134194;1272.9608758;1184.33633914;1334.90759364;1297.44196173;1298.18504397;1263.42987768;1345.55442669;1300.27490616;1286.22039723;1298.18531935;1291.48636152;1308.25250813;1282.64214221;1334.90147904;1308.24971152;1298.17953653;1272.96352356;1257.632876;1308.25278779;1334.90468192;1356.37516273;1263.42674778
4250.96433913;1215.58697656;1268.25216454;1310.83524682;1250.49860737;1273.45025231;1255.54581173;1259.31049252;1250.49812474;1336.08109682;1268.17770301;1310.837103;1206.98261796;1245.48846789;1228.35684525;1326.1597912;1236.86222788;1161.55864679;1235.04720911;1268.25439852;1245.49038301;1320.52909199;1301.28817489;1310.837103;1262.09851925;1254.23619242;1310.84081538;1223.51828726;1310.83445132;1277.32801902;1270.09663319;1268.25613607;1245.48722307;1320.5296302;1268.25539141;1356.37751754;1073.52341534;1277.32751545;1310.83339065;1336.08109682;1301.28739093;1259.31245038;1301.28320983;1226.56095024;1268.25266098;1346.14973132;1198.88237521;1259.31587665;1320.5298993;1277.32575296;1252.5391462;1215.1978494;1316.38929044;1310.83895919;1336.08117947;1250.4949876;1176.86693685;1253.83381942;1310.83551199;1356.3743945;1285.13597453;1236.85908797;1236.85932405;1161.5619782;1223.5212905;1206.98493357;1197.17732191;1268.25539141;1230.14726457;1285.49238524;1301.28477774;1326.15789138;1245.48559523;1139.79236782;1268.25961118;1301.28477774;1254.23347347;1250.49088521;1291.87581565;1277.32323512;1192.73733402;1336.08247423;1300.58221125;1301.28739093;1236.86380965;1346.14833308;1320.53016841;1289.92599647;1301.28503906;1294.92624716;1310.83445132;1286.52576695;1329.34147952;1310.837103;1301.28216456;1277.32575296;1231.61486947;1310.83736817;1318.19041749;1356.37240712;1259.31147145
4126.19895035;1222.26494987;1272.60454521;1313.15654227;1224.92090843;1247.34483322;1252.10583516;1264.06993929;1226.46078383;1337.13491476;1272.53115004;1301.24501182;1186.704743;1250.86774378;1226.45704531;1327.71809517;1242.62561196;1170.40537606;1322.36492207;1272.60194072;1250.87094633;1322.36671162;1304.07154396;1313.15830699;1237.01965794;1259.22534445;1313.15931541;1229.86589068;1313.15326495;1250.87094633;1274.36382416;1272.60596584;1250.87021432;1322.36977944;1272.60762325;1322.36747858;1259.22882176;1272.60501875;1304.07179258;1337.13230084;1272.60928067;1264.07414423;1304.07179258;1232.77138903;1241.05204199;1346.68228871;1206.25432285;1255.65688111;1322.36747858;1281.25662053;1257.60584941;1194.22477091;1318.4332387;1313.16007172;1337.13499318;1255.65688111;1185.12050025;1192.24185219;1313.15427336;1356.37263126;1288.69912606;1242.62260952;1242.62283527;1164.21885681;1219.69725474;1144.9998901;1281.25494051;1272.60762325;1272.6080968;1289.03864854;1262.44588924;1327.72067242;1242.62193228;1087.38679016;1264.07671393;1304.07328434;1229.86142375;1255.65065743;1295.11727533;1281.25422051;1173.65031501;1327.71706427;1303.40233743;1304.07577062;1242.62712448;1346.6836144;1322.36517772;1293.26138968;1304.07353297;1266.84355556;1313.15578597;1290.02057809;1303.06464039;1313.15402126;1304.07079808;1281.25662053;1237.60248896;1281.25518051;1337.13439198;1356.37182435;1255.6534235
4205.04254685;1228.33817105;1276.54730831;1284.81422746;1223.29895184;1224.75057614;1192.45750752;1268.38877455;1232.36118863;1338.08228649;1284.81445673;1273.9774725;1194.1724385;1255.75094691;1232.35760279;1320.27556351;1247.85661129;1178.48305988;1324.02470409;1276.54481869;1247.85741149;1324.02738236;1306.5915183;1315.25443049;1181.85148854;1263.75185811;1315.24361874;1227.98118869;1315.24962525;1255.75445117;1278.2266168;1276.54866629;1247.85888213;1324.02786932;1276.54843996;1324.02811279;1220.29925093;1276.54776097;1276.54821363;1338.08228649;1247.85870912;1268.39056212;1306.58938432;1238.41267144;1246.34901962;1347.16447138;1212.96743048;1260.33474491;1324.02811279;1284.81285184;1214.17386093;1201.40464226;1311.55281295;1315.2537097;1329.12083253;1232.35591534;1192.65029257;1192.29321537;1315.25058629;1356.37359954;1293.18520136;1220.42441276;1104.90692233;1165.63626579;1225.87641225;1220.42592288;1284.81445673;1276.54866629;1247.85762776;1315.25250839;1298.04712416;1329.12542071;1247.8530861;1098.27585944;1240.06142438;1306.59317806;1227.97905245;1232.35675907;1298.04923032;1255.75576527;1174.61442874;1298.04337989;1305.95329693;1306.59317806;1247.85503252;1347.1657317;1308.39484303;1296.27802571;1285.93174596;1242.58847748;1315.25202786;1293.18682724;1331.99788212;1284.80964207;1306.59080697;1284.81445673;1243.04563445;1255.75226101;1338.08427589;1324.02640844;1260.33364182
4096.31764884;1233.88523039;1280.13568084;1288.05315366;1256.96923767;1223.21229788;1199.35824815;1243.71091091;1212.01569272;1338.94296121;1288.04459497;1269.88727886;1201.01228178;1260.20352287;1230.43670738;1321.95149417;1252.62855237;1160.99802216;1325.53209769;1272.31494844;1245.14336442;1325.53116804;1308.88216788;1308.88103483;1189.13732491;1267.8754081;1317.15096066;1233.54216528;1308.87876874;1260.20688396;1273.90810404;1280.13914909;1179.01664772;1317.153026;1252.62849011;1325.5341894;1226.15563181;1252.62786746;1280.1365479;1330.39449892;1252.62952786;1272.32137222;1308.8778623;1243.56340792;1251.18270693;1347.59862737;1194.13245014;1237.7457441;1325.53186528;1288.05403148;1220.26846552;1207.9774447;1313.62068264;1308.880355;1330.39222796;1237.74777058;1199.5458862;1199.19996231;1317.153026;1356.37447562;1296.06117409;1201.0109462;1114.74731067;1173.49320988;1240.88641966;1226.27942103;1288.05117857;1280.13849879;1252.62911276;1317.15486187;1287.34733397;1330.39894723;1252.62620706;1143.5192258;1245.14459489;1308.87922196;1233.54212502;1237.74432557;1300.71139967;1260.20604369;1182.15859971;1300.70983314;1308.26992724;1308.88375416;1252.63015051;1317.15027221;1310.60326583;1299.01951519;1289.12278775;1247.57292608;1317.15210807;1288.04920348;1338.93750704;1288.04569223;1308.87922196;1288.05117857;1248.01180659;1260.20478328;1300.92470623;1325.53465423;1264.59829015
4291.38039403;1238.97166603;1283.41538873;1291.00973099;1244.33548479;1228.69791531;1205.70315862;1248.42508496;1217.90298941;1339.72635413;1291.00152377;1273.57699359;1207.29793308;1264.27880796;1235.65231365;1323.47898509;1257.00005795;1257.00179361;1326.90321397;1275.90987114;1224.73595497;1326.90121321;1310.96938738;1310.96830238;1252.04623402;1271.6454691;1318.88312581;1238.63954838;1310.96613238;1264.28203706;1277.43913454;1257.00159411;1257.0009557;1318.88510246;1249.802943;1326.9041032;1207.18787094;1257.0007961;1283.41622063;1331.55613182;1257.0003971;1275.91398213;1310.9630944;1248.28321655;1255.60762769;1347.99814616;1200.65927109;1235.65077139;1326.9041032;1170.78483828;1236.58338257;1183.25408619;1315.5055752;1310.96765138;1331.55172161;1242.6886133;1205.88233055;1242.51705088;1291.00573259;1356.37759497;1298.68681774;1207.29922134;1118.09039196;1180.7318868;1245.70628479;1169.86020038;1264.27719341;1283.41601266;1256.9999981;1318.88905579;1288.36400708;1331.55657955;1256.99920009;1151.73363542;1249.80392912;1310.96439639;1201.04050142;1217.90224028;1295.40861064;1257.0013946;1189.1015242;1303.13933176;1310.38093038;1310.96656638;1257.0009956;1291.0053117;1312.61740219;1293.8060343;1292.03540112;1237.17408195;1318.88642023;1264.27880796;1339.72114178;1291.00257597;1310.96656638;1291.00573259;1252.55908734;1251.30047564;1303.34520332;1326.90299166;1268.49833341
4386.8711754;1243.65256553;1286.42261717;1286.42161785;1265.03044858;1233.74599256;1211.55525211;1279.21037495;1210.06829433;1340.44025692;1293.71321003;1276.96680533;1190.47687513;1268.02280787;1240.45129656;1324.87482893;1254.08833935;1236.59478238;1320.47433735;1279.20997969;1229.92642723;1328.15673019;1312.88093169;1312.87780913;1230.72623996;1268.02474976;1312.8726049;1243.33247942;1312.87780913;1268.0259149;1280.67827691;1261.0171474;1261.01845333;1320.47475852;1254.08771253;1328.15736932;1212.99111729;1261.0163792;1286.42341663;1332.61552352;1261.01791559;1279.211956;1312.87489476;1228.52054968;1259.6771119;1348.35873964;1206.68503509;1240.45464161;1328.15736932;1274.31078716;1222.01720801;1189.85758497;1317.23255168;1312.87718462;1285.07121134;1247.23251457;1240.98599035;1247.06908642;1293.71725278;1356.37599922;1301.08936378;1213.09669743;1107.15968612;1187.41614232;1226.13279936;1176.89537757;1243.32687844;1286.42321677;1261.01445872;1320.47644321;1270.71940214;1332.61745381;1261.01292234;1159.33749743;1254.08866225;1312.87614377;1243.33430908;1223.3337618;1232.33449249;1261.00735298;1189.28078819;1279.21274652;1312.31640646;1312.87822547;1261.01657125;1293.71684851;1314.45972372;1296.40479394;1294.70423748;1218.22284827;1320.47391617;1268.02086599;1332.61059058;1228.52383069;1312.87614377;1268.02261368;1256.73998915;1255.52800032;1312.87760096;1328.1601389;1272.08421935
4287.43691662;1247.97456905;1289.19357361;1264.71863889;1244.84968656;1238.4117484;1216.96979873;1282.25049209;1215.53025608;1341.09533651;1296.20700426;1255.95555883;1196.57248459;1271.4689145;1238.41139338;1326.15673791;1258.0419128;1228.41180003;1314.63348353;1282.25011149;1228.35451676;1329.31380022;1314.63408362;1314.63108317;1253.48753164;1264.72382252;1314.63008303;1224.72550698;1314.63508378;1271.47546339;1275.38141876;1204.82465339;1264.7237855;1321.93126814;1258.03947652;1329.31032334;1157.02424666;1234.08790762;1264.72030506;1333.5930547;1264.72326713;1282.25201446;1314.63228335;1233.3652714;1263.43256202;1348.69155846;1190.59348467;1244.88824967;1329.31032334;1277.53199744;1170.6124254;1195.9758734;1265.43604964;1314.63448368;1298.79721306;1251.42885946;1245.40109699;1232.67830178;1296.21283815;1356.3766658;1303.30345188;1218.46017941;1115.70017417;1177.20730457;1231.0570035;1241.16002091;1224.72550698;1264.71826864;1264.72289687;1321.93490878;1250.3646897;1333.59140797;1264.71845376;1166.39801712;1258.04039242;1314.63148323;1247.66744672;1171.77487275;1275.38763149;1264.71678761;1195.4174006;1282.25277565;1306.88227804;1314.63348353;1264.72030506;1271.47377939;1316.15306738;1298.79813069;1297.16037481;1217.16266985;1321.93045911;1271.47434072;1313.81906522;1296.21050459;1314.63348353;1264.72363739;1260.59707655;1236.06299629;1314.63488375;1329.3127776;1275.38725495
4119.35133948;1251.97742879;1291.75156345;1268.14700755;1224.97195155;1236.53923992;1221.99410157;1251.25246896;1226.91173638;1341.70057566;1291.75008023;1259.68746902;1202.23872881;1274.66115258;1242.73517728;1327.34200648;1261.69951177;1233.06724656;1316.25439629;1285.0598231;1233.01014767;1330.37418696;1316.2549738;1309.30496855;1250.96272006;1261.70034308;1316.25112375;1229.49946257;1316.25401128;1274.66566582;1278.43923593;1189.48841161;1204.20859665;1323.27604332;1261.69715932;1305.35029728;1163.86552899;1268.14825837;1268.14682886;1334.48494441;1268.14968788;1261.69786682;1316.25324127;1237.85628599;1266.90384045;1348.99789691;1190.69747751;1242.73826607;1330.37477692;1249.65131257;1177.05957962;1201.65893021;1268.83944613;1316.2553588;1301.00881525;1255.31276257;1227.3914495;1261.69910495;1298.51542175;1356.37523488;1305.34897199;1223.43331548;1123.67602872;1199.36609504;1180.57420243;1245.39210112;1229.49862276;1268.14665017;1268.1511174;1298.51879404;1278.44105194;1334.488704;1268.15040264;1172.96702008;1261.69981246;1316.25439629;1251.68069425;1233.0096409;1271.88507925;1268.14343379;1139.81315423;1278.43487752;1308.79317054;1284.40346024;1268.14861575;1274.66584635;1317.71673073;1301.00781848;1275.54762448;1222.18078878;1316.25208626;1274.66638794;1246.32714315;1274.66404105;1291.75341748;1268.15004526;1241.55141506;1240.4664981;1290.45893451;1330.37517023;1271.88471976
4177.48975712;1255.69355067;1294.12538969;1271.32888504;1274.93738709;1240.75597034;1226.66727476;1254.99231518;1225.58262312;1317.75213448;1294.122169;1263.15119543;1207.51694781;1277.6203502;1246.75158608;1328.43440032;1265.0946847;1237.3943753;1317.75417521;1287.66435433;1237.33745074;1331.35640183;1317.75287657;1287.66417718;1226.28141167;1265.09548835;1317.74916616;1233.93934344;1317.75380417;1277.62471003;1246.06544187;1195.14464825;1271.33126802;1317.75269105;1265.09412043;1300.65195179;1101.18306473;1271.32767629;1271.32456808;1335.31252519;1271.33078451;1265.09480439;1317.75306209;1242.03261291;1270.12334716;1342.25897309;1190.79651692;1240.76024668;1331.35507624;1232.0476118;1221.01714903;1233.93885543;1321.63330154;1317.75510282;1335.31423967;1258.92105623;1232.80136725;1265.09600132;1294.12395827;1349.2802109;1307.23920019;1228.06490428;1113.68697495;1204.72871466;1239.87320972;1228.06446924;1233.93690337;1271.32612218;1271.33043916;1300.65140958;1281.26839;1335.31614466;1271.32974844;1179.09970195;1243.30296716;1317.75232;1255.40316267;1237.33859572;1274.94016567;1265.09583033;1228.06425977;1281.26891617;1310.56020288;1287.0288938;1271.32974844;1277.62488442;1319.16341362;1303.05240025;1278.478414;1180.54134884;1317.75194896;1277.62715154;1335.31004872;1255.40370148;1287.66453147;1248.15943156;1245.607603;1238.58100432;1281.22647321;1331.35356128;1274.93617146
4439.24806811;1259.15575938;1274.28883671;1274.28866965;1277.77937719;1244.68448017;1231.02626937;1252.59136282;1224.35344817;1312.68067084;1243.30508353;1266.37372698;1193.14398842;1280.37599848;1204.13270236;1329.44929888;1268.25403447;1241.42655749;1312.68031629;1290.08367626;1241.36979793;1332.26532804;1319.14465683;1290.0852173;1283.90052149;1262.28176129;1312.67606166;1181.50262824;1319.1437617;1280.37852837;1249.82898431;1200.43008001;1274.29097506;1319.14447781;1268.2541503;1302.63108697;1092.74270335;1274.28917082;1274.28449319;1336.0833925;1268.25663251;1268.25646703;1319.14304559;1245.92319063;1251.86056489;1342.77716433;1148.21398976;1244.69021812;1308.99729595;1280.37987764;1231.81582579;1238.07855812;1253.60863886;1319.14501489;1324.10077279;1262.27897456;1191.32465619;1202.7666603;1274.28917082;1325.67171458;1302.62986496;1232.38322757;1121.11424915;1209.73854463;1243.8274105;1212.44633038;1238.07824272;1252.984055;1274.29017318;1302.63405471;1283.90204778;1336.08504539;1274.28783435;1065.22485779;1247.15412772;1319.14232949;1252.12032794;1235.64877218;1271.71682163;1208.95988529;1232.38260256;1283.89916478;1312.20237509;1319.14591002;1252.98583172;1280.38038362;1332.26496283;1304.95302169;1259.66896366;1211.30612198;1319.1437617;1280.3808896;1336.07916846;1256.59989665;1290.08384749;1274.28750024;1249.38382369;1242.57824759;1283.86151731;1269.23455102;1277.77988112
4245.62275452;1262.38622556;1255.31234986;1277.05102566;1280.43298959;1248.35626899;1235.10325181;1256.02421236;1228.62491276;1314.19150821;1247.01668578;1188.60197214;1198.2947125;1282.94058127;1234.0812094;1330.3930942;1271.20251988;1245.19432814;1314.19048018;1292.34000081;1245.14387712;1333.11044291;1320.43965925;1271.20311304;1286.35418129;1253.48173828;1314.18705341;1236.41962316;1298.3807852;1282.94956214;1205.64154124;1250.75100898;1277.05002256;1320.43948628;1271.2026321;1282.94694951;1096.03946899;1277.04989312;1277.04374508;1336.79361299;1265.41693354;1265.41359755;1320.4381025;1249.55466021;1255.31250619;1343.25691028;1137.64345961;1248.35874264;1310.63286014;1277.04908417;1186.4630219;1241.94751663;1257.00894721;1320.44000519;1325.22579126;1265.41629811;1262.11325087;1271.20760182;1277.04989312;1326.7448867;1304.47982702;1236.41886486;1079.46651223;1199.84944746;1247.52645084;1217.06209493;1241.94721059;1256.40338825;1277.04762805;1304.48050229;1286.35730029;1336.79981794;1277.04859879;1073.4545343;1245.14479996;1314.19167955;1262.11685394;1214.26428052;1274.55687337;1265.4193164;1230.94042016;1286.3545096;1313.73093852;1320.44087006;1256.40354485;1262.1134089;1333.11185337;1306.72285575;1262.88521914;1215.95125387;1320.43706467;1282.94531662;1336.79414484;1262.11577934;1292.3401665;1277.04989312;1233.03883522;1246.31314483;1265.37626742;1272.1540003;1259.67830965
4443.13930774;1265.41037113;1258.5449051;1228.49038653;1247.03024048;1251.79435848;1220.14487234;1261.71329789;1232.62867274;1315.60293742;1245.08168881;1192.36226186;1203.13035157;1285.34071378;1219.18179355;1331.27300558;1273.9662304;1248.72436347;1315.60376636;1294.44782315;1248.67238855;1333.89994268;1321.64763887;1273.96525101;1267.27204398;1268.35238474;1315.59696914;1240.19927769;1300.29682638;1285.34625246;1210.28126983;1254.11732484;1279.62955264;1321.64579842;1273.96167547;1285.34530297;1090.50239163;1250.93730432;1279.62346712;1315.60293742;1262.78448333;1268.34714564;1321.64445992;1163.7999361;1258.54505682;1343.705608;1144.00540619;1251.79676;1312.15765599;1279.63021138;1245.56922156;1245.57145064;1260.19289642;1321.64797349;1325.12853683;1268.34514247;1259.6061559;1196.76872444;1273.96431826;1321.64579842;1306.20530094;1240.20296088;1087.11996098;1191.24313067;1250.98422142;1221.38837767;1245.57115343;1259.60524406;1279.63209352;1306.20432038;1288.65168152;1337.46427023;1279.62817241;1081.23178399;1229.6031915;1315.60310321;1192.63142953;1237.93003395;1271.57025895;1268.35269292;1234.87587546;1288.64897745;1294.01638889;1321.64713692;1259.60539603;1265.14416342;1333.90130612;1308.3733135;1265.89446296;1220.30674584;1321.64512917;1178.98812779;1315.6007822;1211.55728165;1294.44798365;1279.62629029;1236.91772898;1230.70321604;1248.63803969;1274.88420718;1262.78310866
